Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1948,4,23380,-41.80000000000001,-29.6,9.8,9.8,11.51,10.63,3.0,1.44,20.0,0.7,-9.82,-9.02,-8.41,-9.11,3.0,1.04,20.0,0.7,4.35,5.48,6.43,5.4,3.0,1.53,20.0,0.7,1009.45,1010.2,1011.5,1010.47,3.0,1.52,20.0,0.7,21.29,21.7,22.04,21.67,3.0,0.55,20.0,0.7,21.29,21.7,21.7,21.5,3.0,0.35,20.0,0.7,13.05,13.87,13.88,13.48,3.0,0.7,20.0,0.7,82.8,85.7,85.7,84.3,3.0,2.5,20.0,0.7,7.3,8.0,8.0,7.7,3.0,0.6,20.0,0.7,82.8,85.7,85.7,84.3,3.0,2.5,20.0,0.7,-113.7,-88.4,-82.4,-97.8,3.0,24.3,20.0,0.7,42.7,53.7,74.8,58.6,3.0,23.9,20.0,0.7,0.0,0.0,0.34,0.17,3.0,0.29,20.0,0.7,0.0,0.0,3.3,1.6,3.0,2.8,20.0,0.7,2.5,2.85,2.89,2.7,3.0,0.31,20.0,0.7,28.1,28.6,28.7,28.4,3.0,0.5,20.0,0.7,-211.5,-190.3,-180.8,-196.0,3.0,23.0,20.0,0.7,92.9,118.9,139.6,116.3,3.0,34.3,20.0,0.7,-132.9,-114.3,-113.2,-122.9,3.0,16.2,20.0,0.7,57.2,76.0,89.3,73.3,3.0,23.6,20.0,0.7,-25.5,-23.9,-23.4,-24.4,3.0,1.7,20.0,0.7,12.6,15.6,15.9,14.3,3.0,2.7,20.0,0.7,941.0,941.0,1569.0,1248.0,3.0,531.0,20.0,0.7,940.0,940.0,1570.0,1250.0,3.0,530.0,20.0,0.7
1948,4,23380,-41.69999999999999,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.2,-14.2,-9.5,-14.3,4.0,7.3,18.0,0.8,0.0,0.0,7.2,3.4,4.0,6.9,18.0,0.8,298.0,301.0,1092.5,524.0,7.0,389.5,18.0,0.6,300.0,300.0,1095.0,525.0,7.0,390.0,18.0,0.6
1948,4,23380,-41.60000000000002,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.3,-10.9,-4.0,-12.1,4.0,11.1,26.0,0.8,-13.7,-7.8,1.3,-6.3,4.0,10.9,26.0,0.8,14.0,17.5,34.0,28.0,6.0,34.5,26.0,0.7,15.0,20.0,35.0,30.0,6.0,35.0,26.0,0.7
1948,4,23380,-41.60000000000002,28.7,6.68,6.7,10.3,7.7,7.0,1.79,18.0,0.6,-9.71,-6.7,-6.02,-7.01,7.0,2.55,18.0,0.6,-0.17,0.0,0.3,0.38,7.0,2.89,18.0,0.6,1014.11,1015.8,1017.61,1015.17,7.0,3.3,18.0,0.6,19.8,20.6,21.13,20.57,7.0,0.77,18.0,0.6,19.8,21.1,21.72,20.87,7.0,0.9,18.0,0.6,12.51,12.92,13.33,12.92,4.0,0.48,18.0,0.8,78.9,83.3,87.4,83.1,4.0,5.5,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51,0.0,0.5,-0.3,7.0,0.92,18.0,0.6,-10.5,0.0,3.4,-2.1,7.0,6.3,18.0,0.6,2.14,2.27,2.94,2.53,4.0,0.65,18.0,0.8,14.2,14.7,19.3,16.7,4.0,4.5,18.0,0.8,-191.3,-141.4,-127.2,-144.9,7.0,48.5,18.0,0.6,-3.3,0.0,6.4,9.3,7.0,61.1,18.0,0.6,-87.4,-83.3,-55.3,-71.9,4.0,27.4,18.0,0.8,0.0,0.0,40.4,19.3,4.0,38.5,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.5,-23.4,2.6,2.6,4.6,3.51,33.0,1.68,18.0,0.4,-3.2,-1.84,0.0,-1.41,33.0,2.18,18.0,0.4,-1.77,1.02,4.16,1.25,33.0,2.67,18.0,0.4,1015.18,1018.0,1020.94,1017.84,30.0,3.01,18.0,0.4,23.9,25.0,26.7,25.15,31.0,1.16,18.0,0.4,23.3,24.4,26.03,24.62,34.0,1.5,18.0,0.4,13.26,15.11,16.39,14.78,29.0,1.51,20.0,0.4,66.4,77.8,87.9,77.7,31.0,9.8,18.0,0.4,1.0,2.5,8.0,3.5,32.0,2.9,18.0,0.4,66.4,77.8,87.9,77.7,31.0,9.8,18.0,0.4,-15.0,-4.8,0.0,-6.1,33.0,12.3,18.0,0.4,-4.6,2.6,19.1,6.2,33.0,13.6,18.0,0.4,-0.6,0.0,2.42,0.58,31.0,1.66,18.0,0.4,-3.3,0.2,6.5,2.1,30.0,6.2,18.0,0.4,3.29,5.23,7.26,5.0,26.0,1.83,18.0,0.4,9.6,14.1,34.2,20.4,25.0,13.2,18.0,0.4,-69.8,-43.9,0.0,-34.5,33.0,55.1,18.0,0.4,-42.3,27.8,96.8,29.5,33.0,64.7,18.0,0.4,-44.5,-27.4,0.0,-22.4,28.0,33.8,20.0,0.4,-23.1,21.5,69.0,20.7,28.0,38.4,20.0,0.4,-19.6,-9.8,0.7,-11.0,25.0,14.9,18.0,0.4,-6.0,7.5,21.1,8.2,25.0,13.8,18.0,0.4,17.5,17.5,97.5,74.0,33.0,93.5,18.0,0.4,20.0,20.0,95.0,75.0,33.0,95.0,18.0,0.4
1948,4,23380,-41.5,-1.5,2.27,2.6,3.01,2.67,6.0,1.14,26.0,0.7,-2.73,-2.3,-1.46,-2.12,6.0,1.24,26.0,0.7,-1.68,-0.06,1.09,-0.23,6.0,1.69,26.0,0.7,1009.36,1010.2,1011.3,1010.33,4.0,1.52,26.0,0.8,27.8,28.4,28.74,28.33,6.0,0.46,26.0,0.7,25.48,27.9,28.9,27.37,6.0,1.67,26.0,0.7,17.36,18.01,18.53,17.95,4.0,0.83,26.0,0.8,74.5,79.5,89.2,81.8,4.0,9.9,26.0,0.8,4.6,8.0,8.0,6.3,3.0,2.9,26.0,1.0,74.5,79.5,89.2,81.8,4.0,9.9,26.0,0.8,-8.7,-6.0,-3.8,-6.8,6.0,5.8,26.0,0.7,-5.4,0.7,2.8,-1.2,6.0,6.0,26.0,0.7,-0.04,0.5,2.32,0.97,6.0,1.23,26.0,0.7,-0.1,1.3,3.2,1.9,6.0,2.8,26.0,0.7,5.37,6.39,6.73,6.07,4.0,1.04,26.0,0.8,9.1,14.1,24.5,16.6,4.0,10.9,26.0,0.8,-78.8,-64.2,-36.5,-59.2,6.0,36.0,26.0,0.7,-47.4,-0.4,29.9,-7.3,6.0,46.7,26.0,0.7,-54.6,-36.6,-16.5,-35.6,4.0,28.3,26.0,0.8,-36.8,-21.4,10.2,-13.7,4.0,34.6,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.5,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4.5,6.2,4.5,6.0,2.1,18.0,0.7,78.9,83.3,87.4,83.1,4.0,5.5,18.0,0.8,-100.0,-44.9,-37.4,-57.1,7.0,33.0,18.0,0.6,-1.7,0.0,2.0,0.8,7.0,22.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.5,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-4.3,0.2,-2.6,7.0,3.9,18.0,0.3,-5.4,0.0,11.6,1.4,7.0,8.7,18.0,0.3,66.0,301.0,301.0,220.5,14.0,128.0,18.0,0.4,65.0,300.0,300.0,220.0,14.0,130.0,18.0,0.4
1948,4,23380,-41.5,36.5,4.04,6.7,6.7,5.66,14.0,1.64,18.0,0.4,-6.12,-2.27,1.28,-2.39,14.0,3.55,18.0,0.4,-4.71,-0.73,4.73,-0.08,14.0,4.3,18.0,0.4,1017.65,1024.1,1026.77,1022.41,13.0,5.15,16.0,0.3,17.2,17.2,18.77,17.83,15.0,0.87,16.0,0.4,16.7,17.2,17.8,17.22,14.0,0.76,18.0,0.4,9.6,10.42,11.32,10.39,10.0,0.97,18.0,0.2,79.5,84.4,94.1,86.3,12.0,8.5,20.0,0.3,1.0,4.0,8.0,4.6,16.0,3.0,16.0,0.4,79.5,84.4,94.1,86.3,12.0,8.5,20.0,0.3,-41.0,-12.5,5.1,-14.9,14.0,24.1,18.0,0.4,-31.0,-1.9,31.1,-1.5,14.0,27.0,18.0,0.4,0.45,0.5,1.6,0.64,13.0,0.9,16.0,0.4,1.4,3.4,4.2,2.3,11.0,5.6,18.0,0.5,1.09,1.98,2.61,1.84,9.0,0.85,16.0,0.2,5.0,7.4,12.5,8.5,7.0,4.1,18.0,0.3,-105.8,-39.2,11.5,-43.5,12.0,63.3,20.0,0.4,-82.2,-33.9,82.5,-13.9,12.0,73.4,20.0,0.4,-66.5,-21.4,23.7,-22.1,8.0,43.4,20.0,0.3,-44.6,-13.7,42.6,-5.4,8.0,44.0,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.5,38.6,2.6,4.6,6.74,5.04,19.0,2.59,16.0,0.5,-2.52,0.0,3.45,0.37,19.0,3.16,16.0,0.5,-3.87,1.1,4.94,0.52,19.0,4.81,16.0,0.5,1014.83,1021.9,1024.03,1019.99,19.0,5.09,16.0,0.5,16.1,17.2,18.3,17.14,19.0,0.99,16.0,0.5,14.49,16.85,18.48,16.55,18.0,2.21,16.0,0.6,8.02,9.6,10.03,9.08,12.0,1.66,16.0,0.7,69.8,79.4,83.8,76.7,12.0,9.2,16.0,0.7,1.0,3.5,7.0,3.7,16.0,2.9,16.0,0.6,69.8,79.4,83.8,76.7,12.0,9.2,16.0,0.7,-15.2,0.0,18.1,2.2,19.0,18.0,16.0,0.5,-17.8,1.2,33.1,-0.3,19.0,43.0,16.0,0.5,-1.25,0.15,2.3,0.53,18.0,2.05,16.0,0.6,-7.4,1.0,10.9,5.1,18.0,15.8,16.0,0.6,1.68,2.47,4.38,3.14,12.0,1.96,16.0,0.7,6.7,11.8,26.1,19.1,12.0,20.5,16.0,0.7,-32.4,0.0,61.9,13.6,18.0,46.5,16.0,0.6,-61.9,19.5,97.3,10.9,18.0,75.0,16.0,0.6,-8.1,24.4,35.0,16.5,12.0,25.1,16.0,0.7,-36.6,-12.4,37.1,-3.6,12.0,42.5,16.0,0.7,-2.0,5.9,9.6,6.6,12.0,11.2,16.0,0.7,-19.6,-3.0,9.3,-8.3,12.0,23.8,16.0,0.7,17.5,97.5,307.0,237.5,19.0,412.5,16.0,0.5,20.0,95.0,305.0,235.0,19.0,410.0,16.0,0.5
1948,4,23380,-41.5,40.1,5.54,6.7,13.0,7.87,6.0,4.53,16.0,0.5,-4.51,-3.53,0.98,-1.92,6.0,3.72,16.0,0.5,-0.4,4.74,12.22,4.81,6.0,6.99,16.0,0.5,1018.75,1019.25,1024.09,1020.72,6.0,3.18,16.0,0.5,15.52,16.55,18.13,16.85,6.0,1.63,16.0,0.5,15.17,16.3,17.53,16.57,6.0,2.26,16.0,0.5,9.17,10.45,10.6,9.9,3.0,1.15,16.0,0.3,88.6,89.1,93.1,90.8,3.0,3.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.71,0.65,2.03,0.28,6.0,2.33,16.0,0.5,-6.4,5.0,13.6,3.8,6.0,13.3,16.0,0.5,2.18,2.28,2.9,2.53,3.0,0.57,16.0,0.3,14.6,15.3,19.4,17.0,3.0,3.8,16.0,0.3,-74.0,-52.7,16.3,-29.3,6.0,60.6,16.0,0.5,0.4,77.7,191.9,80.6,6.0,107.2,16.0,0.5,-41.6,-22.5,26.6,-7.9,3.0,51.6,16.0,0.3,-20.4,49.5,50.2,15.7,3.0,59.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.5,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,8.0,8.0,5.6,5.0,3.4,14.0,0.6,88.6,89.1,93.1,90.8,3.0,3.7,16.0,0.3,-57.8,-24.6,6.6,-22.2,6.0,34.8,16.0,0.5,-7.6,31.7,158.8,56.8,6.0,83.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.5,42.6,4.6,5.8,9.82,6.83,26.0,3.19,16.0,0.6,-6.17,0.0,3.25,-0.53,26.0,4.79,16.0,0.6,-6.58,2.56,6.06,0.3,26.0,5.95,16.0,0.6,1019.03,1021.15,1028.67,1022.46,22.0,4.87,16.0,0.6,14.39,15.0,16.7,15.18,26.0,1.25,16.0,0.6,9.4,13.65,16.1,13.29,26.0,3.51,16.0,0.6,5.8,7.82,9.58,7.83,16.0,2.04,16.0,0.6,71.9,87.9,95.0,83.8,17.0,10.9,16.0,0.6,3.0,8.0,8.0,6.0,26.0,2.8,16.0,0.6,71.9,87.9,95.0,83.8,17.0,10.9,16.0,0.6,-41.9,0.0,15.0,-13.7,26.0,54.4,16.0,0.6,-44.9,15.0,72.4,4.6,26.0,56.4,16.0,0.6,-1.12,2.65,4.71,1.89,26.0,3.12,16.0,0.6,-5.5,10.1,34.5,12.8,26.0,22.6,16.0,0.6,1.28,3.5,4.49,2.96,16.0,1.53,16.0,0.6,9.5,18.9,31.0,21.0,16.0,14.7,16.0,0.6,-93.7,0.0,60.8,-9.9,26.0,72.9,16.0,0.6,-58.1,39.9,94.4,20.3,26.0,75.7,16.0,0.6,-55.9,0.0,31.0,-7.7,16.0,50.6,16.0,0.6,-37.7,11.7,47.6,8.1,16.0,47.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.5,44.5,4.6,7.0,12.3,7.98,33.0,3.09,14.0,0.6,-3.24,3.15,6.81,2.1,33.0,4.92,14.0,0.6,-6.91,-2.57,8.53,-0.53,33.0,6.78,14.0,0.6,1015.29,1023.3,1027.92,1022.23,31.0,6.36,16.0,0.5,11.7,12.8,13.9,12.87,31.0,1.42,16.0,0.6,6.65,8.9,14.4,9.72,32.0,3.66,14.0,0.6,4.18,5.69,9.62,6.35,24.0,2.3,16.0,0.6,67.8,89.2,100.0,84.5,24.0,14.1,16.0,0.6,3.1,8.0,8.0,6.3,33.0,2.4,14.0,0.6,67.8,89.2,100.0,84.5,24.0,14.1,16.0,0.6,-28.6,15.0,65.5,18.8,33.0,54.8,14.0,0.6,-66.1,-15.0,85.7,-0.1,33.0,68.5,14.0,0.6,-0.8,3.4,5.8,3.08,30.0,3.14,16.0,0.6,-7.2,18.5,60.5,24.6,30.0,30.5,16.0,0.6,0.16,3.0,4.64,2.85,24.0,1.88,16.0,0.6,1.1,18.3,46.8,22.1,24.0,18.2,16.0,0.6,-33.0,22.1,57.4,16.6,32.0,46.9,14.0,0.6,-41.0,-20.0,94.0,16.8,32.0,74.1,14.0,0.6,-19.0,14.8,44.4,13.3,24.0,34.4,16.0,0.6,-33.8,-10.0,57.0,8.7,24.0,50.1,16.0,0.6,0.0,8.0,24.9,11.0,24.0,16.9,16.0,0.6,-31.6,-7.4,3.2,-10.0,24.0,18.1,16.0,0.6,97.5,343.0,1861.0,732.0,33.0,685.5,14.0,0.6,95.0,345.0,1860.0,730.0,33.0,685.0,14.0,0.6
1948,4,23380,-41.5,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,5.8,19.4,9.7,16.0,17.0,16.0,0.3,-6.6,1.9,7.5,1.1,16.0,9.5,16.0,0.3,97.5,941.0,1861.0,1185.0,19.0,1290.5,14.0,0.2,95.0,940.0,1860.0,1185.0,19.0,1290.0,14.0,0.2
1948,4,23380,-41.5,48.3,4.6,7.7,12.3,8.28,18.0,3.52,14.0,0.6,-7.29,1.95,5.89,0.89,18.0,6.65,14.0,0.6,-0.71,4.72,6.68,3.7,18.0,5.05,14.0,0.6,1005.6,1020.75,1024.4,1017.44,18.0,8.49,14.0,0.6,10.0,11.7,12.8,11.22,17.0,1.39,14.0,0.6,6.52,8.6,12.8,9.23,18.0,2.77,14.0,0.6,4.61,6.41,8.5,6.33,17.0,1.84,14.0,0.6,74.9,92.2,96.9,86.5,17.0,11.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,1.7,4.45,2.2,17.0,2.2,14.0,0.6,0.8,11.4,32.4,17.4,17.0,21.4,14.0,0.6,0.73,1.83,3.76,2.05,16.0,1.57,14.0,0.6,5.1,11.6,30.6,16.6,16.0,15.3,14.0,0.6,-80.9,15.9,47.9,-1.1,18.0,63.7,14.0,0.6,-7.9,36.3,81.9,39.6,18.0,55.2,14.0,0.6,-54.7,15.1,34.8,2.0,17.0,44.1,14.0,0.6,-8.3,25.6,57.3,28.3,17.0,39.8,14.0,0.6,-6.8,3.4,19.2,6.6,16.0,18.2,14.0,0.6,-3.1,5.5,16.8,5.6,16.0,10.9,14.0,0.6,97.5,456.5,1861.0,865.0,18.0,938.0,14.0,0.6,95.0,455.0,1860.0,865.0,18.0,940.0,14.0,0.6
1948,4,23380,-41.5,56.3,9.8,9.8,9.8,9.8,1.0,0.0,30.0,1.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1017.4,1017.4,1017.4,1017.4,1.0,0.0,30.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,30.0,1.0,3.3,3.3,3.3,3.3,1.0,0.0,30.0,1.0,4.41,4.41,4.41,4.41,1.0,0.0,30.0,1.0,92.5,92.5,92.5,92.5,1.0,0.0,30.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,92.5,92.5,92.5,92.5,1.0,0.0,30.0,1.0,-96.0,-96.0,-96.0,-96.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,30.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,30.0,1.0,0.74,0.74,0.74,0.74,1.0,0.0,30.0,1.0,7.3,7.3,7.3,7.3,1.0,0.0,30.0,1.0,-32.3,-32.3,-32.3,-32.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-7.3,-7.3,-7.3,-7.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,30.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,30.0,1.0
1948,4,23380,-41.39999999999998,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,6.0,0.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,6.0,0.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,-41.39999999999998,32.4,2.6,4.6,6.7,4.2,13.0,2.5,22.0,0.7,-6.26,-3.25,0.1,-2.78,13.0,3.01,22.0,0.7,-1.79,0.0,2.62,0.98,13.0,2.62,22.0,0.7,1014.47,1021.1,1025.43,1020.29,13.0,4.26,22.0,0.7,18.3,20.0,20.6,19.49,13.0,1.11,22.0,0.7,17.8,19.4,21.1,19.35,13.0,1.32,22.0,0.7,10.5,11.08,12.13,11.16,13.0,1.12,22.0,0.7,75.4,79.5,89.8,80.6,13.0,6.9,22.0,0.7,1.9,7.0,8.0,5.6,13.0,2.7,22.0,0.7,75.4,79.5,89.8,80.6,13.0,6.9,22.0,0.7,-41.9,-15.0,0.3,-17.7,13.0,22.0,22.0,0.7,-6.4,0.0,7.4,5.8,13.0,20.3,22.0,0.7,-1.1,0.5,1.11,0.15,13.0,0.94,22.0,0.7,-2.9,1.6,5.1,1.0,13.0,4.3,22.0,0.7,1.92,3.0,3.44,2.86,13.0,1.04,22.0,0.7,4.7,13.3,16.8,11.9,13.0,7.9,22.0,0.7,-116.0,-68.6,1.9,-51.8,13.0,55.5,22.0,0.7,-35.0,0.0,50.2,18.2,13.0,49.9,22.0,0.7,-57.4,-40.9,1.1,-29.3,13.0,31.7,22.0,0.7,-19.0,0.0,31.8,12.0,13.0,30.0,22.0,0.7,-15.6,-9.4,0.4,-8.1,13.0,10.1,22.0,0.7,-5.1,0.0,9.5,1.8,13.0,6.2,22.0,0.7,17.5,97.5,301.0,155.5,13.0,257.0,22.0,0.7,20.0,95.0,300.0,155.0,13.0,255.0,22.0,0.7
