Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2022,1,24265,-55.60000000000002,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.38,8.2,15.23,11.23,3.0,6.32,28.0,0.3,-2.03,4.95,5.89,2.0,3.0,6.34,28.0,0.3,-5.86,-4.95,10.3,2.05,3.0,13.3,28.0,0.3,1018.64,1021.7,1024.01,1021.11,11.0,3.92,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.0,80.7,112.0,41.0,3.0,110.9,28.0,0.3,-94.2,-80.7,211.7,55.5,3.0,253.2,28.0,0.3,-24.6,36.8,68.5,22.3,3.0,69.4,28.0,0.3,-54.9,-36.8,144.5,42.9,3.0,161.6,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.60000000000002,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,3.0,5.13,3.18,4.0,2.29,28.0,0.0,-0.34,0.48,1.81,0.73,4.0,1.4,28.0,0.0,-2.48,-0.96,2.62,0.02,4.0,4.0,28.0,0.0,1021.73,1022.35,1027.42,1024.48,4.0,4.91,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,7.7,29.2,11.7,4.0,22.6,28.0,0.0,-40.0,-15.2,51.0,4.6,4.0,72.3,28.0,0.0,-2.4,3.5,13.5,5.4,4.0,10.5,28.0,0.0,-18.5,-6.9,26.1,3.3,4.0,35.7,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.60000000000002,40.6,10.2,11.05,11.9,11.05,2.0,1.77,2.0,1.0,8.51,9.3,15.05,11.07,9.0,3.33,8.0,0.9,4.95,5.28,7.09,5.8,9.0,1.11,8.0,0.9,67.9,71.3,77.0,71.5,9.0,5.8,8.0,0.9,3.59,4.65,5.71,4.65,2.0,2.19,2.0,1.0,-4.89,-3.87,-2.85,-3.87,2.0,2.12,2.0,1.0,-2.92,-2.55,-2.17,-2.55,2.0,0.78,2.0,1.0,1022.16,1028.4,1033.17,1027.99,11.0,4.7,10.0,0.7,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,-29.2,-20.3,-11.5,-20.3,2.0,18.3,2.0,1.0,-17.2,-12.7,-8.2,-12.7,2.0,9.2,2.0,1.0,1.91,2.15,2.39,2.15,2.0,0.49,2.0,1.0,8.3,9.5,10.6,9.5,2.0,2.4,2.0,1.0,2.38,2.86,3.33,2.86,2.0,0.98,2.0,1.0,11.4,12.2,13.0,12.2,2.0,1.7,2.0,1.0,-39.8,-33.1,-26.4,-33.1,2.0,13.9,2.0,1.0,-24.0,-22.2,-20.4,-22.2,2.0,3.7,2.0,1.0,-25.8,-20.4,-15.0,-20.4,2.0,11.3,2.0,1.0,-15.4,-13.4,-11.4,-13.4,2.0,4.2,2.0,1.0,-11.1,-10.0,-8.9,-10.0,2.0,2.3,2.0,1.0,-7.0,-6.9,-6.8,-6.9,2.0,0.3,2.0,1.0,63.0,134.0,205.0,134.0,2.0,147.5,2.0,1.0,65.0,135.0,205.0,135.0,2.0,145.0,2.0,1.0
2022,1,24265,-55.60000000000002,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58,7.9,11.18,8.26,13.0,4.17,20.0,0.5,-6.32,1.78,9.35,1.31,13.0,6.71,20.0,0.5,-0.17,1.82,8.76,3.57,13.0,5.54,20.0,0.5,1002.56,1016.4,1025.76,1016.52,30.0,9.87,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,7.0,14.8,3.6,13.0,14.5,20.0,0.5,3.0,5.5,16.6,9.9,13.0,9.5,20.0,0.5,-21.8,9.1,24.2,3.4,13.0,22.9,20.0,0.5,-0.3,6.0,30.5,13.9,13.0,19.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72,5.85,11.48,7.29,34.0,3.66,20.0,0.7,-10.5,-3.42,4.42,-3.27,34.0,6.31,20.0,0.7,-4.16,-0.27,2.36,-1.0,34.0,4.04,20.0,0.7,1005.6,1012.8,1017.53,1011.86,75.0,5.52,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-196.0,-78.3,111.9,-60.3,34.0,136.3,20.0,0.7,-85.2,-6.9,49.6,-24.3,34.0,95.5,20.0,0.7,-96.5,-42.8,69.2,-31.1,34.0,77.6,20.0,0.7,-37.8,-4.8,35.7,-8.8,34.0,51.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.2,-26.2,-26.2,-26.2,1.0,0.0,4.0,1.0,-22.0,-22.0,-22.0,-22.0,1.0,0.0,4.0,1.0,496.5,1166.0,1835.5,1166.0,2.0,1387.0,10.0,1.0,495.0,1165.0,1835.0,1165.0,2.0,1385.0,10.0,1.0
2022,1,24265,-55.5,12.6,26.92,26.95,26.98,26.95,2.0,0.07,10.0,1.0,25.22,26.9,28.52,26.88,4.0,1.97,14.0,1.0,15.16,15.48,15.94,15.55,3.0,0.58,12.0,1.0,69.9,72.6,77.6,73.7,3.0,5.7,12.0,1.0,6.84,9.3,11.76,9.3,2.0,5.09,10.0,1.0,-9.01,-7.12,-5.24,-7.12,2.0,3.9,10.0,1.0,-7.56,-5.98,-4.4,-5.98,2.0,3.27,10.0,1.0,1013.0,1013.15,1015.82,1014.35,4.0,2.57,14.0,1.0,2.5,3.5,4.5,3.5,2.0,2.1,10.0,1.0,-111.2,-76.2,-41.2,-76.2,2.0,72.5,10.0,1.0,-93.3,-63.9,-34.5,-63.9,2.0,60.9,10.0,1.0,-1.86,-1.55,-1.24,-1.55,2.0,0.64,10.0,1.0,-22.7,-16.0,-9.4,-16.0,2.0,13.8,10.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,34.2,34.2,34.2,34.2,1.0,0.0,4.0,1.0,-260.5,-204.4,-148.3,-204.4,2.0,116.2,10.0,1.0,-218.6,-171.5,-124.5,-171.5,2.0,97.5,10.0,1.0,-70.6,-70.6,-70.6,-70.6,1.0,0.0,4.0,1.0,-59.2,-59.2,-59.2,-59.2,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.7,3.3,3.0,0.6,14.0,0.3,-93.3,-55.6,-37.5,-64.9,4.0,42.2,12.0,0.3,-81.8,-4.4,0.0,-39.2,4.0,72.6,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.1,-182.2,-103.5,-162.5,8.0,59.6,16.0,0.1,-108.4,-83.9,58.3,-48.4,8.0,80.3,16.0,0.1,-133.5,-110.6,-55.7,-97.0,8.0,38.3,16.0,0.1,-60.1,-46.4,41.1,-24.9,8.0,49.1,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.5,5.8,5.5,2.0,0.7,22.0,0.0,-71.0,-37.9,-29.0,-43.2,15.0,19.8,24.0,0.0,-37.3,-24.7,41.3,-15.0,15.0,46.5,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,26.5,25.21,25.4,25.59,25.4,8.0,0.2,12.0,0.8,22.38,23.1,24.36,23.24,16.0,0.94,16.0,0.6,11.83,13.59,14.42,13.08,16.0,1.47,16.0,0.6,68.7,76.2,78.8,74.1,16.0,6.4,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,2.35,2.59,2.14,8.0,0.56,12.0,0.8,14.7,19.0,25.1,20.1,8.0,8.0,12.0,0.8,6.16,6.51,7.56,6.75,8.0,0.68,12.0,0.8,36.4,56.5,105.7,67.9,8.0,32.5,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-98.9,-54.4,-26.0,-60.5,8.0,34.6,12.0,0.8,-35.5,14.6,27.0,0.3,8.0,30.7,12.0,0.8,193.0,592.5,2583.5,1053.0,11.0,1146.0,14.0,0.6,195.0,595.0,2585.0,1055.0,11.0,1145.0,14.0,0.6
2022,1,24265,-55.5,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.5,8.0,5.5,4.0,2.9,18.0,0.3,-219.7,-193.2,-114.8,-156.9,7.0,82.7,20.0,0.7,-71.4,35.0,91.1,15.1,7.0,79.8,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36,14.2,14.97,12.47,7.0,4.59,20.0,0.7,-14.68,-13.23,-9.39,-10.9,7.0,5.39,20.0,0.7,-6.01,2.56,6.2,0.93,7.0,5.81,20.0,0.7,1021.52,1025.95,1027.04,1024.64,8.0,2.98,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-307.0,-277.9,-187.7,-230.5,7.0,114.1,20.0,0.7,-137.1,54.1,130.4,19.9,7.0,122.8,20.0,0.7,-130.8,-116.5,-85.9,-104.1,7.0,53.1,20.0,0.7,-76.8,21.5,54.6,3.3,7.0,62.1,20.0,0.7,-51.6,-32.7,-13.8,-32.7,2.0,39.2,16.0,0.0,-43.1,-26.8,-10.5,-26.8,2.0,33.8,16.0,0.0,1565.5,2863.5,3357.0,2489.0,7.0,1386.5,20.0,0.7,1565.0,2865.0,3355.0,2490.0,7.0,1385.0,20.0,0.7
2022,1,24265,-55.5,31.3,21.93,22.0,22.07,22.0,3.0,0.1,26.0,0.3,20.73,22.3,22.3,21.53,3.0,1.33,26.0,0.3,10.51,12.63,12.74,11.65,3.0,1.84,26.0,0.3,69.2,75.7,76.3,72.8,3.0,5.8,26.0,0.3,9.7,14.0,14.55,12.17,3.0,3.89,26.0,0.3,-1.03,7.4,7.83,3.49,3.0,7.32,26.0,0.3,7.67,11.47,12.39,10.06,3.0,3.67,26.0,0.3,1015.12,1015.6,1018.6,1016.83,3.0,2.76,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,-0.2,1.3,0.47,3.0,1.33,26.0,0.3,-4.9,-2.8,9.6,2.2,3.0,11.5,26.0,0.3,3.65,3.9,5.9,4.75,3.0,1.8,26.0,0.3,52.4,52.6,53.9,53.2,3.0,1.2,26.0,0.3,-15.2,165.0,174.6,81.7,3.0,156.6,26.0,0.3,161.7,255.7,276.3,219.8,3.0,89.5,26.0,0.3,-2.1,94.7,99.3,49.7,3.0,83.9,26.0,0.3,84.3,144.8,157.9,121.7,3.0,57.5,26.0,0.3,-14.8,26.2,29.7,7.9,3.0,36.2,26.0,0.3,41.7,44.7,45.1,43.4,3.0,2.8,26.0,0.3,1182.5,2744.0,3084.0,2147.5,3.0,1485.5,26.0,0.3,1185.0,2745.0,3085.0,2145.0,3.0,1485.0,26.0,0.3
2022,1,24265,-55.5,33.4,20.38,20.9,21.0,20.7,4.0,0.48,18.0,0.5,18.76,20.5,20.6,19.6,17.0,1.33,24.0,0.4,9.37,13.25,14.93,12.18,16.0,2.89,24.0,0.4,70.2,88.0,99.0,85.3,16.0,14.4,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,1.6,3.67,1.93,4.0,2.33,18.0,0.5,0.5,18.0,70.6,35.1,3.0,53.4,18.0,0.3,0.2,3.29,7.24,3.7,4.0,4.23,18.0,0.5,0.4,16.7,118.0,58.2,3.0,93.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,15.7,24.5,14.4,3.0,15.0,18.0,0.3,-113.2,-7.0,1.7,-54.6,3.0,93.7,18.0,0.3,658.5,1030.5,5881.0,2796.5,7.0,2657.5,22.0,0.4,660.0,1030.0,5880.0,2795.0,7.0,2655.0,22.0,0.4
2022,1,24265,-55.5,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,10.3,10.87,10.48,4.0,0.57,30.0,1.0,1.34,2.21,3.11,2.23,4.0,1.09,30.0,1.0,-10.68,-9.95,-9.71,-10.18,4.0,0.74,30.0,1.0,1021.23,1023.0,1028.97,1024.29,11.0,3.59,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,34.2,47.2,33.8,4.0,16.5,30.0,1.0,-160.9,-153.7,-148.0,-154.4,4.0,9.4,30.0,1.0,23.1,23.1,23.1,23.1,1.0,0.0,30.0,1.0,-63.4,-63.4,-63.4,-63.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,46.3,2.54,3.05,6.68,4.26,8.0,2.03,22.0,0.3,-1.44,1.7,4.82,1.44,30.0,3.38,18.0,0.3,2.3,3.62,5.19,3.68,30.0,1.34,18.0,0.3,67.5,83.5,100.0,83.4,30.0,14.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,1.85,2.28,1.54,8.0,0.98,22.0,0.3,7.2,11.3,21.0,11.1,8.0,8.8,22.0,0.3,0.91,1.08,1.81,1.31,8.0,0.52,22.0,0.3,3.1,14.0,19.1,12.2,8.0,8.0,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,2.2,18.3,5.7,8.0,10.9,22.0,0.3,2.3,3.4,13.6,6.4,8.0,5.8,22.0,0.3,46.0,493.0,1449.0,986.5,13.0,1233.0,20.0,0.5,45.0,495.0,1450.0,985.0,13.0,1235.0,20.0,0.5
2022,1,24265,-55.5,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.88,17.0,20.65,17.43,7.0,3.15,16.0,0.6,-10.98,-5.64,13.42,0.87,7.0,13.32,16.0,0.6,1.69,12.04,15.66,8.59,7.0,9.99,16.0,0.6,986.34,995.8,1005.14,994.89,7.0,12.18,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.2,-67.8,-49.1,-70.5,7.0,28.3,16.0,0.6,-13.6,85.5,120.6,64.1,7.0,69.0,16.0,0.6,-62.9,-36.6,23.5,-22.0,7.0,49.9,16.0,0.6,2.9,72.6,100.8,52.1,7.0,49.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,49.6,3.51,4.1,4.4,3.94,5.0,0.58,6.0,1.0,-10.53,-2.3,1.44,-3.39,40.0,6.04,22.0,0.5,1.66,2.85,4.17,3.03,40.0,1.46,22.0,0.5,83.6,99.2,100.0,93.7,40.0,9.0,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,9.8,14.42,8.6,5.0,6.33,6.0,1.0,11.8,88.0,103.4,63.6,5.0,49.8,6.0,1.0,0.75,2.66,3.38,2.14,5.0,1.44,6.0,1.0,3.5,20.8,25.5,16.0,5.0,12.4,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,7.8,19.3,9.3,5.0,13.3,6.0,1.0,-11.2,1.2,7.4,-1.4,5.0,13.6,6.0,1.0,2.0,69.0,653.5,332.0,42.0,608.5,22.0,0.5,0.0,70.0,655.0,330.0,42.0,610.0,22.0,0.5
2022,1,24265,-55.5,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,9.3,15.53,8.4,10.0,6.57,14.0,0.7,-1.35,-0.05,13.86,3.82,10.0,7.83,14.0,0.7,0.12,5.19,8.75,4.74,10.0,4.37,14.0,0.7,974.98,1009.6,1018.37,999.74,9.0,21.59,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.9,-1.9,2.9,-28.6,10.0,42.5,14.0,0.7,-43.2,-7.3,1.1,-17.5,10.0,21.9,14.0,0.7,-5.6,1.2,26.9,6.2,9.0,18.8,14.0,0.7,2.2,16.4,21.9,13.9,9.0,13.5,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.5,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,11.85,16.05,11.85,2.0,8.7,14.0,0.0,1.04,7.48,13.92,7.48,2.0,13.34,14.0,0.0,5.48,5.76,6.03,5.76,2.0,0.57,14.0,0.0,993.12,999.6,1006.08,999.6,2.0,13.44,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.1,-148.8,-27.5,-148.8,2.0,251.2,14.0,0.0,-112.5,-99.0,-85.5,-99.0,2.0,28.0,14.0,0.0,0.1,4.4,8.6,4.4,2.0,8.8,14.0,0.0,4.1,4.5,4.9,4.5,2.0,0.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,-55.39999999999998,15.6,25.96,27.3,27.4,26.8,5.0,0.78,18.0,1.0,24.63,25.5,26.0,25.3,5.0,0.84,18.0,1.0,12.58,13.55,16.64,14.56,4.0,3.16,22.0,1.0,65.9,71.3,82.0,73.9,5.0,11.5,18.0,1.0,7.15,9.3,12.8,9.98,5.0,3.57,18.0,1.0,-12.35,-5.98,-5.22,-8.38,5.0,4.22,18.0,1.0,-6.35,-5.27,-1.25,-3.89,5.0,3.58,18.0,1.0,1015.15,1016.4,1018.7,1016.9,4.0,2.76,22.0,1.0,2.5,3.5,5.0,3.8,4.0,1.7,22.0,1.0,-161.2,-55.6,-36.4,-95.1,5.0,80.5,18.0,1.0,-71.7,-45.4,-4.1,-38.0,5.0,40.9,18.0,1.0,-0.04,1.9,2.73,1.5,5.0,1.5,18.0,1.0,-0.4,14.6,20.7,11.8,5.0,13.0,18.0,1.0,5.05,9.17,10.14,7.67,4.0,4.15,22.0,1.0,41.0,67.6,78.6,60.2,4.0,29.9,22.0,1.0,-321.1,-143.5,-131.3,-213.9,5.0,113.0,18.0,1.0,-157.9,-136.9,-30.6,-97.0,5.0,89.7,18.0,1.0,-149.3,-73.8,-66.4,-106.3,4.0,71.5,22.0,1.0,-88.3,-59.5,2.0,-43.9,4.0,59.6,22.0,1.0,-57.2,-50.3,-30.1,-43.9,4.0,18.8,22.0,1.0,-60.2,-42.9,-14.3,-37.5,4.0,30.4,22.0,1.0,377.0,804.5,2250.0,1319.0,5.0,1381.5,18.0,1.0,375.0,805.0,2250.0,1320.0,5.0,1380.0,18.0,1.0
2022,1,24265,-55.39999999999998,20.0,25.0,25.0,25.0,25.0,1.0,0.0,6.0,1.0,26.13,26.4,26.67,26.4,2.0,0.57,6.0,1.0,16.45,17.58,18.72,17.58,2.0,2.35,6.0,1.0,76.2,82.6,89.0,82.6,2.0,13.3,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,-87.6,-42.7,-32.8,-59.4,4.0,46.4,6.0,1.0,4.2,12.4,17.8,11.1,4.0,8.6,6.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,6.0,1.0,-11.3,-11.3,-11.3,-11.3,1.0,0.0,6.0,1.0,0.47,0.47,0.47,0.47,1.0,0.0,6.0,1.0,5.3,5.3,5.3,5.3,1.0,0.0,6.0,1.0,-293.8,-293.8,-293.8,-293.8,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-217.5,-217.5,-217.5,-217.5,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-5.3,-5.3,-5.3,-5.3,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,219.0,314.5,905.5,551.0,4.0,600.5,6.0,1.0,220.0,315.0,905.0,550.0,4.0,600.0,6.0,1.0
2022,1,24265,-55.39999999999998,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91,6.8,9.16,7.5,4.0,2.66,6.0,1.0,-8.96,-6.28,-5.44,-7.16,4.0,2.85,6.0,1.0,0.83,2.04,2.61,1.74,4.0,1.25,6.0,1.0,1017.59,1018.9,1020.07,1018.88,5.0,2.17,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
