Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2025,2,24302,37.6,24.0,25.0,25.0,25.0,25.0,1.0,0.0,26.0,0.0,21.2,21.2,23.11,22.13,3.0,1.62,20.0,0.3,9.43,9.6,10.94,10.17,3.0,1.21,20.0,0.3,60.4,61.4,62.2,61.3,3.0,1.3,20.0,0.3,9.7,9.7,9.7,9.7,1.0,0.0,26.0,0.0,4.85,4.85,4.85,4.85,1.0,0.0,26.0,0.0,-8.4,-8.4,-8.4,-8.4,1.0,0.0,26.0,0.0,1012.09,1012.5,1013.66,1012.87,3.0,1.19,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,26.0,0.0,9.7,9.7,9.7,9.7,1.0,0.0,26.0,0.0,8.19,8.19,8.19,8.19,1.0,0.0,26.0,0.0,79.4,79.4,79.4,79.4,1.0,0.0,26.0,0.0,116.4,116.4,116.4,116.4,1.0,0.0,26.0,0.0,-201.6,-201.6,-201.6,-201.6,1.0,0.0,26.0,0.0,56.1,56.1,56.1,56.1,1.0,0.0,26.0,0.0,-97.1,-97.1,-97.1,-97.1,1.0,0.0,26.0,0.0,39.7,39.7,39.7,39.7,1.0,0.0,26.0,0.0,-68.8,-68.8,-68.8,-68.8,1.0,0.0,26.0,0.0,912.5,912.5,912.5,912.5,1.0,0.0,26.0,0.0,915.0,915.0,915.0,915.0,1.0,0.0,26.0,0.0
2025,2,24302,37.7,-31.5,27.16,27.5,27.84,27.5,2.0,0.71,14.0,1.0,24.53,25.45,26.0,25.3,14.0,0.99,10.0,0.6,12.26,16.9,17.77,15.62,14.0,2.87,10.0,0.6,60.8,79.2,91.8,77.6,14.0,12.8,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,2.75,3.26,2.75,2.0,1.06,14.0,1.0,12.4,12.4,12.4,12.4,1.0,0.0,16.0,1.0,7.71,8.59,9.48,8.59,2.0,1.83,14.0,1.0,45.2,45.2,45.2,45.2,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.7,-28.2,27.0,27.0,27.0,27.0,1.0,0.0,14.0,1.0,26.62,26.8,26.99,27.05,8.0,0.8,12.0,0.4,16.76,17.43,18.02,17.16,8.0,1.24,12.0,0.4,75.7,79.7,83.0,77.4,8.0,8.3,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,14.0,1.0,-130.2,-79.1,-28.1,-79.1,2.0,105.7,16.0,1.0,4.3,13.6,22.8,13.6,2.0,19.2,16.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,14.0,1.0,-4.2,-4.2,-4.2,-4.2,1.0,0.0,14.0,1.0,7.83,7.83,7.83,7.83,1.0,0.0,14.0,1.0,16.5,16.5,16.5,16.5,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-16.5,-16.5,-16.5,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,318.0,981.0,1644.5,981.0,2.0,1374.5,16.0,1.0,320.0,980.0,1645.0,980.0,2.0,1375.0,16.0,1.0
2025,2,24302,37.7,-21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.7,11.42,7.44,13.0,3.42,8.0,0.5,-6.9,-5.02,-0.41,-4.58,13.0,3.44,8.0,0.5,2.28,4.95,8.61,5.12,13.0,2.94,8.0,0.5,1006.23,1007.8,1013.6,1009.37,21.0,4.71,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.8,-130.2,-9.8,-124.8,12.0,99.4,10.0,0.4,62.2,152.2,249.7,149.5,12.0,85.4,10.0,0.4,-137.8,-79.1,-6.6,-77.9,12.0,60.3,10.0,0.4,39.4,102.6,148.5,96.2,12.0,57.6,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.7,-20.7,27.0,27.45,28.0,27.5,4.0,0.58,14.0,0.5,27.0,27.75,28.25,27.88,6.0,1.1,10.0,0.3,17.66,17.86,19.54,18.52,5.0,1.34,8.0,0.4,73.2,76.1,82.1,78.1,5.0,8.3,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.57,0.05,0.62,-0.45,4.0,1.77,14.0,0.5,-7.1,0.8,7.6,0.3,3.0,10.8,10.0,0.7,3.23,3.33,5.05,4.12,3.0,1.49,10.0,0.7,18.1,31.2,40.6,29.4,3.0,16.6,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.7,-20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,7.0,7.0,5.0,3.0,3.5,14.0,0.3,-31.3,-16.7,-14.0,-22.5,3.0,13.6,10.0,0.7,-63.8,2.3,31.7,-15.6,3.0,71.7,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.7,69.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.0,11.0,11.0,1.0,0.0,4.0,1.0,-9.53,-9.53,-9.53,-9.53,1.0,0.0,4.0,1.0,5.5,5.5,5.5,5.5,1.0,0.0,4.0,1.0,1041.2,1041.2,1041.2,1041.2,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.8,-28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,7.3,10.85,7.3,2.0,7.35,16.0,1.0,-10.69,-7.21,-3.72,-7.21,2.0,7.22,16.0,1.0,0.34,1.09,1.83,1.09,2.0,1.53,16.0,1.0,1014.53,1014.8,1015.08,1014.66,8.0,0.72,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-287.2,-195.4,-103.6,-195.4,2.0,190.2,16.0,1.0,9.2,29.1,48.9,29.1,2.0,41.1,16.0,1.0,-194.1,-127.6,-61.2,-127.6,2.0,137.7,16.0,1.0,6.3,19.8,33.4,19.8,2.0,28.1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.8,-20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,7.7,9.13,7.03,3.0,3.15,10.0,0.7,-4.5,-3.55,-2.29,-3.4,3.0,1.63,10.0,0.7,-6.39,0.63,4.22,-1.04,3.0,7.91,10.0,0.7,1004.68,1005.55,1011.45,1007.67,6.0,5.14,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.7,-106.4,-65.1,-96.6,3.0,46.6,10.0,0.7,-171.9,18.8,117.9,-25.9,3.0,215.8,10.0,0.7,-81.6,-66.9,-45.3,-63.5,3.0,26.8,10.0,0.7,-132.6,11.8,75.7,-27.5,3.0,156.3,10.0,0.7,-23.5,-11.8,-7.4,-15.4,3.0,12.2,10.0,0.7,-20.3,2.1,24.2,1.9,3.0,32.6,10.0,0.7,177.0,456.5,787.5,481.5,3.0,448.0,10.0,0.7,175.0,455.0,785.0,480.0,3.0,450.0,10.0,0.7
2025,2,24302,37.8,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42,8.45,8.48,8.45,2.0,0.07,10.0,0.0,2.99,3.23,3.48,3.23,2.0,0.51,10.0,0.0,-7.86,-7.8,-7.73,-7.8,2.0,0.13,10.0,0.0,1014.85,1014.95,1015.05,1014.95,2.0,0.21,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8,70.9,76.0,70.9,2.0,10.5,10.0,0.0,-173.4,-171.2,-169.0,-171.2,2.0,4.6,10.0,0.0,32.9,34.8,36.8,34.8,2.0,4.1,10.0,0.0,-86.7,-84.3,-81.9,-84.3,2.0,4.9,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.8,68.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,12.0,12.0,1.0,0.0,12.0,1.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,12.0,1.0,-9.19,-9.19,-9.19,-9.19,1.0,0.0,12.0,1.0,1007.9,1007.9,1007.9,1007.9,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,37.9,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.2,-45.2,-45.2,-45.2,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,230.0,274.5,397.0,304.0,7.0,153.0,14.0,0.9,230.0,275.0,395.0,305.0,7.0,155.0,14.0,0.9
2025,2,24302,38.1,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.4,6.0,2.0,2.8,16.0,0.5,-43.3,-25.8,-8.2,-25.8,2.0,36.4,6.0,1.0,-96.1,-74.7,-53.2,-74.7,2.0,44.5,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.1,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,7.5,8.0,6.8,4.0,1.9,12.0,0.0,-45.2,0.0,8.2,-21.2,7.0,41.3,14.0,0.4,-52.5,-29.2,-11.3,-46.0,7.0,74.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.1,-31.2,26.32,27.0,27.48,26.9,3.0,0.85,16.0,0.0,24.8,25.2,26.33,25.3,11.0,1.08,12.0,0.3,13.25,17.52,18.37,16.53,11.0,2.6,12.0,0.3,72.1,85.2,91.6,82.0,11.0,10.5,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.7,1.59,0.9,3.0,1.01,16.0,0.0,0.9,2.9,20.6,10.6,3.0,15.9,16.0,0.0,3.66,4.29,6.33,4.98,3.0,2.05,16.0,0.0,23.0,34.7,82.6,52.4,3.0,46.3,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.2,0.0,4.1,-8.9,3.0,20.8,16.0,0.0,-76.8,-16.5,-13.3,-44.4,3.0,52.4,16.0,0.0,161.5,328.5,1183.0,746.5,7.0,1043.0,14.0,0.4,160.0,330.0,1185.0,745.0,7.0,1045.0,14.0,0.4
2025,2,24302,38.1,-24.8,29.0,29.0,29.0,29.0,1.0,0.0,2.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,2.0,0.0,15.58,15.58,15.58,15.58,1.0,0.0,2.0,0.0,69.7,69.7,69.7,69.7,1.0,0.0,2.0,0.0,11.8,11.8,11.8,11.8,1.0,0.0,2.0,0.0,-9.04,-9.04,-9.04,-9.04,1.0,0.0,2.0,0.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,2.0,0.0,1006.3,1006.3,1006.3,1006.3,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,-106.7,-106.7,-106.7,-106.7,1.0,0.0,2.0,0.0,-89.5,-89.5,-89.5,-89.5,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,23.6,23.6,23.6,23.6,1.0,0.0,2.0,0.0,9.69,9.69,9.69,9.69,1.0,0.0,2.0,0.0,114.3,114.3,114.3,114.3,1.0,0.0,2.0,0.0,-244.1,-244.1,-244.1,-244.1,1.0,0.0,2.0,0.0,-204.8,-204.8,-204.8,-204.8,1.0,0.0,2.0,0.0,-140.9,-140.9,-140.9,-140.9,1.0,0.0,2.0,0.0,-118.2,-118.2,-118.2,-118.2,1.0,0.0,2.0,0.0,-87.6,-87.6,-87.6,-87.6,1.0,0.0,2.0,0.0,-73.5,-73.5,-73.5,-73.5,1.0,0.0,2.0,0.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,2.0,0.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,2.0,0.0
2025,2,24302,38.2,-33.4,25.0,25.0,25.0,25.0,3.0,0.0,14.0,0.7,22.59,26.0,26.0,24.33,3.0,2.89,14.0,0.7,14.13,14.23,14.34,14.23,2.0,0.21,18.0,0.5,72.6,80.1,87.6,80.1,2.0,15.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,2.41,0.67,3.0,2.89,14.0,0.7,-10.0,-9.2,-8.5,-9.2,2.0,1.5,6.0,1.0,5.36,5.49,5.62,5.49,2.0,0.27,18.0,0.5,43.4,43.4,43.4,43.4,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.2,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,6.9,10.5,7.77,7.0,3.48,14.0,0.4,-6.24,0.0,1.47,-2.34,7.0,4.75,14.0,0.4,-6.86,-3.85,-1.85,-4.6,7.0,5.38,14.0,0.4,1012.65,1013.4,1015.22,1013.89,11.0,2.26,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166.7,0.0,38.9,-59.2,7.0,122.1,14.0,0.4,-174.6,-104.0,-42.0,-115.7,7.0,136.4,14.0,0.4,-125.5,0.0,26.7,-42.1,7.0,81.0,14.0,0.4,-87.3,-70.6,-23.3,-65.5,7.0,84.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.2,-22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,4.4,3.7,3.0,1.2,12.0,0.3,-30.4,-14.5,3.2,-13.6,4.0,25.0,14.0,0.3,-24.4,7.9,45.7,10.5,4.0,50.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.6,-10.6,5.7,-6.1,3.0,17.6,12.0,0.3,-19.4,17.5,18.1,-0.2,3.0,31.5,12.0,0.3,71.0,235.5,599.0,330.5,4.0,347.0,14.0,0.3,70.0,235.0,600.0,330.0,4.0,345.0,14.0,0.3
2025,2,24302,38.2,23.3,24.85,25.0,25.37,25.03,9.0,0.31,18.0,0.9,23.37,23.6,24.63,23.89,12.0,0.77,16.0,0.7,9.52,11.7,13.73,11.6,11.0,1.78,18.0,0.7,51.8,62.5,76.3,62.9,11.0,11.0,18.0,0.7,4.1,5.6,8.2,6.05,11.0,1.99,16.0,0.6,2.27,3.28,4.58,3.37,11.0,1.27,16.0,0.6,-6.67,-4.32,-3.38,-4.92,11.0,1.84,16.0,0.6,1012.75,1013.35,1014.45,1013.51,12.0,1.1,16.0,0.7,0.0,1.5,3.0,1.9,12.0,2.6,16.0,0.7,8.4,17.2,37.6,22.2,11.0,14.6,16.0,0.6,-54.2,-24.0,-13.9,-33.0,11.0,20.3,16.0,0.6,0.5,1.0,1.5,0.92,9.0,0.53,18.0,0.9,4.1,7.0,7.7,6.4,8.0,3.7,16.0,0.9,6.03,8.19,9.43,7.98,9.0,1.91,18.0,0.9,28.1,52.7,62.2,50.4,8.0,23.3,16.0,0.9,53.6,77.0,109.6,80.5,11.0,31.0,16.0,0.6,-158.3,-103.0,-79.2,-116.9,11.0,43.5,16.0,0.6,24.5,39.8,47.6,39.8,10.0,16.7,16.0,0.7,-81.9,-57.0,-36.6,-59.3,10.0,23.7,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.3,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,13.4,13.4,13.4,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,26.0,1.0,1015.6,1015.6,1015.6,1015.6,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.3,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,9.25,9.97,9.25,2.0,1.48,6.0,1.0,-5.28,-3.14,-1.0,-3.14,2.0,4.44,6.0,1.0,-9.5,-7.79,-6.07,-7.79,2.0,3.56,6.0,1.0,1013.02,1013.7,1016.5,1014.73,3.0,2.7,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.4,-81.7,-25.9,-81.7,2.0,115.5,6.0,1.0,-247.0,-202.4,-157.8,-202.4,2.0,92.5,6.0,1.0,-90.4,-90.4,-90.4,-90.4,1.0,0.0,8.0,1.0,-75.8,-75.8,-75.8,-75.8,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.3,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,7.0,8.91,7.67,3.0,1.89,8.0,0.3,-4.67,-4.5,-0.27,-2.52,3.0,3.65,8.0,0.3,-8.29,-5.36,-4.42,-6.33,3.0,2.95,8.0,0.3,1014.94,1015.7,1016.81,1015.93,6.0,1.27,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.4,-113.8,-5.9,-64.4,3.0,94.2,8.0,0.3,-214.3,-135.7,-113.8,-163.4,3.0,77.5,8.0,0.3,-92.5,-78.0,-7.7,-50.8,3.0,66.5,8.0,0.3,-126.2,-93.0,-86.4,-106.0,3.0,31.3,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.3,-28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.5,7.0,6.0,4.0,1.4,14.0,0.5,-148.9,-26.0,-16.3,-73.6,5.0,81.8,14.0,0.6,0.0,4.5,28.6,12.7,5.0,15.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.3,-28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,12.25,8.1,5.0,4.21,14.0,0.6,-12.01,-5.1,-3.19,-6.99,5.0,5.46,14.0,0.6,0.0,0.89,3.72,1.78,5.0,2.21,14.0,0.6,1012.34,1014.6,1016.09,1014.41,14.0,1.72,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-323.2,-132.6,-82.9,-188.7,5.0,154.9,14.0,0.6,0.0,23.0,95.6,46.0,5.0,57.1,14.0,0.6,-232.1,-89.6,-56.0,-134.0,5.0,114.4,14.0,0.6,0.0,15.6,58.6,27.5,5.0,31.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,38.3,-27.7,27.03,27.1,27.17,27.1,2.0,0.14,18.0,1.0,26.4,28.9,30.64,28.62,6.0,2.17,18.0,1.0,14.92,19.89,20.76,18.49,6.0,2.97,18.0,1.0,69.8,75.2,77.8,74.9,6.0,5.1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.5,3.8,3.5,2.0,0.7,18.0,1.0,-107.8,-51.5,-27.8,-67.5,3.0,60.2,18.0,1.0,-29.5,0.0,8.0,-10.5,3.0,28.9,18.0,1.0,-2.87,-1.3,0.27,-1.3,2.0,3.25,18.0,1.0,-24.2,-12.7,-1.2,-12.7,2.0,23.8,18.0,1.0,2.67,4.76,6.86,4.76,2.0,4.34,18.0,1.0,16.8,23.0,29.2,23.0,2.0,12.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.7,-21.4,-14.1,-21.4,2.0,15.2,18.0,1.0,-7.5,-4.5,-1.4,-4.5,2.0,6.3,18.0,1.0,222.0,551.5,1240.5,727.0,3.0,761.5,18.0,1.0,220.0,550.0,1240.0,725.0,3.0,760.0,18.0,1.0
