Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,8,24248,-35.30000000000001,-15.3,24.32,25.0,25.68,25.0,3.0,1.0,18.0,0.3,24.0,24.0,24.16,23.93,10.0,0.75,20.0,0.3,12.95,13.85,14.93,14.08,10.0,1.29,20.0,0.3,70.1,74.6,84.5,76.5,10.0,8.3,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.0,2.68,1.67,3.0,1.53,18.0,0.3,5.5,17.4,21.3,13.5,3.0,12.0,18.0,0.3,2.55,4.76,6.28,4.42,3.0,2.75,18.0,0.3,24.4,36.6,53.2,38.7,3.0,21.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7,-36.6,-23.6,-37.1,3.0,19.8,18.0,0.3,-16.2,-6.4,-2.0,-9.1,3.0,10.7,18.0,0.3,155.0,400.0,742.0,521.5,10.0,529.5,20.0,0.3,155.0,400.0,740.0,520.0,10.0,530.0,20.0,0.3
2020,8,24248,-35.30000000000001,-10.4,25.0,26.2,27.0,26.25,12.0,0.98,22.0,0.4,24.22,25.7,27.0,25.67,15.0,1.42,16.0,0.5,13.41,15.19,18.38,15.98,15.0,2.97,16.0,0.5,65.3,77.0,91.7,78.0,15.0,12.8,16.0,0.5,6.82,7.45,9.3,7.76,12.0,1.5,20.0,0.5,-7.96,-6.37,-3.38,-6.07,12.0,2.28,20.0,0.5,2.15,4.23,6.69,4.04,12.0,2.17,20.0,0.5,1013.08,1016.9,1019.55,1016.58,16.0,3.0,18.0,0.6,1.9,4.0,6.1,4.0,13.0,2.1,20.0,0.5,-64.9,-49.9,-20.1,-49.5,12.0,25.2,20.0,0.5,15.5,31.5,51.1,31.7,12.0,19.2,20.0,0.5,-0.42,1.0,1.41,0.74,11.0,1.16,20.0,0.4,-3.3,7.2,10.5,5.9,10.0,11.1,20.0,0.4,1.86,4.58,6.72,4.21,11.0,2.62,20.0,0.4,11.4,28.0,55.9,32.8,10.0,25.8,20.0,0.4,-212.3,-169.1,-76.7,-156.8,11.0,60.3,18.0,0.5,48.5,100.4,176.1,103.2,11.0,62.7,18.0,0.5,-135.9,-120.4,-51.2,-102.6,11.0,45.1,18.0,0.5,30.7,70.0,86.7,63.9,11.0,40.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.30000000000001,-10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.8,-19.1,-6.7,-25.5,10.0,24.3,20.0,0.4,3.6,17.9,24.3,17.2,10.0,14.7,20.0,0.4,325.5,415.0,804.5,515.0,12.0,280.0,20.0,0.5,325.0,415.0,805.0,515.0,12.0,280.0,20.0,0.5
2020,8,24248,-35.30000000000001,25.2,27.0,27.0,27.0,27.0,2.0,0.0,22.0,0.5,26.1,26.1,26.1,26.1,2.0,0.0,22.0,0.5,17.91,18.46,19.02,18.46,2.0,1.15,22.0,0.5,85.3,88.0,90.7,88.0,2.0,5.6,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.30000000000001,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,6.2,10.36,7.87,3.0,3.88,6.0,1.0,-2.0,3.91,5.44,1.77,3.0,5.76,6.0,1.0,-3.76,-3.28,6.23,1.13,3.0,8.25,6.0,1.0,1011.3,1017.45,1018.97,1016.31,8.0,4.83,16.0,0.8,4.3,5.0,6.4,5.3,3.0,1.5,6.0,1.0,-13.8,19.9,58.0,22.0,3.0,52.6,6.0,1.0,-22.2,-16.7,84.1,29.9,3.0,87.7,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3,93.8,138.9,45.0,3.0,145.6,6.0,1.0,-93.0,-78.7,164.1,32.9,3.0,211.6,6.0,1.0,-38.5,54.8,91.4,27.1,3.0,98.1,6.0,1.0,-61.5,-46.0,113.5,24.4,3.0,141.9,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.30000000000001,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.0,6.7,3.0,0.6,20.0,0.0,0.0,37.8,62.3,34.5,9.0,34.8,18.0,0.1,-38.4,-11.7,44.4,-3.1,9.0,40.5,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.30000000000001,47.6,16.01,17.0,17.37,16.66,5.0,1.39,24.0,0.2,14.1,15.55,17.89,15.78,20.0,1.58,18.0,0.4,7.94,8.29,9.92,8.78,19.0,1.2,18.0,0.4,75.0,76.9,85.3,79.6,19.0,7.2,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.7,0.73,-0.14,5.0,1.26,24.0,0.2,-8.6,-4.7,3.4,-2.7,5.0,7.7,24.0,0.2,1.1,1.32,1.67,1.38,4.0,0.34,24.0,0.0,7.7,9.9,11.7,9.7,4.0,2.3,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.19999999999999,-34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.52,8.2,10.66,9.07,3.0,2.42,4.0,1.0,4.86,7.58,7.67,6.3,3.0,2.34,4.0,1.0,0.06,6.24,8.15,4.16,3.0,6.19,4.0,1.0,1021.04,1026.5,1026.77,1023.97,3.0,4.74,4.0,1.0,6.0,6.0,6.0,6.0,2.0,0.0,6.0,1.0,37.7,63.2,81.1,59.5,3.0,31.9,4.0,1.0,-1.4,44.9,87.1,42.9,3.0,64.9,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5,115.3,131.3,102.7,3.0,43.7,4.0,1.0,-4.8,93.5,123.5,60.1,3.0,98.3,4.0,1.0,43.2,63.3,86.7,64.9,3.0,31.8,4.0,1.0,-5.6,58.7,70.1,32.9,3.0,59.8,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.19999999999999,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,2.0,0.0,20.0,0.5,-8.96,-7.41,-5.87,-7.41,2.0,3.2,20.0,0.5,-6.95,-2.7,1.55,-2.7,2.0,8.8,20.0,0.5,1017.38,1021.0,1021.55,1019.5,3.0,3.32,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180.0,-150.9,-121.7,-150.9,2.0,60.4,20.0,0.5,-146.4,-58.4,29.5,-58.4,2.0,182.3,20.0,0.5,-116.5,-95.5,-74.4,-95.5,2.0,43.6,20.0,0.5,-86.9,-33.0,20.9,-33.0,2.0,111.7,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.19999999999999,-21.9,25.0,25.0,25.0,25.0,1.0,0.0,28.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,28.0,1.0,13.13,13.13,13.13,13.13,1.0,0.0,28.0,1.0,75.8,75.8,75.8,75.8,1.0,0.0,28.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,28.0,1.0,-6.28,-6.28,-6.28,-6.28,1.0,0.0,28.0,1.0,5.27,5.27,5.27,5.27,1.0,0.0,28.0,1.0,1020.8,1020.8,1020.8,1020.8,1.0,0.0,28.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,28.0,1.0,-51.5,-51.5,-51.5,-51.5,1.0,0.0,28.0,1.0,43.2,43.2,43.2,43.2,1.0,0.0,28.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,28.0,1.0,16.4,16.4,16.4,16.4,1.0,0.0,28.0,1.0,6.49,6.49,6.49,6.49,1.0,0.0,28.0,1.0,53.2,53.2,53.2,53.2,1.0,0.0,28.0,1.0,-144.5,-144.5,-144.5,-144.5,1.0,0.0,28.0,1.0,121.2,121.2,121.2,121.2,1.0,0.0,28.0,1.0,-82.5,-82.5,-82.5,-82.5,1.0,0.0,28.0,1.0,69.2,69.2,69.2,69.2,1.0,0.0,28.0,1.0,-40.8,-40.8,-40.8,-40.8,1.0,0.0,28.0,1.0,34.2,34.2,34.2,34.2,1.0,0.0,28.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,28.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,28.0,1.0
2020,8,24248,-35.19999999999999,-17.8,27.0,27.0,27.0,27.0,1.0,0.0,20.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,20.0,1.0,15.05,15.05,15.05,15.05,1.0,0.0,20.0,1.0,72.1,72.1,72.1,72.1,1.0,0.0,20.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,20.0,1.0,-3.55,-3.55,-3.55,-3.55,1.0,0.0,20.0,1.0,0.63,0.63,0.63,0.63,1.0,0.0,20.0,1.0,1016.5,1016.5,1016.5,1016.5,1.0,0.0,20.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,20.0,1.0,-12.8,-12.8,-12.8,-12.8,1.0,0.0,20.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,20.0,1.0,7.17,7.17,7.17,7.17,1.0,0.0,20.0,1.0,25.8,25.8,25.8,25.8,1.0,0.0,20.0,1.0,-92.2,-92.2,-92.2,-92.2,1.0,0.0,20.0,1.0,16.3,16.3,16.3,16.3,1.0,0.0,20.0,1.0,-53.3,-53.3,-53.3,-53.3,1.0,0.0,20.0,1.0,9.4,9.4,9.4,9.4,1.0,0.0,20.0,1.0,-25.4,-25.4,-25.4,-25.4,1.0,0.0,20.0,1.0,4.5,4.5,4.5,4.5,1.0,0.0,20.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,20.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,20.0,1.0
2020,8,24248,-35.19999999999999,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,3.65,3.82,3.65,2.0,0.35,28.0,0.0,0.47,0.75,1.03,0.75,2.0,0.58,28.0,0.0,3.3,3.54,3.78,3.54,2.0,0.49,28.0,0.0,1022.05,1022.15,1022.25,1022.15,2.0,0.21,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.19999999999999,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02,6.7,7.38,6.7,2.0,1.41,8.0,0.5,5.09,5.42,5.75,5.42,2.0,0.68,8.0,0.5,3.18,3.9,4.62,3.9,2.0,1.48,8.0,0.5,1009.97,1014.0,1015.77,1012.9,3.0,4.36,8.0,0.7,6.3,7.0,7.7,7.0,2.0,1.4,8.0,0.5,30.9,36.8,42.7,36.8,2.0,12.2,8.0,0.5,19.7,27.2,34.6,27.2,2.0,15.5,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.1,113.3,116.5,113.3,2.0,6.6,8.0,0.5,68.5,80.8,93.2,80.8,2.0,25.7,8.0,0.5,71.9,74.3,76.7,74.3,2.0,4.9,8.0,0.5,44.8,53.1,61.4,53.1,2.0,17.2,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.10000000000002,-27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.8,-31.8,-31.8,-31.8,1.0,0.0,26.0,1.0,11.6,11.6,11.6,11.6,1.0,0.0,26.0,1.0,1092.5,1092.5,1092.5,1092.5,2.0,0.0,20.0,0.5,1095.0,1095.0,1095.0,1095.0,2.0,0.0,20.0,0.5
2020,8,24248,-35.10000000000002,-9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.29,-0.5,0.0,-0.66,5.0,0.76,12.0,0.8,-11.4,-5.1,0.0,-6.4,5.0,8.7,12.0,0.8,0.56,3.64,6.04,3.32,4.0,3.29,12.0,0.8,4.0,23.4,50.2,27.0,4.0,31.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.2,0.1,8.3,-8.1,4.0,24.4,12.0,0.8,5.3,22.0,41.1,23.1,4.0,23.2,12.0,0.8,674.5,1092.5,1582.0,1089.5,8.0,598.5,14.0,0.6,675.0,1095.0,1580.0,1090.0,8.0,600.0,14.0,0.6
2020,8,24248,-35.10000000000002,-9.7,25.79,26.5,27.04,26.37,6.0,0.85,12.0,0.7,25.8,26.8,27.21,26.75,11.0,0.96,14.0,0.7,13.48,15.09,19.41,16.4,10.0,3.31,14.0,0.7,65.6,68.6,88.6,74.8,10.0,11.1,14.0,0.7,8.77,10.3,11.63,9.91,8.0,2.16,14.0,0.6,-9.96,-6.87,-1.92,-5.85,8.0,4.64,14.0,0.6,5.42,6.3,8.14,6.81,8.0,1.83,14.0,0.6,1015.3,1016.8,1019.0,1017.28,12.0,1.77,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-297.7,-175.4,-41.8,-154.8,7.0,137.3,14.0,0.7,143.4,178.8,222.8,186.6,7.0,48.9,14.0,0.7,-190.6,-78.1,-18.7,-95.3,6.0,97.6,16.0,0.7,79.0,124.8,169.0,123.7,6.0,45.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.10000000000002,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,5.0,6.0,4.1,9.0,2.3,16.0,0.7,-116.2,-67.2,-19.3,-65.7,8.0,55.0,14.0,0.6,55.7,68.9,80.1,67.2,8.0,21.4,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.10000000000002,34.3,26.0,26.0,26.0,26.0,1.0,0.0,8.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,8.0,1.0,18.52,18.52,18.52,18.52,1.0,0.0,8.0,1.0,83.7,83.7,83.7,83.7,1.0,0.0,8.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,8.0,1.0,5.98,5.98,5.98,5.98,1.0,0.0,8.0,1.0,7.12,7.12,7.12,7.12,1.0,0.0,8.0,1.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,8.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,55.6,55.6,55.6,55.6,1.0,0.0,8.0,1.0,66.3,66.3,66.3,66.3,1.0,0.0,8.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,8.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,8.0,1.0,2.38,2.38,2.38,2.38,1.0,0.0,8.0,1.0,22.1,22.1,22.1,22.1,1.0,0.0,8.0,1.0,161.4,161.4,161.4,161.4,1.0,0.0,8.0,1.0,192.4,192.4,192.4,192.4,1.0,0.0,8.0,1.0,110.7,110.7,110.7,110.7,1.0,0.0,8.0,1.0,131.9,131.9,131.9,131.9,1.0,0.0,8.0,1.0,14.2,14.2,14.2,14.2,1.0,0.0,8.0,1.0,16.9,16.9,16.9,16.9,1.0,0.0,8.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,8.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,8.0,1.0
2020,8,24248,-35.10000000000002,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,26.0,1.0,59.3,76.4,96.9,78.1,3.0,27.6,22.0,1.0,-85.8,-74.5,-43.9,-65.1,3.0,31.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.10000000000002,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,20.0,0.0,76.0,102.0,130.0,97.8,7.0,33.1,12.0,0.1,-93.8,-34.8,17.1,4.4,7.0,160.2,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,-35.0,-5.4,27.0,27.0,27.0,27.0,1.0,0.0,8.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,8.0,1.0,19.96,19.96,19.96,19.96,1.0,0.0,8.0,1.0,84.8,84.8,84.8,84.8,1.0,0.0,8.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,8.0,1.0,-6.94,-6.94,-6.94,-6.94,1.0,0.0,8.0,1.0,8.27,8.27,8.27,8.27,1.0,0.0,8.0,1.0,1015.7,1015.7,1015.7,1015.7,1.0,0.0,8.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,8.0,1.0,-75.0,-75.0,-75.0,-75.0,1.0,0.0,8.0,1.0,89.4,89.4,89.4,89.4,1.0,0.0,8.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,8.0,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,8.0,1.0,2.28,2.28,2.28,2.28,1.0,0.0,8.0,1.0,24.6,24.6,24.6,24.6,1.0,0.0,8.0,1.0,-194.4,-194.4,-194.4,-194.4,1.0,0.0,8.0,1.0,231.7,231.7,231.7,231.7,1.0,0.0,8.0,1.0,-138.6,-138.6,-138.6,-138.6,1.0,0.0,8.0,1.0,165.2,165.2,165.2,165.2,1.0,0.0,8.0,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,8.0,1.0,18.8,18.8,18.8,18.8,1.0,0.0,8.0,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,8.0,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,8.0,1.0
2020,8,24248,-35.0,-1.2,27.0,27.0,27.0,27.0,1.0,0.0,6.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,6.0,0.0,20.45,20.45,20.45,20.45,1.0,0.0,6.0,0.0,92.1,92.1,92.1,92.1,1.0,0.0,6.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,6.0,0.0,1015.7,1015.7,1015.7,1015.7,1.0,0.0,6.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,151.3,151.3,151.3,151.3,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.79,1.79,1.79,1.79,1.0,0.0,6.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,332.1,332.1,332.1,332.1,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,251.5,251.5,251.5,251.5,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,6.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,6.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,6.0,0.0
2020,8,24248,-35.0,2.6,27.6,27.6,27.6,27.6,1.0,0.0,26.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,26.0,1.0,18.29,18.29,18.29,18.29,1.0,0.0,26.0,1.0,77.5,77.5,77.5,77.5,1.0,0.0,26.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,26.0,1.0,3.66,3.66,3.66,3.66,1.0,0.0,26.0,1.0,4.37,4.37,4.37,4.37,1.0,0.0,26.0,1.0,1012.3,1012.3,1012.3,1012.3,1.0,0.0,26.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,20.9,20.9,20.9,20.9,1.0,0.0,26.0,1.0,24.9,24.9,24.9,24.9,1.0,0.0,26.0,1.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,26.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,26.0,1.0,4.84,4.84,4.84,4.84,1.0,0.0,26.0,1.0,27.6,27.6,27.6,27.6,1.0,0.0,26.0,1.0,102.6,102.6,102.6,102.6,1.0,0.0,26.0,1.0,122.3,122.3,122.3,122.3,1.0,0.0,26.0,1.0,67.0,67.0,67.0,67.0,1.0,0.0,26.0,1.0,79.9,79.9,79.9,79.9,1.0,0.0,26.0,1.0,17.7,17.7,17.7,17.7,1.0,0.0,26.0,1.0,21.1,21.1,21.1,21.1,1.0,0.0,26.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,26.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,26.0,1.0
