Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2005,12,24072,-37.60000000000002,-30.0,21.5,21.5,21.5,21.5,1.0,0.0,10.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,10.0,0.0,14.88,14.88,14.88,14.88,1.0,0.0,10.0,0.0,90.6,90.6,90.6,90.6,1.0,0.0,10.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,10.0,0.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,10.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,-16.8,-16.8,-16.8,-16.8,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,10.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,10.0,0.0,1.05,1.05,1.05,1.05,1.0,0.0,10.0,0.0,4.3,4.3,4.3,4.3,1.0,0.0,10.0,0.0,-90.2,-90.2,-90.2,-90.2,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-61.0,-61.0,-61.0,-61.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,10.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,10.0,0.0
2005,12,24072,-37.60000000000002,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,6.5,8.21,6.5,2.0,3.54,14.0,1.0,-2.41,-2.07,-1.72,-2.07,2.0,0.71,14.0,1.0,-7.94,-5.96,-3.98,-5.96,2.0,4.1,14.0,1.0,1011.66,1012.0,1013.43,1012.53,3.0,1.38,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.1,-56.7,-46.3,-56.7,2.0,21.6,14.0,1.0,-211.2,-160.3,-109.5,-160.3,2.0,105.4,14.0,1.0,-40.6,-35.2,-29.9,-35.2,2.0,11.1,14.0,1.0,-138.8,-103.3,-67.8,-103.3,2.0,73.5,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.60000000000002,-18.7,24.63,26.0,26.68,25.67,3.0,1.53,14.0,0.7,24.67,26.25,27.23,25.95,6.0,1.81,12.0,0.5,13.05,17.09,19.23,16.61,6.0,3.37,12.0,0.5,69.6,80.0,86.8,78.9,6.0,11.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.76,0.9,1.31,-0.2,3.0,2.44,14.0,0.7,-9.1,4.1,4.4,-2.2,3.0,11.3,14.0,0.7,1.55,5.12,7.59,4.58,3.0,4.45,14.0,0.7,4.5,15.4,32.3,18.3,3.0,20.6,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.6,-15.4,-4.6,-16.6,3.0,17.7,14.0,0.7,-13.7,0.0,0.3,-6.6,3.0,11.7,14.0,0.7,23.0,111.0,150.0,101.0,6.0,76.0,12.0,0.5,25.0,110.0,150.0,100.0,6.0,75.0,12.0,0.5
2005,12,24072,-37.60000000000002,3.9,28.0,28.0,28.0,28.0,1.0,0.0,30.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,30.0,1.0,16.52,16.52,16.52,16.52,1.0,0.0,30.0,1.0,83.4,83.4,83.4,83.4,1.0,0.0,30.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,30.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,30.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,-59.3,-59.3,-59.3,-59.3,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,30.0,1.0,23.1,23.1,23.1,23.1,1.0,0.0,30.0,1.0,7.22,7.22,7.22,7.22,1.0,0.0,30.0,1.0,55.6,55.6,55.6,55.6,1.0,0.0,30.0,1.0,-192.5,-192.5,-192.5,-192.5,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-127.2,-127.2,-127.2,-127.2,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,30.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,30.0,1.0
2005,12,24072,-37.60000000000002,16.9,26.1,26.1,26.1,26.1,1.0,0.0,2.0,0.0,26.1,26.1,26.1,26.1,1.0,0.0,2.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,2.0,0.0,83.1,83.1,83.1,83.1,1.0,0.0,2.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,2.0,0.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,-75.7,-75.7,-75.7,-75.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.62,3.62,3.62,3.62,1.0,0.0,2.0,0.0,31.5,31.5,31.5,31.5,1.0,0.0,2.0,0.0,-227.1,-227.1,-227.1,-227.1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-152.3,-152.3,-152.3,-152.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-31.5,-31.5,-31.5,-31.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,658.5,658.5,658.5,658.5,1.0,0.0,2.0,0.0,660.0,660.0,660.0,660.0,1.0,0.0,2.0,0.0
2005,12,24072,-37.60000000000002,31.6,21.85,22.2,22.35,22.16,7.0,0.71,18.0,0.7,20.44,20.9,21.72,21.11,8.0,0.92,16.0,0.8,11.28,11.8,13.69,12.05,8.0,1.35,16.0,0.8,74.2,77.9,80.7,77.6,8.0,5.4,16.0,0.8,5.67,6.7,8.28,6.99,7.0,1.6,18.0,0.7,-6.91,-3.66,-2.77,-4.76,7.0,2.69,18.0,0.7,-0.12,4.37,5.92,3.28,7.0,3.64,18.0,0.7,1013.31,1017.45,1023.27,1017.95,8.0,4.82,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,1.14,1.5,1.8,1.31,7.0,0.63,18.0,0.7,7.1,7.7,15.7,9.4,7.0,5.9,18.0,0.7,3.97,4.69,5.03,4.77,7.0,0.9,18.0,0.7,26.4,30.7,38.8,34.2,7.0,14.3,18.0,0.7,-144.2,-76.6,-55.5,-99.0,7.0,55.0,18.0,0.7,-2.5,91.3,124.4,67.9,7.0,74.8,18.0,0.7,-77.1,-43.6,-32.1,-54.7,7.0,26.7,18.0,0.7,-1.3,51.9,69.7,39.3,7.0,42.1,18.0,0.7,-28.7,-17.2,-12.7,-23.7,7.0,18.5,18.0,0.7,-0.5,20.5,29.2,15.7,7.0,16.9,18.0,0.7,182.5,301.0,570.0,389.0,7.0,279.5,18.0,0.7,185.0,300.0,570.0,390.0,7.0,280.0,18.0,0.7
2005,12,24072,-37.60000000000002,35.5,18.88,21.2,22.5,20.63,11.0,1.81,16.0,0.5,18.0,19.2,20.53,19.3,12.0,1.18,16.0,0.5,9.64,11.74,12.94,11.52,11.0,1.84,14.0,0.5,74.8,82.9,91.6,82.6,11.0,9.4,14.0,0.5,4.82,6.7,10.43,7.3,12.0,3.31,16.0,0.5,-8.57,-2.92,2.11,-2.71,12.0,4.83,16.0,0.5,-4.76,2.96,7.83,2.36,12.0,5.63,16.0,0.5,1013.17,1017.7,1023.75,1018.52,12.0,4.46,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,1.9,2.24,1.21,11.0,1.21,16.0,0.5,-1.7,7.2,14.5,6.4,11.0,9.3,16.0,0.5,1.12,3.74,4.57,3.22,10.0,1.69,14.0,0.6,7.9,21.8,30.4,20.1,10.0,11.3,14.0,0.6,-163.1,-58.4,41.4,-53.5,12.0,93.0,16.0,0.5,-86.3,59.7,158.0,48.4,12.0,107.7,16.0,0.5,-106.3,-51.0,25.1,-40.3,11.0,59.0,14.0,0.5,-40.4,30.2,98.9,29.1,11.0,66.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.60000000000002,35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.7,-7.1,4.3,-7.6,10.0,13.8,14.0,0.6,-7.0,7.9,22.9,7.0,10.0,16.4,14.0,0.6,115.0,306.0,1135.0,607.0,12.0,653.0,16.0,0.5,115.0,305.0,1135.0,605.0,12.0,655.0,16.0,0.5
2005,12,24072,-37.60000000000002,44.4,16.63,17.0,17.52,17.08,4.0,0.7,14.0,0.0,12.14,14.9,17.76,14.95,4.0,3.24,14.0,0.0,6.18,7.99,9.74,7.97,4.0,2.27,14.0,0.0,65.8,77.2,82.3,74.2,4.0,10.7,14.0,0.0,10.33,13.15,13.71,12.08,4.0,2.75,14.0,0.0,-2.81,5.23,8.45,2.93,4.0,8.36,14.0,0.0,-9.15,0.84,9.72,0.31,4.0,10.98,14.0,0.0,1007.09,1012.8,1023.95,1015.4,4.0,12.65,14.0,0.0,7.5,8.0,8.0,7.8,4.0,0.5,14.0,0.0,-50.8,57.6,111.7,31.7,4.0,113.6,14.0,0.0,-101.9,30.0,133.6,16.5,4.0,139.8,14.0,0.0,-0.76,1.75,5.05,2.13,4.0,3.42,14.0,0.0,-10.4,12.5,55.8,22.3,4.0,41.9,14.0,0.0,2.19,4.38,6.0,4.11,4.0,2.27,14.0,0.0,30.1,45.8,62.7,46.4,4.0,22.7,14.0,0.0,-59.1,63.3,133.7,38.5,4.0,143.1,14.0,0.0,-110.8,34.9,172.1,30.9,4.0,164.0,14.0,0.0,-31.5,33.7,79.0,24.2,4.0,78.2,14.0,0.0,-59.4,27.3,92.9,17.2,4.0,89.1,14.0,0.0,-7.0,19.9,31.3,12.5,4.0,27.8,14.0,0.0,-54.3,-15.3,22.8,-15.7,4.0,45.5,14.0,0.0,1290.5,2276.5,2583.0,1952.0,4.0,991.0,14.0,0.0,1290.0,2275.0,2585.0,1950.0,4.0,990.0,14.0,0.0
2005,12,24072,-37.60000000000002,46.7,14.6,15.9,15.97,15.3,3.0,1.13,12.0,0.7,12.42,13.75,14.87,13.65,4.0,1.48,8.0,0.5,8.74,9.25,10.02,9.38,3.0,0.94,6.0,0.7,88.3,96.8,99.0,93.7,3.0,8.2,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,0.8,2.98,1.43,3.0,2.32,12.0,0.7,-0.9,7.8,40.7,19.6,3.0,32.2,12.0,0.7,0.97,1.08,1.2,1.08,2.0,0.25,8.0,1.0,9.5,10.8,12.0,10.8,2.0,2.6,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.60000000000002,47.5,11.22,13.0,15.1,13.15,4.0,2.39,16.0,0.5,8.24,11.25,14.1,11.18,4.0,3.38,16.0,0.5,5.86,7.7,8.93,7.41,4.0,1.88,16.0,0.5,81.5,90.8,95.3,88.5,4.0,9.2,16.0,0.5,12.78,14.4,17.65,15.18,4.0,3.9,16.0,0.5,2.48,12.51,17.0,9.86,4.0,10.49,16.0,0.5,-2.02,3.52,10.44,4.18,4.0,7.7,16.0,0.5,1002.48,1015.85,1027.91,1015.23,4.0,14.77,16.0,0.5,4.5,6.5,8.0,6.3,4.0,2.1,16.0,0.5,20.0,163.7,307.6,163.8,4.0,195.0,16.0,0.5,-22.9,72.6,171.2,74.1,4.0,114.0,16.0,0.5,-0.93,2.7,4.81,1.98,4.0,4.09,16.0,0.5,-7.6,49.4,79.4,36.5,4.0,57.1,16.0,0.5,0.48,2.0,3.57,2.03,4.0,2.39,16.0,0.5,8.4,35.0,57.4,33.0,4.0,33.9,16.0,0.5,18.7,133.0,158.0,90.4,4.0,108.2,16.0,0.5,-28.8,29.9,127.8,48.6,4.0,104.9,16.0,0.5,11.1,82.5,112.0,62.5,4.0,75.6,16.0,0.5,-17.6,23.7,87.5,34.5,4.0,68.3,16.0,0.5,-9.5,14.9,56.2,23.0,4.0,39.8,16.0,0.5,1.6,8.8,20.8,11.1,4.0,12.1,16.0,0.5,2177.5,2986.0,6001.5,4039.0,4.0,3218.5,16.0,0.5,2180.0,2985.0,6000.0,4040.0,4.0,3220.0,16.0,0.5
2005,12,24072,-37.60000000000002,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18,9.8,10.59,9.4,4.0,1.93,10.0,0.5,2.21,3.61,6.66,4.4,4.0,3.42,10.0,0.5,1.39,7.9,9.95,5.77,4.0,6.3,10.0,0.5,1000.56,1004.8,1017.0,1008.6,4.0,13.47,10.0,0.5,6.5,7.0,7.5,7.0,4.0,0.8,10.0,0.5,19.7,38.3,68.1,43.6,4.0,34.5,10.0,0.5,3.8,67.2,105.8,55.4,4.0,66.6,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,27.2,45.9,30.3,4.0,19.4,10.0,0.5,14.2,59.0,82.6,48.9,4.0,49.8,10.0,0.5,10.1,15.1,20.1,15.1,2.0,10.4,6.0,0.5,46.9,52.9,58.9,52.9,2.0,12.4,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.60000000000002,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,9.25,14.88,9.25,2.0,11.67,20.0,0.0,-4.91,-2.61,-0.31,-2.61,2.0,4.77,20.0,0.0,2.07,7.9,13.73,7.9,2.0,12.08,20.0,0.0,1004.35,1007.05,1009.75,1007.05,2.0,5.59,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.5,-21.6,-7.7,-21.6,2.0,28.7,20.0,0.0,19.2,58.1,97.0,58.1,2.0,80.6,20.0,0.0,-27.8,-16.1,-4.4,-16.1,2.0,24.3,20.0,0.0,13.7,45.3,76.8,45.3,2.0,65.3,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.5,-38.1,18.0,18.0,18.0,18.0,1.0,0.0,18.0,1.0,15.8,15.8,15.8,15.8,1.0,0.0,18.0,1.0,9.13,9.13,9.13,9.13,1.0,0.0,18.0,1.0,81.3,81.3,81.3,81.3,1.0,0.0,18.0,1.0,13.4,13.4,13.4,13.4,1.0,0.0,18.0,1.0,10.27,10.27,10.27,10.27,1.0,0.0,18.0,1.0,8.61,8.61,8.61,8.61,1.0,0.0,18.0,1.0,1003.0,1003.0,1003.0,1003.0,1.0,0.0,18.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,18.0,1.0,137.6,137.6,137.6,137.6,1.0,0.0,18.0,1.0,115.4,115.4,115.4,115.4,1.0,0.0,18.0,1.0,2.2,2.2,2.2,2.2,1.0,0.0,18.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,18.0,1.0,3.82,3.82,3.82,3.82,1.0,0.0,18.0,1.0,51.2,51.2,51.2,51.2,1.0,0.0,18.0,1.0,162.2,162.2,162.2,162.2,1.0,0.0,18.0,1.0,136.1,136.1,136.1,136.1,1.0,0.0,18.0,1.0,93.7,93.7,93.7,93.7,1.0,0.0,18.0,1.0,78.7,78.7,78.7,78.7,1.0,0.0,18.0,1.0,39.2,39.2,39.2,39.2,1.0,0.0,18.0,1.0,32.9,32.9,32.9,32.9,1.0,0.0,18.0,1.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,18.0,1.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,18.0,1.0
2005,12,24072,-37.5,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.0,6.4,4.0,3.0,3.6,12.0,0.7,-13.5,-12.2,-10.9,-12.2,2.0,2.7,14.0,1.0,-69.1,-46.0,-23.0,-46.0,2.0,47.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.5,-16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.0,-19.9,-11.0,-19.5,12.0,11.4,16.0,0.8,-17.4,-2.1,25.9,6.0,12.0,31.3,16.0,0.8,64.0,185.0,1000.0,378.5,23.0,393.5,16.0,0.7,65.0,185.0,1000.0,380.0,23.0,395.0,16.0,0.7
2005,12,24072,-37.5,-16.4,26.63,27.95,28.23,27.53,18.0,1.01,18.0,0.8,25.7,27.0,28.05,27.02,23.0,1.35,16.0,0.7,16.34,16.95,18.88,17.56,19.0,1.58,16.0,0.6,73.1,78.3,83.7,80.2,20.0,8.6,14.0,0.6,4.0,5.7,10.0,6.39,23.0,2.45,16.0,0.7,-8.41,-4.33,-1.85,-4.78,23.0,2.8,16.0,0.7,-4.83,-2.5,2.11,-1.59,23.0,3.8,16.0,0.7,1012.4,1013.95,1016.2,1013.68,22.0,2.56,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.22,0.25,2.01,0.32,16.0,1.69,18.0,0.8,-7.5,1.6,10.0,2.4,16.0,12.3,18.0,0.8,3.9,6.24,7.48,5.73,12.0,2.56,16.0,0.8,15.0,29.4,39.2,31.5,12.0,21.9,16.0,0.8,-224.7,-110.0,-50.8,-130.6,23.0,80.1,16.0,0.7,-127.6,-66.8,54.3,-44.9,23.0,99.0,16.0,0.7,-100.4,-72.6,-28.9,-71.5,19.0,41.7,16.0,0.6,-81.0,-42.6,43.5,-27.1,19.0,71.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.5,-12.3,27.41,27.85,28.0,27.59,8.0,0.69,22.0,0.3,26.46,26.6,27.17,26.8,6.0,0.54,20.0,0.3,15.01,16.4,18.01,16.41,6.0,1.55,20.0,0.3,69.1,75.1,78.7,74.5,6.0,6.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.5,-3.4,28.0,28.0,28.0,28.0,2.0,0.0,22.0,1.0,27.48,28.0,29.05,28.25,4.0,1.26,20.0,0.8,17.21,19.84,21.72,19.48,4.0,2.82,20.0,0.8,71.3,78.9,84.7,79.0,5.0,9.4,16.0,0.8,9.63,11.05,12.3,10.92,6.0,1.41,16.0,0.8,-10.31,-9.66,-8.67,-9.23,6.0,1.75,16.0,0.8,3.15,6.03,7.1,5.35,6.0,2.3,16.0,0.8,1008.81,1010.2,1012.04,1009.96,7.0,2.52,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,-1.68,-1.0,-0.32,-1.0,2.0,1.41,22.0,1.0,-19.9,-11.8,-3.7,-11.8,2.0,16.7,22.0,1.0,1.57,2.02,2.46,2.02,2.0,0.92,22.0,1.0,19.1,24.1,29.2,24.1,2.0,10.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.2,-20.9,-16.6,-20.9,2.0,9.0,22.0,1.0,9.6,12.1,14.6,12.1,2.0,5.2,22.0,1.0,897.5,1368.0,1861.0,1354.5,6.0,495.5,16.0,0.8,895.0,1370.0,1860.0,1355.0,6.0,495.0,16.0,0.8
2005,12,24072,-37.5,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,11.0,12.37,10.23,3.0,3.22,18.0,0.7,-11.9,-9.53,-7.6,-9.74,3.0,3.16,18.0,0.7,0.0,0.0,3.75,1.83,3.0,3.18,18.0,0.7,1009.73,1010.7,1010.89,1010.13,8.0,1.36,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-329.0,-267.7,-222.2,-275.4,3.0,78.5,18.0,0.7,0.0,0.0,105.5,51.5,3.0,89.2,18.0,0.7,-212.6,-165.1,-148.7,-180.3,3.0,48.6,18.0,0.7,0.0,0.0,65.1,31.8,3.0,55.0,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,12,24072,-37.5,0.2,29.0,29.0,29.0,29.0,1.0,0.0,10.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,10.0,1.0,22.36,22.36,22.36,22.36,1.0,0.0,10.0,1.0,97.1,97.1,97.1,97.1,1.0,0.0,10.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,10.0,1.0,3.35,3.35,3.35,3.35,1.0,0.0,10.0,1.0,1010.3,1010.3,1010.3,1010.3,1.0,0.0,10.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,1.0,-38.9,-38.9,-38.9,-38.9,1.0,0.0,10.0,1.0,22.4,22.4,22.4,22.4,1.0,0.0,10.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,10.0,1.0,10.1,10.1,10.1,10.1,1.0,0.0,10.0,1.0,2.81,2.81,2.81,2.81,1.0,0.0,10.0,1.0,18.8,18.8,18.8,18.8,1.0,0.0,10.0,1.0,-159.6,-159.6,-159.6,-159.6,1.0,0.0,10.0,1.0,92.1,92.1,92.1,92.1,1.0,0.0,10.0,1.0,-129.7,-129.7,-129.7,-129.7,1.0,0.0,10.0,1.0,74.9,74.9,74.9,74.9,1.0,0.0,10.0,1.0,-16.3,-16.3,-16.3,-16.3,1.0,0.0,10.0,1.0,9.4,9.4,9.4,9.4,1.0,0.0,10.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,10.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,10.0,1.0
