Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2004,8,24056,10.5,-16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,6.2,13.37,8.98,5.0,4.15,10.0,1.0,-1.62,0.0,1.41,-0.12,5.0,2.94,10.0,1.0,5.3,6.2,12.87,8.54,5.0,4.25,10.0,1.0,1017.4,1018.4,1020.3,1018.76,5.0,2.08,10.0,1.0,6.6,8.0,8.0,7.4,5.0,0.9,10.0,1.0,-21.1,0.0,8.5,-6.9,5.0,30.2,10.0,1.0,30.7,38.4,172.4,90.7,5.0,80.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.9,0.0,24.4,-3.6,5.0,53.7,10.0,1.0,83.0,93.0,227.8,143.0,5.0,78.5,10.0,1.0,-14.0,0.0,14.3,0.1,5.0,27.4,10.0,1.0,49.5,55.3,111.0,75.8,5.0,34.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,-10.4,20.2,20.2,20.2,20.2,1.0,0.0,12.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,12.0,1.0,10.57,10.57,10.57,10.57,1.0,0.0,12.0,1.0,83.2,83.2,83.2,83.2,1.0,0.0,12.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,1.0,1.03,1.03,1.03,1.03,1.0,0.0,12.0,1.0,2.82,2.82,2.82,2.82,1.0,0.0,12.0,1.0,1020.1,1020.1,1020.1,1020.1,1.0,0.0,12.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,12.0,1.0,8.5,8.5,8.5,8.5,1.0,0.0,12.0,1.0,2.2,2.2,2.2,2.2,1.0,0.0,12.0,1.0,6.6,6.6,6.6,6.6,1.0,0.0,12.0,1.0,4.05,4.05,4.05,4.05,1.0,0.0,12.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,12.0,1.0,18.5,18.5,18.5,18.5,1.0,0.0,12.0,1.0,50.7,50.7,50.7,50.7,1.0,0.0,12.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,12.0,1.0,29.8,29.8,29.8,29.8,1.0,0.0,12.0,1.0,4.2,4.2,4.2,4.2,1.0,0.0,12.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,12.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,12.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,12.0,1.0
2004,8,24056,10.5,40.5,24.0,26.2,27.03,25.98,19.0,1.26,16.0,0.5,24.41,25.05,26.09,25.24,14.0,0.88,18.0,0.6,11.2,15.45,18.92,15.06,14.0,3.59,18.0,0.6,59.2,78.5,89.8,75.1,14.0,16.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.89,-1.0,0.84,-0.53,3.0,2.04,20.0,0.7,-1.4,0.6,2.5,0.6,2.0,4.0,20.0,0.5,2.46,3.87,5.28,3.87,2.0,2.92,20.0,0.5,3.4,6.8,10.3,6.8,2.0,7.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,2.0,5.21,3.23,3.0,3.04,20.0,0.7,-4.07,-0.35,0.01,-1.99,3.0,3.31,20.0,0.7,1.3,1.97,2.91,2.1,3.0,1.19,20.0,0.7,1013.39,1013.9,1014.93,1014.15,4.0,1.05,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.6,-8.5,0.4,-53.5,3.0,89.5,20.0,0.7,32.7,48.1,77.0,54.7,3.0,32.9,20.0,0.7,-75.2,-5.3,0.3,-36.7,3.0,61.6,20.0,0.7,20.6,29.9,51.9,36.1,3.0,23.6,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,8.0,4.4,133.0,3.0,16.0,1.0,-9.6,5.5,31.9,8.7,355.0,36.8,20.0,0.8,-1.3,5.5,36.2,14.7,355.0,27.9,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,55.3,15.77,19.2,20.66,18.55,10.0,2.35,16.0,0.9,16.86,19.3,21.84,19.38,10.0,2.46,16.0,0.9,9.8,12.23,12.57,11.38,9.0,1.5,14.0,0.9,65.9,87.3,90.8,81.3,9.0,14.2,14.0,0.9,2.6,6.05,9.14,5.71,10.0,3.27,16.0,0.9,-7.32,-1.01,5.47,-0.87,10.0,5.84,16.0,0.9,0.4,2.19,4.75,2.3,10.0,2.48,16.0,0.9,1005.3,1007.5,1018.07,1010.55,10.0,6.17,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,-3.72,-0.05,1.44,-0.83,10.0,2.52,16.0,0.9,-29.4,0.0,4.6,-8.6,10.0,17.5,16.0,0.9,1.53,2.61,2.88,2.28,9.0,0.88,14.0,0.9,5.5,7.3,20.0,11.1,9.0,8.4,14.0,0.9,-144.7,-19.4,95.9,-21.1,10.0,113.9,16.0,0.9,8.3,43.5,75.2,41.9,10.0,42.8,16.0,0.9,-71.8,-20.9,21.0,-17.2,9.0,57.0,14.0,0.9,3.2,24.4,39.5,19.4,9.0,22.8,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,57.6,15.55,17.6,19.2,17.51,48.0,1.83,20.0,0.8,15.5,17.25,20.7,17.81,58.0,2.33,20.0,0.7,8.26,9.49,12.41,10.05,50.0,1.94,22.0,0.7,71.9,78.0,90.1,79.3,50.0,9.2,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.0,15.6,5.4,36.0,21.3,20.0,0.8,0.0,4.8,16.5,8.1,36.0,10.6,20.0,0.8,30.0,216.0,1138.0,735.0,56.0,1322.0,20.0,0.7,30.0,215.0,1140.0,735.0,56.0,1320.0,20.0,0.7
2004,8,24056,10.5,57.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,6.0,10.44,6.92,56.0,4.08,20.0,0.7,-4.71,0.0,6.54,0.8,56.0,6.44,20.0,0.7,0.0,2.53,7.7,2.96,56.0,3.78,20.0,0.7,1002.83,1007.7,1019.33,1009.46,57.0,7.29,20.0,0.7,1.0,6.0,8.0,5.0,50.0,2.8,22.0,0.7,-25.2,0.0,60.8,21.4,56.0,81.9,20.0,0.7,0.0,11.8,66.5,27.9,56.0,44.3,20.0,0.7,-1.86,-0.7,0.56,-0.71,41.0,1.46,20.0,0.8,-11.2,-4.2,2.9,-2.1,40.0,12.2,20.0,0.8,0.55,2.13,3.45,2.09,36.0,1.43,20.0,0.8,1.3,14.1,24.7,16.8,36.0,19.3,20.0,0.8,-94.7,0.0,108.6,10.1,56.0,112.3,20.0,0.7,0.0,40.2,127.9,49.8,56.0,64.8,20.0,0.7,-53.7,0.0,51.5,0.3,49.0,59.2,22.0,0.7,0.0,20.6,67.9,29.0,49.0,36.3,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,5.0,11.0,6.64,35.0,4.22,14.0,0.1,-6.02,-1.03,8.36,-0.12,35.0,6.58,14.0,0.1,-3.06,0.0,4.55,0.52,35.0,4.43,14.0,0.1,1002.82,1009.0,1022.05,1011.53,44.0,9.09,16.0,0.1,1.0,4.0,6.2,3.8,44.0,2.6,16.0,0.1,-38.5,-3.1,81.5,7.9,35.0,77.2,14.0,0.1,-21.1,0.0,38.5,5.1,35.0,48.9,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.8,-19.5,153.0,-3.0,35.0,115.0,14.0,0.1,-62.0,0.0,82.5,7.1,35.0,75.2,14.0,0.1,-25.4,-8.0,22.0,-9.6,8.0,47.9,12.0,0.6,-36.7,-9.8,28.7,-0.3,8.0,41.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,11.0,6.67,12.0,4.27,14.0,1.0,-3.76,0.0,3.86,0.56,12.0,5.75,14.0,1.0,-1.42,2.82,5.46,2.09,12.0,5.35,14.0,1.0,1003.98,1016.0,1020.51,1013.08,12.0,8.81,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,73.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.4,0.7,0.4,2.0,0.6,28.0,0.0,-0.4,-0.3,-0.1,-0.3,2.0,0.4,28.0,0.0,194.0,343.0,458.5,326.5,3.0,194.0,22.0,0.3,195.0,345.0,460.0,325.0,3.0,195.0,22.0,0.3
2004,8,24056,10.5,74.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48,6.5,7.52,6.5,2.0,2.12,6.0,1.0,4.32,5.38,6.44,5.38,2.0,2.19,6.0,1.0,-2.86,-0.39,2.07,-0.39,2.0,5.1,6.0,1.0,1016.81,1018.55,1020.29,1018.55,2.0,3.61,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.5,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.63,11.0,12.37,11.0,2.0,2.83,14.0,0.5,-9.36,-3.22,2.93,-3.22,2.0,12.73,14.0,0.5,-6.51,-5.67,-4.83,-5.67,2.0,1.73,14.0,0.5,1011.54,1014.65,1017.76,1014.65,2.0,6.43,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.6,-33.6,13.82,14.5,15.32,14.57,3.0,1.1,14.0,0.7,14.05,14.5,15.06,14.55,4.0,0.59,18.0,0.8,6.61,6.68,7.67,7.13,3.0,0.87,14.0,0.7,65.2,72.4,81.0,73.1,4.0,9.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.54,-0.4,1.03,0.23,3.0,1.27,14.0,0.7,-4.8,-1.8,7.2,1.1,3.0,9.2,14.0,0.7,2.85,2.99,3.33,3.09,3.0,0.36,14.0,0.7,16.9,18.7,27.0,21.8,3.0,7.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-3.2,9.7,2.4,3.0,11.6,14.0,0.7,7.7,18.4,26.5,17.2,3.0,13.8,14.0,0.7,82.5,199.0,715.5,390.0,4.0,480.0,18.0,0.8,80.0,200.0,715.0,390.0,4.0,480.0,18.0,0.8
2004,8,24056,10.6,-32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32,8.15,10.98,8.15,2.0,5.87,10.0,0.5,-6.24,-2.67,0.91,-2.67,2.0,7.41,10.0,0.5,-7.44,-3.18,1.08,-3.18,2.0,8.83,10.0,0.5,1016.83,1020.35,1023.87,1020.35,2.0,7.28,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.0,-47.9,11.1,-47.9,2.0,122.3,10.0,0.5,-127.5,-57.1,13.2,-57.1,2.0,145.8,10.0,0.5,-51.7,-24.1,3.6,-24.1,2.0,57.3,10.0,0.5,-61.6,-28.7,4.2,-28.7,2.0,68.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.6,-30.1,17.0,17.0,17.0,17.0,1.0,0.0,14.0,1.0,16.54,17.7,18.86,17.7,2.0,2.4,16.0,1.0,8.56,9.33,10.1,9.33,2.0,1.6,16.0,1.0,73.6,74.4,75.3,74.4,2.0,1.8,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,14.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,14.0,1.0,3.77,3.77,3.77,3.77,1.0,0.0,14.0,1.0,27.1,27.1,27.1,27.1,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,26.7,26.7,26.7,1.0,0.0,14.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,14.0,1.0,418.5,516.0,613.0,516.0,2.0,201.5,16.0,1.0,420.0,515.0,615.0,515.0,2.0,200.0,16.0,1.0
2004,8,24056,10.6,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.5,5.1,3.3,4.0,2.6,18.0,0.8,-26.8,-0.7,-0.1,-13.1,3.0,22.3,20.0,0.7,1.9,3.9,16.6,9.1,3.0,11.6,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.6,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,28.0,1.0,1003.5,1003.5,1003.5,1003.5,1.0,0.0,28.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,16.8,16.8,16.8,16.8,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,65.6,65.6,65.6,65.6,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,37.7,37.7,37.7,37.7,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.6,56.9,17.77,18.75,19.89,18.83,4.0,1.49,16.0,0.5,16.0,16.0,16.0,16.0,1.0,0.0,28.0,1.0,9.19,9.19,9.19,9.19,1.0,0.0,28.0,1.0,80.8,80.8,80.8,80.8,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.7,-32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,-80.2,-43.5,-6.8,-43.5,2.0,76.0,10.0,0.5,-95.6,-51.8,-8.1,-51.8,2.0,90.6,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.7,-30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44,7.95,8.46,7.95,2.0,1.06,16.0,1.0,1.13,3.55,5.97,3.55,2.0,5.01,16.0,1.0,2.43,4.98,7.52,4.98,2.0,5.27,16.0,1.0,1019.37,1021.25,1023.13,1021.25,2.0,3.89,16.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,16.0,1.0,8.1,25.5,43.0,25.5,2.0,36.1,16.0,1.0,19.6,42.3,65.1,42.3,2.0,47.2,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,56.7,95.4,56.7,2.0,80.2,16.0,1.0,43.6,94.4,145.2,94.4,2.0,105.2,16.0,1.0,9.2,29.1,48.9,29.1,2.0,41.1,16.0,1.0,23.1,50.6,78.2,50.6,2.0,57.1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.7,-16.4,17.36,17.5,17.64,17.5,2.0,0.28,10.0,1.0,14.96,16.1,17.92,16.46,5.0,1.72,10.0,1.0,8.48,8.64,9.85,9.06,5.0,0.8,10.0,1.0,71.6,78.5,86.8,78.9,5.0,10.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,2.55,2.72,2.55,2.0,0.35,10.0,1.0,14.5,15.1,15.7,15.1,2.0,1.2,10.0,1.0,2.96,3.36,3.76,3.36,2.0,0.83,10.0,1.0,17.2,20.1,23.1,20.1,2.0,6.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,17.2,20.1,23.1,20.1,2.0,6.1,10.0,1.0,204.5,238.5,2397.0,1116.0,5.0,1251.5,10.0,1.0,205.0,240.0,2395.0,1115.0,5.0,1250.0,10.0,1.0
2004,8,24056,10.7,67.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49,6.0,8.25,6.42,12.0,3.73,14.0,0.8,-5.43,-3.38,0.61,-2.83,12.0,3.9,14.0,0.8,-5.68,1.38,5.42,-0.38,12.0,5.89,14.0,0.8,1000.5,1011.4,1019.08,1009.74,14.0,10.77,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.8,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,1023.0,1023.0,1023.0,1023.0,1.0,0.0,12.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,44.9,44.9,44.9,44.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,100.5,100.5,100.5,100.5,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,53.9,53.9,53.9,53.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.8,-26.0,16.33,16.8,16.95,16.65,4.0,0.45,14.0,0.5,14.98,16.05,18.38,16.65,4.0,2.39,14.0,0.5,8.56,9.0,9.29,8.93,4.0,0.56,14.0,0.5,70.6,76.6,83.6,77.1,4.0,9.3,14.0,0.5,3.79,5.1,7.14,5.45,4.0,2.05,14.0,0.5,-3.79,-1.06,2.27,-0.78,4.0,3.75,14.0,0.5,2.4,3.77,5.84,4.1,4.0,2.55,14.0,0.5,1020.45,1021.8,1024.09,1022.25,4.0,2.68,14.0,0.5,3.0,5.0,7.0,5.0,4.0,2.6,14.0,0.5,-25.8,-9.8,8.9,-8.5,4.0,20.7,14.0,0.5,8.9,18.7,43.3,25.8,4.0,24.2,14.0,0.5,-1.43,0.4,1.39,0.0,4.0,2.17,14.0,0.5,-12.1,1.5,8.1,-1.8,4.0,15.9,14.0,0.5,2.54,2.75,2.93,2.73,4.0,0.25,14.0,0.5,11.1,14.3,18.0,14.5,4.0,4.2,14.0,0.5,-62.1,-22.2,35.5,-13.7,4.0,59.1,14.0,0.5,38.6,58.3,106.8,72.0,4.0,55.1,14.0,0.5,-34.8,-10.2,18.8,-8.1,4.0,32.7,14.0,0.5,21.1,33.9,54.6,37.7,4.0,25.1,14.0,0.5,-9.8,-2.4,6.8,-1.5,4.0,10.4,14.0,0.5,6.9,10.3,14.6,10.7,4.0,5.8,14.0,0.5,55.0,151.0,381.5,215.0,4.0,216.0,14.0,0.5,55.0,150.0,380.0,215.0,4.0,215.0,14.0,0.5
2004,8,24056,10.8,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,-2.57,-2.57,-2.57,-2.57,1.0,0.0,4.0,0.0,3.06,3.06,3.06,3.06,1.0,0.0,4.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,4.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,4.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.3,-55.3,-55.3,-55.3,1.0,0.0,4.0,0.0,65.9,65.9,65.9,65.9,1.0,0.0,4.0,0.0,-38.8,-38.8,-38.8,-38.8,1.0,0.0,4.0,0.0,46.2,46.2,46.2,46.2,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,8,24056,10.8,65.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,12.0,12.0,1.0,0.0,28.0,1.0,-11.28,-11.28,-11.28,-11.28,1.0,0.0,28.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,28.0,1.0,990.3,990.3,990.3,990.3,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
