Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2008,10,24106,-20.5,40.5,18.19,19.05,19.82,18.93,6.0,1.13,22.0,0.3,16.71,17.05,18.89,17.39,8.0,1.43,22.0,0.5,7.97,8.55,11.97,9.55,7.0,2.24,22.0,0.4,66.6,73.8,86.2,76.2,7.0,13.1,22.0,0.4,4.2,11.55,15.79,10.24,8.0,5.44,22.0,0.5,1.14,3.53,10.22,4.82,8.0,5.02,22.0,0.5,-12.18,-7.22,3.16,-5.76,8.0,7.72,22.0,0.5,1023.19,1029.9,1030.62,1027.19,8.0,5.49,22.0,0.5,3.9,5.0,7.0,5.1,7.0,2.3,22.0,0.6,3.7,24.6,157.8,58.4,8.0,78.1,22.0,0.5,-193.7,-72.8,12.9,-86.7,8.0,109.4,22.0,0.5,0.83,1.75,2.48,1.5,6.0,1.37,22.0,0.3,2.1,19.2,35.6,18.4,6.0,19.0,22.0,0.3,3.7,4.84,5.11,4.28,6.0,1.58,22.0,0.3,17.0,43.3,75.8,44.1,6.0,32.6,22.0,0.3,21.2,62.6,171.6,86.3,8.0,88.2,22.0,0.5,-204.5,-125.0,54.3,-92.7,8.0,127.5,22.0,0.5,16.3,38.2,90.9,55.5,7.0,45.0,22.0,0.4,-104.2,-38.1,29.2,-39.1,7.0,65.4,22.0,0.4,8.4,16.5,48.7,23.9,6.0,20.9,22.0,0.3,-61.2,-30.3,3.7,-27.9,6.0,36.6,22.0,0.3,75.0,1543.0,3940.5,1832.0,8.0,1741.0,22.0,0.5,75.0,1545.0,3940.0,1830.0,8.0,1740.0,22.0,0.5
2008,10,24106,-20.5,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.0,5.0,3.3,3.0,2.5,8.0,0.3,-2.1,125.8,139.6,81.9,5.0,78.6,16.0,0.2,-202.9,-22.2,12.1,-81.0,5.0,116.0,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.5,42.3,18.13,18.2,20.11,19.1,3.0,1.65,14.0,0.7,16.56,17.8,19.89,18.39,8.0,2.27,16.0,0.4,7.74,10.81,13.01,10.6,6.0,2.89,20.0,0.5,69.7,82.4,85.8,79.2,6.0,11.5,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.98,1.2,1.81,0.43,3.0,2.15,14.0,0.7,-7.1,13.0,15.9,4.6,3.0,18.3,14.0,0.7,1.54,3.05,4.15,2.85,3.0,1.92,14.0,0.7,15.1,33.0,36.6,26.0,3.0,16.8,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,6.9,21.7,5.4,3.0,23.9,14.0,0.7,-11.2,0.0,22.6,5.5,3.0,25.3,14.0,0.7,373.0,462.5,697.5,580.5,6.0,344.0,20.0,0.5,375.0,460.0,700.0,580.0,6.0,345.0,20.0,0.5
2008,10,24106,-20.5,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,9.8,14.0,10.5,9.0,3.98,14.0,0.2,1.77,6.3,10.72,5.85,9.0,4.25,14.0,0.2,4.39,7.51,9.0,6.92,9.0,5.43,14.0,0.2,1012.81,1022.45,1027.86,1021.46,10.0,7.81,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,119.7,197.5,109.4,9.0,79.7,14.0,0.2,82.0,142.6,165.7,128.4,9.0,97.3,14.0,0.2,19.7,78.6,126.1,75.9,8.0,54.3,14.0,0.3,46.4,92.1,104.7,70.4,8.0,52.6,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.5,44.5,16.03,17.0,17.49,16.9,6.0,1.3,22.0,0.7,14.11,17.15,18.39,16.43,8.0,1.99,22.0,0.6,7.01,7.36,11.88,8.9,7.0,2.49,22.0,0.6,62.8,76.2,90.6,76.8,7.0,13.1,22.0,0.6,4.55,10.55,16.77,10.79,8.0,5.23,22.0,0.6,-1.78,1.32,6.49,2.01,8.0,4.63,22.0,0.6,-13.32,0.16,9.23,-0.79,8.0,11.56,22.0,0.6,1020.57,1025.65,1034.03,1026.66,8.0,6.61,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-1.24,0.3,2.02,0.35,6.0,1.56,22.0,0.7,-12.8,0.7,12.9,0.8,6.0,15.4,22.0,0.7,1.3,3.36,4.52,2.97,5.0,1.98,22.0,0.6,14.2,33.4,44.2,30.4,5.0,21.7,22.0,0.6,-33.1,19.8,92.5,30.6,8.0,77.6,22.0,0.6,-216.3,8.7,157.4,-0.2,8.0,187.0,22.0,0.6,-25.6,0.0,48.4,12.2,7.0,42.0,22.0,0.6,-104.0,-20.4,99.5,-2.0,7.0,101.3,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.5,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,13.9,18.8,6.4,5.0,17.3,22.0,0.6,-37.7,-16.6,11.4,-14.0,5.0,32.0,22.0,0.6,122.5,1176.0,4735.0,2021.5,8.0,2057.0,22.0,0.6,120.0,1175.0,4735.0,2020.0,8.0,2055.0,22.0,0.6
2008,10,24106,-20.5,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,10.05,13.55,10.61,18.0,3.34,20.0,0.5,-1.79,3.88,6.83,3.24,18.0,5.53,20.0,0.5,-8.33,7.23,10.69,2.48,18.0,9.06,20.0,0.5,1020.34,1024.1,1025.54,1022.72,18.0,4.41,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.5,45.4,17.31,17.8,18.32,17.81,16.0,0.49,18.0,0.6,16.42,16.7,17.26,16.7,18.0,0.86,18.0,0.6,8.11,8.63,11.26,9.25,16.0,1.68,18.0,0.6,69.7,74.0,94.7,79.1,16.0,12.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,1.05,1.7,1.11,16.0,0.76,18.0,0.6,6.7,15.4,18.1,12.7,14.0,9.4,18.0,0.5,1.54,4.13,4.56,3.45,15.0,1.57,18.0,0.6,13.3,43.9,68.8,38.3,13.0,24.6,18.0,0.5,-29.8,57.0,126.0,51.5,16.0,97.8,18.0,0.6,-140.0,29.3,190.1,32.6,16.0,154.8,18.0,0.6,-15.4,28.8,76.7,27.1,14.0,54.1,18.0,0.6,-66.5,24.6,132.4,27.6,14.0,89.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.5,46.1,18.26,18.4,18.54,18.4,2.0,0.28,8.0,0.0,15.85,15.95,16.52,16.18,4.0,0.56,12.0,0.3,8.38,9.14,9.95,9.16,4.0,0.91,12.0,0.3,74.6,76.1,85.1,79.4,5.0,6.6,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,2.55,2.65,2.55,2.0,0.21,8.0,0.0,15.8,17.8,19.9,17.8,2.0,4.2,8.0,0.0,4.55,4.69,4.82,4.69,2.0,0.27,8.0,0.0,29.4,32.7,36.0,32.7,2.0,6.9,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,30.7,33.9,30.7,2.0,6.5,8.0,0.0,-12.3,-11.2,-10.1,-11.2,2.0,2.4,8.0,0.0,199.5,456.5,1623.5,987.5,5.0,1496.5,10.0,0.4,200.0,455.0,1625.0,985.0,5.0,1495.0,10.0,0.4
2008,10,24106,-20.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,11.55,15.86,11.01,10.0,4.62,18.0,0.6,-11.62,3.18,9.47,0.3,10.0,9.82,18.0,0.6,-5.59,3.22,7.97,1.16,10.0,7.61,18.0,0.6,1015.9,1020.0,1024.72,1018.96,13.0,6.98,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145.0,35.9,140.2,9.8,10.0,125.6,18.0,0.6,-83.9,41.7,96.0,15.1,10.0,95.7,18.0,0.6,-71.5,6.1,59.9,1.4,9.0,64.0,18.0,0.7,-46.9,22.5,45.3,7.2,9.0,51.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.5,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39,11.8,16.13,11.73,6.0,4.72,14.0,0.7,1.23,5.63,7.43,4.21,6.0,4.44,14.0,0.7,-15.15,-9.71,-2.9,-9.32,6.0,6.49,14.0,0.7,1008.68,1009.7,1011.82,1010.02,6.0,1.54,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,31.6,64.3,31.5,6.0,37.0,14.0,0.7,-100.7,-56.4,-26.3,-62.2,6.0,38.7,14.0,0.7,20.2,29.0,40.5,30.3,4.0,11.9,22.0,0.5,-55.8,-35.1,-14.6,-35.2,4.0,23.7,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.5,63.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.5,-18.3,-16.4,-19.0,3.0,3.8,14.0,0.7,1.3,4.1,5.2,3.2,3.0,2.9,14.0,0.7,440.5,1259.5,2874.0,2332.0,19.0,3104.0,18.0,0.2,440.0,1260.0,2875.0,2330.0,19.0,3105.0,18.0,0.2
2008,10,24106,-20.5,67.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,8.0,8.0,7.6,5.0,0.9,12.0,0.6,-122.1,-56.6,-17.0,-69.3,22.0,64.6,20.0,0.5,-163.4,-79.1,-46.3,-100.6,22.0,64.6,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,-33.1,19.0,19.0,19.0,19.0,1.0,0.0,28.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,28.0,1.0,9.86,9.86,9.86,9.86,1.0,0.0,28.0,1.0,76.9,76.9,76.9,76.9,1.0,0.0,28.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,28.0,1.0,-1.67,-1.67,-1.67,-1.67,1.0,0.0,28.0,1.0,-1.99,-1.99,-1.99,-1.99,1.0,0.0,28.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,28.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,28.0,1.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,28.0,1.0,3.81,3.81,3.81,3.81,1.0,0.0,28.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,28.0,1.0,-30.1,-30.1,-30.1,-30.1,1.0,0.0,28.0,1.0,-35.9,-35.9,-35.9,-35.9,1.0,0.0,28.0,1.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,28.0,1.0,-19.6,-19.6,-19.6,-19.6,1.0,0.0,28.0,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,28.0,1.0,-7.6,-7.6,-7.6,-7.6,1.0,0.0,28.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,28.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,28.0,1.0
2008,10,24106,-20.399999999999977,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58,9.0,12.1,8.83,7.0,3.79,10.0,0.7,-6.94,-6.0,-2.85,-5.16,7.0,2.16,10.0,0.7,-10.48,-8.27,-2.4,-6.58,7.0,4.37,10.0,0.7,1013.37,1015.0,1015.51,1014.51,7.0,1.14,10.0,0.7,1.0,3.0,8.0,4.0,7.0,3.6,10.0,0.7,-76.1,-48.7,-13.8,-49.3,7.0,33.8,10.0,0.7,-126.9,-79.8,-15.6,-71.5,7.0,62.5,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.6,-138.0,-73.9,-131.3,7.0,55.6,10.0,0.7,-242.4,-206.8,-63.9,-162.1,7.0,104.9,10.0,0.7,-105.3,-90.3,-41.2,-78.9,6.0,38.0,8.0,0.8,-131.0,-84.1,-39.4,-86.5,6.0,58.0,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,10.3,12.6,10.7,5.0,2.25,10.0,0.6,-7.47,-5.59,-4.74,-6.22,5.0,2.6,10.0,0.6,-9.76,-8.92,-6.66,-8.47,5.0,1.86,10.0,0.6,1013.79,1015.35,1017.08,1015.35,6.0,1.79,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.7,-128.7,-120.2,-154.4,5.0,64.5,10.0,0.6,-251.7,-223.0,-161.0,-212.8,5.0,58.0,10.0,0.6,-127.3,-84.8,-68.1,-100.1,5.0,51.0,10.0,0.6,-166.1,-146.9,-99.8,-135.4,5.0,38.6,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,0.85,2.0,0.79,10.0,1.24,26.0,0.6,-2.5,5.1,18.6,7.1,10.0,10.5,26.0,0.6,4.28,6.62,6.92,5.79,10.0,1.37,26.0,0.6,27.6,64.3,65.1,50.8,10.0,19.1,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.8,-41.3,-14.8,-31.7,10.0,13.9,26.0,0.6,-49.9,-49.2,-20.1,-39.2,10.0,14.8,26.0,0.6,325.5,804.5,941.0,840.0,12.0,575.5,26.0,0.5,325.0,805.0,940.0,840.0,12.0,575.0,26.0,0.5
2008,10,24106,-20.399999999999977,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.56,9.9,11.5,9.87,6.0,2.51,20.0,0.3,-8.99,-6.68,-4.95,-6.54,6.0,3.16,20.0,0.3,-8.47,-7.32,-5.49,-7.05,6.0,1.47,20.0,0.3,1019.67,1020.0,1022.07,1020.66,5.0,1.37,18.0,0.4,2.4,4.5,6.0,4.0,6.0,2.3,20.0,0.3,-97.1,-69.8,-45.3,-70.8,6.0,43.2,20.0,0.3,-97.4,-69.9,-46.3,-71.7,6.0,29.8,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67,6.7,9.6,7.68,5.0,3.07,10.0,0.2,-6.12,-5.2,3.52,-1.48,5.0,7.41,10.0,0.2,-5.54,-3.85,-3.22,-4.33,5.0,1.41,10.0,0.2,1019.56,1025.0,1027.9,1023.92,5.0,4.31,10.0,0.2,1.6,2.0,5.4,3.2,5.0,2.2,10.0,0.2,-43.4,-31.2,49.8,3.6,5.0,80.4,10.0,0.2,-49.2,-25.6,-20.8,-35.8,5.0,26.9,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.8,-101.3,71.1,-29.7,5.0,154.2,10.0,0.2,-132.4,-80.5,-65.2,-94.8,5.0,35.8,10.0,0.2,-79.6,-50.2,44.9,-16.5,5.0,97.6,10.0,0.2,-86.8,-55.9,-36.1,-59.8,5.0,26.5,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,6.7,5.3,3.0,2.1,20.0,0.3,-6.5,7.5,23.9,8.4,6.0,41.7,20.0,0.2,-103.2,-11.6,-1.2,-45.2,6.0,64.1,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.0,6.7,5.0,5.0,2.4,16.0,0.6,4.6,12.9,20.3,3.4,10.0,38.8,18.0,0.2,-72.3,-11.8,-8.4,-36.9,10.0,60.7,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39,6.7,8.82,6.27,6.0,2.7,12.0,0.3,-5.55,1.74,6.3,0.9,6.0,5.69,12.0,0.3,-3.75,-3.24,0.44,-1.43,6.0,4.31,12.0,0.3,1021.22,1025.5,1029.27,1024.96,8.0,4.52,10.0,0.5,3.0,5.0,7.4,5.2,5.0,2.3,14.0,0.4,-35.7,5.1,57.7,8.9,6.0,44.9,12.0,0.3,-28.4,-15.7,11.0,-5.4,6.0,37.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.7,36.7,131.5,21.2,6.0,114.3,12.0,0.3,-80.2,-65.2,10.3,-29.0,6.0,90.1,12.0,0.3,-65.1,18.5,88.9,13.9,6.0,70.2,12.0,0.3,-49.5,-38.5,12.9,-14.1,6.0,60.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.0,2.0,4.2,12.0,0.5,13.7,16.8,23.8,18.8,5.0,7.2,10.0,0.4,-4.1,4.4,7.7,1.8,5.0,7.9,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,39.4,20.44,20.7,20.77,20.6,5.0,0.35,10.0,0.4,19.4,20.4,20.77,20.04,5.0,1.17,10.0,0.4,12.21,13.38,13.97,13.02,5.0,1.49,10.0,0.4,87.3,91.1,93.3,90.2,5.0,4.7,10.0,0.4,3.92,4.1,5.0,4.42,5.0,0.8,10.0,0.4,3.49,4.1,4.7,4.14,5.0,0.78,10.0,0.4,-0.71,1.23,1.75,0.58,5.0,1.61,10.0,0.4,1026.53,1027.4,1027.6,1027.02,5.0,1.03,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,0.3,1.17,0.56,5.0,0.87,10.0,0.4,-0.3,1.2,6.2,3.0,5.0,4.9,10.0,0.4,1.01,1.76,2.56,1.87,5.0,1.22,10.0,0.4,4.0,7.2,13.4,9.0,5.0,7.7,10.0,0.4,71.6,85.7,90.6,82.4,5.0,11.0,10.0,0.4,-12.8,25.5,35.4,12.8,5.0,30.9,10.0,0.4,47.7,56.0,57.1,53.1,5.0,5.1,10.0,0.4,-7.4,17.5,23.3,9.1,5.0,19.3,10.0,0.4,3.9,6.3,12.6,8.4,5.0,7.3,10.0,0.4,-2.8,0.9,3.1,-0.1,5.0,4.5,10.0,0.4,61.0,69.0,129.5,93.5,5.0,54.5,10.0,0.4,60.0,70.0,130.0,95.0,5.0,55.0,10.0,0.4
2008,10,24106,-20.399999999999977,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.7,8.74,8.13,6.0,1.4,20.0,0.5,-3.7,1.17,8.44,2.03,6.0,5.9,20.0,0.5,-5.57,3.12,7.09,1.47,6.0,6.24,20.0,0.5,1023.07,1024.0,1028.98,1026.19,8.0,5.28,16.0,0.4,0.8,4.5,8.0,4.3,6.0,3.7,20.0,0.5,-27.5,8.5,74.2,20.9,6.0,54.1,20.0,0.5,-47.7,22.4,52.5,8.5,6.0,51.0,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.7,24.1,165.1,45.1,6.0,111.5,20.0,0.5,-94.1,56.8,126.8,29.7,6.0,109.8,20.0,0.5,-26.5,13.3,97.6,30.0,6.0,64.7,20.0,0.5,-45.3,28.2,76.7,20.5,6.0,61.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,10,24106,-20.399999999999977,43.5,17.93,18.5,19.92,18.61,9.0,1.24,14.0,0.2,18.0,18.5,19.0,18.43,10.0,0.58,14.0,0.2,11.12,11.96,12.7,11.9,9.0,0.8,14.0,0.2,85.8,91.0,94.9,90.8,9.0,5.3,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,7.1,9.0,1.1,14.0,0.2,16.0,61.7,129.9,70.0,9.0,56.8,14.0,0.2,40.3,73.6,126.2,88.8,9.0,84.8,14.0,0.2,-0.5,-0.4,0.97,0.13,9.0,0.99,14.0,0.2,-4.9,-4.2,11.8,4.2,8.0,14.2,12.0,0.3,0.13,0.82,2.1,1.1,8.0,1.15,14.0,0.3,0.1,8.0,18.5,10.3,7.0,14.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,5.1,14.5,8.1,7.0,13.3,12.0,0.3,-0.4,6.1,11.3,5.4,7.0,5.7,12.0,0.3,373.5,941.0,2759.5,1604.5,9.0,1553.0,14.0,0.2,375.0,940.0,2760.0,1605.0,9.0,1555.0,14.0,0.2
