Year,Month,Running Month,Longitude,Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1934,9,23217,-29.5,34.6,-70.3,0.0,41.2,-11.3,7.0,81.7,18.0,0.6,-55.3,-37.5,29.9,-5.4,7.0,62.1,18.0,0.6,66.8,66.8,66.8,66.8,1.0,0.0,10.0,1.0,66.8,66.8,66.8,66.8,1.0,0.0,10.0,1.0,22.58,22.8,24.2,23.21,7.0,0.85,18.0,0.6,20.59,21.8,25.14,22.47,7.0,2.28,18.0,0.6,14.11,14.11,14.11,14.11,1.0,0.0,10.0,1.0,82.2,82.2,82.2,82.2,1.0,0.0,10.0,1.0,2.52,2.6,6.7,3.83,7.0,2.22,18.0,0.6,-3.39,0.0,1.98,-0.49,7.0,3.71,18.0,0.6,-2.55,-1.84,1.19,-0.38,7.0,2.8,18.0,0.6,1019.92,1022.2,1024.0,1021.8,7.0,2.15,18.0,0.6,0.0,4.0,8.0,3.9,7.0,3.4,18.0,0.6,82.2,82.2,82.2,82.2,1.0,0.0,10.0,1.0,-16.2,0.0,6.1,-3.1,7.0,22.3,18.0,0.6,-15.1,-4.8,4.0,-0.9,7.0,16.1,18.0,0.6,-0.94,1.0,2.25,0.74,7.0,1.88,18.0,0.6,-2.4,5.2,7.1,3.5,7.0,6.7,18.0,0.6,2.47,2.47,2.47,2.47,1.0,0.0,10.0,1.0,16.6,16.6,16.6,16.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,36.4,-66.0,-9.3,60.1,-1.5,26.0,64.2,20.0,0.5,-84.8,0.0,76.5,6.4,26.0,78.2,20.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,3.57,26.0,2.5,20.0,0.5,-2.62,-0.35,2.51,-0.07,26.0,2.76,20.0,0.5,-4.23,0.0,3.29,0.19,26.0,3.45,20.0,0.5,1015.73,1022.75,1026.2,1021.99,20.0,4.69,24.0,0.5,2.0,2.0,6.0,3.3,26.0,2.3,20.0,0.5,59.1,59.1,59.1,59.1,1.0,0.0,10.0,1.0,-8.5,-0.4,16.8,1.6,26.0,17.7,20.0,0.5,-19.5,0.0,15.1,1.4,26.0,21.8,20.0,0.5,-1.82,0.15,1.31,-0.13,26.0,1.58,20.0,0.5,-4.7,0.0,2.8,-1.3,26.0,6.5,20.0,0.5,7.22,7.22,7.22,7.22,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,22.6,23.45,22.56,27.0,0.92,20.0,0.5,20.98,22.9,25.01,22.67,26.0,1.99,20.0,0.5,11.11,11.11,11.11,11.11,1.0,0.0,10.0,1.0,59.1,59.1,59.1,59.1,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,38.5,0.0,57.5,142.5,59.5,14.0,80.0,16.0,0.8,-96.6,0.0,142.5,13.0,14.0,113.3,16.0,0.8,46.3,82.8,119.3,82.8,2.0,75.7,28.0,1.0,21.6,68.1,114.7,68.1,2.0,96.4,28.0,1.0,21.51,22.55,23.67,22.67,14.0,1.08,16.0,0.8,21.72,22.1,23.17,22.27,14.0,1.04,16.0,0.8,11.96,13.47,14.97,13.47,2.0,3.11,28.0,1.0,69.2,71.0,84.4,76.7,3.0,12.2,20.0,1.0,2.6,4.6,9.3,5.56,14.0,3.49,16.0,0.8,0.0,2.6,6.46,2.69,14.0,3.52,16.0,0.8,-4.46,0.0,6.46,0.59,14.0,4.99,16.0,0.8,1013.07,1019.0,1024.22,1019.02,13.0,5.94,18.0,0.8,5.1,7.0,8.0,6.4,14.0,2.0,16.0,0.8,69.2,71.0,84.4,76.7,3.0,12.2,20.0,1.0,0.0,6.8,59.3,19.4,14.0,36.2,16.0,0.8,-20.2,0.0,59.3,9.2,14.0,45.9,16.0,0.8,-0.59,0.25,1.57,0.4,14.0,1.07,16.0,0.8,-5.4,0.0,2.8,0.5,14.0,5.6,16.0,0.8,2.39,4.02,5.66,4.02,2.0,3.39,28.0,1.0,17.2,18.3,19.5,18.3,2.0,2.3,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,40.5,-84.4,34.5,111.7,27.4,33.0,89.4,16.0,0.5,-158.8,-50.2,94.8,-25.7,33.0,116.2,16.0,0.5,-44.8,-44.8,-44.8,-44.8,1.0,0.0,14.0,1.0,-44.8,-44.8,-44.8,-44.8,1.0,0.0,14.0,1.0,20.1,21.0,22.08,21.0,34.0,1.06,16.0,0.5,18.9,20.0,21.85,20.3,34.0,1.47,16.0,0.5,9.47,9.47,9.47,9.47,1.0,0.0,14.0,1.0,75.6,85.7,89.1,82.4,3.0,10.3,18.0,1.0,4.6,6.7,9.3,6.82,33.0,2.73,16.0,0.5,-4.26,1.72,4.74,1.25,33.0,4.4,16.0,0.5,-8.41,-2.51,4.57,-1.45,33.0,5.68,16.0,0.5,1013.99,1018.9,1026.76,1019.83,32.0,5.91,16.0,0.5,2.0,6.0,8.0,5.6,34.0,2.5,16.0,0.5,75.6,85.7,89.1,82.4,3.0,10.3,18.0,1.0,-21.2,7.9,36.0,13.2,33.0,35.5,16.0,0.5,-78.2,-16.8,30.9,-11.1,33.0,57.5,16.0,0.5,-0.88,0.8,2.1,0.65,33.0,1.43,16.0,0.5,-4.2,4.8,14.1,4.1,32.0,11.1,16.0,0.5,5.9,5.9,5.9,5.9,1.0,0.0,14.0,1.0,39.5,39.5,39.5,39.5,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,42.6,3.7,37.9,66.1,37.7,9.0,30.4,14.0,0.8,-61.9,-34.0,6.2,-23.3,9.0,57.7,14.0,0.8,22.1,34.8,47.6,34.8,2.0,26.5,12.0,1.0,-21.7,-19.4,-17.2,-19.4,2.0,4.7,12.0,1.0,18.82,19.4,19.84,19.29,9.0,0.63,14.0,0.8,15.59,18.9,20.57,18.67,9.0,2.69,14.0,0.8,9.39,10.71,12.03,10.71,2.0,2.74,12.0,1.0,64.6,76.7,88.9,76.7,2.0,25.2,12.0,1.0,1.43,4.6,4.6,3.59,9.0,1.91,14.0,0.8,0.19,1.84,3.61,2.05,9.0,1.68,14.0,0.8,-3.25,-1.84,0.27,-1.46,9.0,2.86,14.0,0.8,1013.81,1024.0,1027.46,1021.77,9.0,6.98,14.0,0.8,2.0,3.0,7.7,4.6,9.0,2.7,14.0,0.8,64.6,76.7,88.9,76.7,2.0,25.2,12.0,1.0,0.2,4.8,18.3,9.4,9.0,9.4,14.0,0.8,-15.0,-4.8,0.3,-7.1,9.0,15.6,14.0,0.8,-0.6,0.5,2.78,0.62,9.0,2.43,14.0,0.8,-2.1,2.3,11.6,2.3,9.0,10.8,14.0,0.8,1.87,3.39,4.91,3.39,2.0,3.15,12.0,1.0,6.8,10.0,13.1,10.0,2.0,6.5,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,24.0,36.5,24.0,2.0,25.8,4.0,1.0,0.9,2.9,4.8,2.9,2.0,4.1,4.0,1.0,1.0,57.5,1861.0,652.0,10.0,869.0,12.0,0.6,0.0,55.0,1860.0,650.0,10.0,870.0,12.0,0.6
1934,9,23217,-29.5,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,21.7,27.3,19.7,7.0,14.9,12.0,1.0,-21.9,-11.1,3.6,-7.6,7.0,15.5,12.0,1.0,97.5,804.5,1891.5,1462.0,45.0,2220.5,14.0,0.7,95.0,805.0,1890.0,1460.0,45.0,2220.0,14.0,0.7
1934,9,23217,-29.5,48.4,57.5,82.8,157.0,106.5,44.0,66.0,14.0,0.7,-84.4,-41.6,73.9,-20.4,44.0,85.4,14.0,0.7,36.0,47.2,79.1,64.7,7.0,49.9,12.0,1.0,-63.2,-20.0,38.4,-11.5,7.0,53.2,12.0,1.0,14.4,15.3,16.81,15.58,45.0,1.32,14.0,0.7,12.71,14.4,16.21,14.41,44.0,2.16,14.0,0.7,7.18,8.13,9.06,8.42,7.0,1.5,12.0,1.0,68.8,88.3,89.6,83.4,8.0,11.5,10.0,1.0,4.6,9.3,12.35,9.29,45.0,4.65,14.0,0.7,4.22,6.58,10.9,7.3,45.0,4.58,14.0,0.7,-6.58,-2.62,4.61,-1.66,45.0,5.62,14.0,0.7,1005.49,1011.0,1017.21,1011.17,45.0,6.51,14.0,0.7,4.8,7.0,8.0,6.5,44.0,1.8,12.0,0.7,68.8,88.3,89.6,83.4,8.0,11.5,10.0,1.0,19.4,59.1,140.7,86.7,45.0,99.4,14.0,0.7,-61.2,-17.5,31.7,-16.0,45.0,72.4,14.0,0.7,-0.63,1.2,2.73,1.15,43.0,1.96,14.0,0.7,-7.5,11.2,26.3,11.0,43.0,22.9,14.0,0.7,1.89,2.11,3.22,2.36,7.0,1.32,12.0,1.0,5.0,28.3,37.8,24.3,7.0,17.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,15.4,19.0,14.49,15.0,7.14,14.0,0.7,3.0,14.18,18.69,12.87,15.0,7.64,14.0,0.7,-7.42,-2.41,3.69,-2.41,15.0,5.82,14.0,0.7,992.56,1004.65,1018.27,1005.24,14.0,11.45,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,6.7,11.26,7.85,4.0,5.39,26.0,1.0,-4.4,-1.31,2.48,-0.97,4.0,4.54,26.0,1.0,-10.36,-5.45,-3.62,-6.92,4.0,5.05,26.0,1.0,983.54,987.0,994.63,989.58,5.0,10.53,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.5,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,9.59,4.55,13.0,4.86,12.0,0.5,-3.74,0.0,0.07,-0.9,13.0,2.02,12.0,0.5,-8.82,-2.6,-0.97,-4.22,13.0,4.66,12.0,0.5,986.71,1000.0,1003.1,996.46,13.0,9.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.399999999999977,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,5.7,4.63,4.0,1.67,4.0,0.8,-0.42,2.13,4.03,1.82,4.0,2.81,4.0,0.8,2.8,3.76,4.51,3.66,4.0,1.05,4.0,0.8,1013.77,1014.95,1016.39,1015.08,4.0,1.7,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.399999999999977,18.5,-229.3,-177.4,-132.2,-180.7,5.0,49.5,12.0,0.8,-199.0,-132.2,-117.1,-153.9,5.0,55.4,12.0,0.8,-157.0,-157.0,-157.0,-157.0,1.0,0.0,14.0,1.0,-63.4,-63.4,-63.4,-63.4,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,10.71,8.96,5.0,2.36,12.0,0.8,-8.65,-6.93,-4.74,-6.75,5.0,1.96,12.0,0.8,-7.58,-4.74,-4.28,-5.72,5.0,2.08,12.0,0.8,1014.92,1016.0,1016.62,1015.82,5.0,0.97,12.0,0.8,1.6,2.0,4.8,3.2,5.0,2.8,12.0,0.8,86.6,86.6,86.6,86.6,1.0,0.0,14.0,1.0,-90.0,-67.9,-31.7,-63.7,5.0,32.4,12.0,0.8,-82.2,-32.4,-31.7,-54.2,5.0,33.4,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.399999999999977,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,2.6,1.8,4.0,0.92,14.0,0.8,-0.95,-0.93,-0.44,-0.71,4.0,0.47,14.0,0.8,-0.37,1.02,2.51,1.07,4.0,1.66,14.0,0.8,1020.47,1021.95,1023.38,1021.93,4.0,1.82,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.399999999999977,30.7,-10.2,9.6,44.2,16.8,3.0,40.3,16.0,1.0,-10.0,19.4,22.8,6.7,3.0,26.5,16.0,1.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,22.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.399999999999977,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,7.6,9.5,7.6,2.0,3.8,12.0,1.0,-9.0,-6.2,-3.4,-6.2,2.0,5.8,12.0,1.0,5.5,97.5,97.5,81.0,9.0,93.5,14.0,0.8,5.0,95.0,95.0,80.0,9.0,95.0,14.0,0.8
1934,9,23217,-29.399999999999977,44.4,0.0,55.6,161.9,81.2,10.0,81.8,12.0,0.6,-116.6,-21.1,11.3,-40.7,10.0,67.4,12.0,0.6,34.7,66.6,98.6,66.6,2.0,66.2,4.0,1.0,3.2,9.9,16.7,9.9,2.0,14.0,4.0,1.0,18.13,19.0,20.2,19.32,10.0,1.54,12.0,0.6,16.3,17.35,18.91,17.43,10.0,1.7,12.0,0.6,9.47,10.01,10.55,10.01,2.0,1.12,4.0,1.0,80.0,83.7,87.4,83.7,2.0,7.7,4.0,1.0,1.0,3.6,12.3,5.8,10.0,5.17,12.0,0.6,0.0,3.04,8.7,4.55,10.0,4.65,12.0,0.6,-6.53,-1.25,0.57,-2.25,10.0,3.73,12.0,0.6,1012.46,1017.25,1027.57,1019.06,10.0,6.8,12.0,0.6,2.4,6.5,8.0,5.7,10.0,2.5,12.0,0.6,80.0,83.7,87.4,83.7,2.0,7.7,4.0,1.0,0.0,12.1,107.0,47.3,10.0,57.9,12.0,0.6,-75.6,-2.7,0.6,-25.6,10.0,44.2,12.0,0.6,0.59,1.35,3.27,1.89,10.0,1.53,12.0,0.6,1.4,5.2,10.4,8.1,10.0,10.9,12.0,0.6,3.18,3.29,3.39,3.29,2.0,0.21,4.0,1.0,13.6,25.2,36.9,25.2,2.0,24.1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.399999999999977,52.5,146.0,154.0,218.3,180.9,4.0,60.3,20.0,1.0,-65.5,-62.0,-56.9,-61.2,4.0,6.5,20.0,1.0,103.8,103.8,103.8,103.8,1.0,0.0,18.0,1.0,-44.1,-44.1,-44.1,-44.1,1.0,0.0,18.0,1.0,12.58,13.3,13.76,13.18,4.0,0.75,20.0,1.0,12.49,12.9,13.63,13.05,4.0,0.84,20.0,1.0,9.17,9.17,9.17,9.17,1.0,0.0,18.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,18.0,1.0,12.3,12.3,17.7,14.88,4.0,5.15,20.0,1.0,11.32,11.32,17.01,14.04,4.0,5.43,20.0,1.0,-4.81,-4.81,-4.55,-4.68,4.0,0.25,20.0,1.0,1004.78,1012.85,1014.17,1009.63,4.0,7.63,20.0,1.0,2.5,3.5,5.0,3.8,4.0,1.7,20.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,18.0,1.0,139.3,139.3,329.0,229.8,4.0,181.1,20.0,1.0,-79.2,-59.1,-59.1,-68.7,4.0,19.2,20.0,1.0,-0.31,0.0,0.58,0.13,4.0,0.71,20.0,1.0,-3.9,0.0,7.1,1.5,4.0,8.7,20.0,1.0,0.69,0.69,0.69,0.69,1.0,0.0,18.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.399999999999977,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,6.7,6.7,5.51,7.0,1.62,12.0,0.6,-4.33,2.51,2.7,0.27,7.0,4.04,12.0,0.6,-6.21,-2.51,1.93,-1.9,7.0,4.19,12.0,0.6,1004.82,1012.15,1013.0,1009.75,8.0,4.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.30000000000001,-27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,16.0,0.7,-5.7,-4.6,-1.46,-3.6,3.0,3.22,16.0,0.7,-1.71,0.0,4.57,1.4,3.0,4.76,16.0,0.7,1017.0,1024.1,1024.37,1020.77,3.0,6.12,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.30000000000001,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,3.81,2.12,35.0,1.68,14.0,0.5,-1.84,0.0,1.49,0.06,35.0,1.6,14.0,0.5,-0.43,0.92,2.53,0.89,35.0,2.02,14.0,0.5,1011.0,1012.4,1015.0,1012.97,35.0,2.14,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.30000000000001,8.4,-8.4,18.5,80.4,30.8,14.0,57.0,18.0,0.6,0.0,16.3,69.9,26.8,14.0,47.3,18.0,0.6,-61.5,-61.5,-61.5,-61.5,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,26.44,27.0,27.78,27.09,14.0,0.63,18.0,0.6,25.53,27.2,28.27,27.01,14.0,1.55,18.0,0.6,23.66,23.66,23.66,23.66,1.0,0.0,10.0,1.0,88.2,89.1,93.7,90.9,3.0,4.3,20.0,1.0,1.0,2.6,4.47,2.46,14.0,1.88,18.0,0.6,-0.35,0.66,3.21,1.18,14.0,2.09,18.0,0.6,0.0,0.65,2.59,1.01,14.0,1.77,18.0,0.6,1011.12,1014.2,1015.8,1013.86,11.0,2.16,16.0,0.5,2.0,5.5,7.0,4.8,14.0,2.6,18.0,0.6,88.2,89.1,93.7,90.9,3.0,4.3,20.0,1.0,-0.4,0.7,14.4,5.4,14.0,10.3,18.0,0.6,0.0,0.6,7.9,4.5,14.0,9.3,18.0,0.6,-0.89,0.1,0.97,0.09,14.0,1.44,18.0,0.6,-1.3,0.0,2.9,0.2,14.0,3.1,18.0,0.6,-1.36,-1.36,-1.36,-1.36,1.0,0.0,10.0,1.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.30000000000001,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,12.0,1.0,-6.21,-6.21,-6.21,-6.21,3.0,0.0,12.0,1.0,-2.51,-2.51,-2.51,-2.51,3.0,0.0,12.0,1.0,1015.18,1016.2,1016.54,1015.87,3.0,1.04,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,-29.30000000000001,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,2.6,1.96,5.0,0.88,14.0,1.0,-2.6,-0.71,1.12,-0.62,5.0,2.12,14.0,1.0,-0.34,0.0,0.8,0.15,5.0,0.74,14.0,1.0,1022.44,1023.4,1026.61,1024.5,3.0,3.2,14.0,1.0,1.6,2.0,2.7,2.2,5.0,1.1,14.0,1.0,75.5,78.0,80.6,78.0,2.0,5.2,16.0,1.0,-6.8,-0.7,2.5,-1.5,5.0,5.5,14.0,1.0,-0.3,0.0,1.4,0.5,5.0,1.3,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
