Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1979,11,23759,13.3,-28.5,16.0,17.5,18.54,17.23,35.0,1.23,16.0,0.6,16.5,18.0,19.0,17.82,43.0,1.27,16.0,0.6,9.62,10.57,11.51,10.62,41.0,1.0,18.0,0.6,75.9,84.0,90.3,84.0,41.0,7.1,18.0,0.6,5.5,9.3,12.9,9.56,43.0,4.15,16.0,0.6,-6.51,-3.66,0.0,-3.31,43.0,3.62,16.0,0.6,4.7,8.2,11.72,8.5,43.0,3.53,16.0,0.6,1013.93,1016.0,1018.53,1016.25,43.0,2.96,16.0,0.6,1.0,5.0,8.0,4.3,41.0,2.9,16.0,0.6,-73.2,-33.6,0.0,-43.5,43.0,59.8,16.0,0.6,24.7,75.7,148.2,95.2,43.0,84.3,16.0,0.6,-1.56,-0.3,0.5,-0.66,35.0,1.63,16.0,0.6,-12.0,-3.1,4.3,-7.1,35.0,21.7,16.0,0.6,0.39,1.6,3.06,1.61,34.0,1.46,16.0,0.6,2.6,15.9,29.3,16.1,34.0,20.9,16.0,0.6,-110.8,-65.2,0.0,-59.4,43.0,66.2,16.0,0.6,86.1,149.9,204.8,151.5,43.0,64.5,16.0,0.6,-68.2,-37.6,0.0,-36.3,41.0,39.0,18.0,0.6,49.9,89.0,120.7,90.5,41.0,37.6,18.0,0.6,-11.0,-3.4,0.0,-5.3,34.0,11.0,16.0,0.6,2.3,13.5,26.0,14.5,34.0,18.4,16.0,0.6,167.5,804.5,2146.5,1424.0,43.0,2158.5,16.0,0.6,170.0,805.0,2145.0,1425.0,43.0,2160.0,16.0,0.6
1979,11,23759,13.3,-21.2,14.54,14.8,14.9,14.73,4.0,0.3,10.0,0.5,14.64,15.05,15.67,15.15,4.0,0.66,10.0,0.5,9.87,9.88,9.9,9.88,2.0,0.03,16.0,0.5,92.7,94.4,96.0,94.4,2.0,3.4,16.0,0.5,6.34,7.85,10.1,8.2,4.0,2.85,10.0,0.5,-3.45,-2.68,-0.34,-1.93,4.0,2.54,10.0,0.5,5.96,7.38,9.49,7.71,4.0,2.68,10.0,0.5,1013.74,1014.1,1016.09,1014.88,4.0,1.97,10.0,0.5,7.5,8.0,8.0,7.8,4.0,0.5,10.0,0.5,-36.2,-21.1,-5.0,-20.6,4.0,23.8,10.0,0.5,39.3,57.9,99.5,68.9,4.0,47.0,10.0,0.5,-0.87,-0.35,0.01,-0.42,4.0,0.59,10.0,0.5,-6.2,-2.0,0.5,-2.8,4.0,5.0,10.0,0.5,0.25,0.36,0.47,0.36,2.0,0.23,16.0,0.5,1.7,2.1,2.5,2.1,2.0,0.8,16.0,0.5,-52.7,-41.0,-4.2,-29.0,4.0,38.3,10.0,0.5,88.4,112.6,144.7,116.4,4.0,39.0,10.0,0.5,-19.2,-4.4,10.3,-4.4,2.0,30.6,16.0,0.5,51.1,59.5,67.8,59.5,2.0,17.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.3,-10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.4,61.3,20.9,65.0,35.3,14.0,0.4,38.8,70.2,98.1,69.4,65.0,37.3,14.0,0.4,0.0,19.5,21.6,12.8,5.0,11.9,4.0,0.0,54.1,67.8,74.2,64.9,5.0,10.2,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.3,-10.3,23.0,23.4,25.0,23.92,72.0,1.44,14.0,0.5,23.0,25.0,27.5,25.18,72.0,2.15,14.0,0.4,14.42,14.82,19.26,16.43,7.0,3.39,4.0,0.0,85.1,87.9,93.2,89.4,7.0,5.5,4.0,0.0,2.1,3.1,4.1,3.2,68.0,1.44,14.0,0.5,-0.13,0.64,2.17,0.76,68.0,1.39,14.0,0.5,1.24,2.93,4.06,2.7,68.0,1.61,14.0,0.5,1011.0,1012.1,1013.1,1011.84,73.0,1.6,14.0,0.5,2.5,6.0,8.0,5.4,67.0,2.6,14.0,0.5,-0.3,1.7,7.6,3.0,68.0,6.0,14.0,0.5,2.6,9.0,16.8,10.7,68.0,10.3,14.0,0.5,-2.5,-1.0,0.0,-1.26,69.0,1.59,14.0,0.4,-7.4,-3.1,0.0,-4.0,64.0,5.8,14.0,0.4,2.03,2.32,3.54,2.69,5.0,0.82,4.0,0.0,8.1,11.6,17.7,12.7,5.0,5.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.3,33.5,18.71,20.25,21.79,20.25,2.0,3.18,4.0,0.5,13.19,15.75,18.31,15.75,2.0,5.3,4.0,0.5,6.91,7.22,7.54,7.22,2.0,0.65,4.0,0.5,58.6,66.5,74.4,66.5,2.0,16.4,4.0,0.5,13.87,15.95,18.03,15.95,2.0,4.31,4.0,0.5,10.25,11.05,11.84,11.05,2.0,1.65,4.0,0.5,-13.56,-11.42,-9.29,-11.42,2.0,4.43,4.0,0.5,1015.14,1015.45,1015.76,1015.45,2.0,0.64,4.0,0.5,3.0,5.0,7.0,5.0,2.0,4.2,4.0,0.5,144.1,179.8,215.5,179.8,2.0,73.9,4.0,0.5,-249.6,-191.8,-133.9,-191.8,2.0,119.9,4.0,0.5,3.48,4.5,5.52,4.5,2.0,2.12,4.0,0.5,50.7,76.4,102.0,76.4,2.0,53.2,4.0,0.5,6.54,7.64,8.74,7.64,2.0,2.27,4.0,0.5,115.4,117.0,118.6,117.0,2.0,3.3,4.0,0.5,153.9,169.6,185.4,169.6,2.0,32.6,4.0,0.5,-172.6,-168.2,-163.8,-168.2,2.0,9.2,4.0,0.5,77.0,79.3,81.6,79.3,2.0,4.7,4.0,0.5,-92.9,-81.1,-69.2,-81.1,2.0,24.6,4.0,0.5,76.5,82.5,88.6,82.5,2.0,12.5,4.0,0.5,-86.0,-82.2,-78.4,-82.2,2.0,7.9,4.0,0.5,2894.5,4503.0,6111.0,4503.0,2.0,3332.0,4.0,0.5,2895.0,4505.0,6110.0,4505.0,2.0,3330.0,4.0,0.5
1979,11,23759,13.3,37.1,16.7,18.0,18.95,17.85,17.0,1.33,16.0,0.3,14.35,15.45,19.0,16.41,18.0,2.18,16.0,0.3,7.22,9.47,10.63,9.06,14.0,2.04,14.0,0.3,62.6,78.9,86.8,75.2,14.0,12.8,14.0,0.3,4.15,8.85,12.27,8.72,18.0,4.71,16.0,0.3,1.8,4.25,10.49,5.85,18.0,5.11,16.0,0.3,-8.34,-1.73,3.47,-1.73,18.0,6.1,16.0,0.3,1006.45,1014.25,1017.09,1012.97,18.0,6.63,16.0,0.3,1.0,3.0,6.0,3.3,16.0,2.5,14.0,0.4,13.1,30.3,129.8,70.4,18.0,87.2,16.0,0.3,-83.9,-8.1,17.7,-28.6,18.0,82.3,16.0,0.3,-0.87,1.5,3.14,1.3,17.0,1.89,16.0,0.3,-3.5,11.2,31.0,12.9,17.0,16.9,16.0,0.3,2.18,3.54,5.9,3.78,14.0,2.12,14.0,0.3,7.1,23.4,36.4,31.1,14.0,32.9,14.0,0.3,27.0,62.5,159.2,92.2,18.0,83.8,16.0,0.3,-128.5,-28.9,57.2,-28.1,18.0,102.4,16.0,0.3,12.0,36.7,95.6,45.2,14.0,43.9,14.0,0.3,-82.1,-10.8,28.3,-15.4,14.0,54.2,14.0,0.3,1.7,19.4,30.1,23.6,14.0,27.7,14.0,0.3,-17.4,-3.4,13.3,-6.3,14.0,26.8,14.0,0.3,77.0,694.0,1854.5,1283.5,18.0,2080.5,16.0,0.3,75.0,695.0,1855.0,1285.0,18.0,2080.0,16.0,0.3
1979,11,23759,13.3,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59,8.2,13.73,8.71,17.0,4.81,12.0,0.3,-4.6,3.76,9.23,1.95,17.0,7.34,12.0,0.3,-7.51,-2.56,4.73,-2.08,17.0,6.42,12.0,0.3,1004.58,1010.0,1015.32,1011.02,18.0,6.72,12.0,0.3,2.0,4.5,7.3,4.7,18.0,2.5,12.0,0.3,-45.2,15.0,113.1,18.0,17.0,104.3,12.0,0.3,-81.6,-8.6,43.3,-20.2,17.0,86.1,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.4,57.1,153.2,41.1,16.0,121.3,12.0,0.3,-102.7,-37.5,85.6,-22.2,16.0,97.7,12.0,0.3,-63.9,25.3,80.7,19.7,11.0,72.9,10.0,0.4,-50.3,-22.2,59.6,-5.7,11.0,53.8,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.3,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.1,9.7,43.7,1.8,11.0,43.3,10.0,0.4,-39.5,-5.9,27.2,-6.9,11.0,37.8,10.0,0.4,48.0,551.5,2686.5,1267.0,17.0,1658.0,12.0,0.3,50.0,550.0,2685.0,1265.0,17.0,1660.0,12.0,0.3
1979,11,23759,13.3,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.8,0.0,15.3,-1.3,5.0,27.9,22.0,0.0,0.0,0.0,24.1,10.6,5.0,15.8,22.0,0.0,0.0,97.5,614.0,385.5,7.0,677.5,20.0,0.1,0.0,95.0,615.0,385.0,7.0,680.0,20.0,0.1
1979,11,23759,13.3,54.8,6.0,6.7,7.71,6.9,26.0,0.87,16.0,0.2,4.2,5.0,6.52,5.35,30.0,1.39,16.0,0.3,4.36,4.76,5.25,4.85,25.0,0.48,16.0,0.3,82.3,89.3,94.8,88.7,25.0,5.4,16.0,0.3,5.1,8.7,12.41,9.18,29.0,3.64,16.0,0.3,0.0,4.0,7.89,3.99,29.0,4.64,16.0,0.3,0.0,5.2,10.85,5.16,29.0,5.9,16.0,0.3,996.28,1012.45,1019.07,1009.89,30.0,10.76,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.58,1.9,3.01,1.55,26.0,1.66,16.0,0.2,1.9,18.4,32.1,16.9,25.0,17.7,14.0,0.2,1.05,1.44,1.69,1.34,22.0,0.54,16.0,0.3,8.2,13.7,17.8,13.1,21.0,7.7,14.0,0.3,0.0,23.8,46.4,22.8,29.0,25.6,16.0,0.3,0.0,27.0,49.7,25.3,29.0,27.7,16.0,0.3,0.0,20.5,36.8,19.8,24.0,24.0,16.0,0.3,0.0,29.7,47.2,24.9,24.0,26.7,16.0,0.3,0.0,5.7,7.7,5.0,21.0,8.1,14.0,0.3,-2.3,8.3,14.4,7.4,21.0,9.6,14.0,0.3,132.5,658.5,1923.5,1160.5,29.0,1463.5,16.0,0.3,135.0,660.0,1925.0,1160.0,29.0,1465.0,16.0,0.3
1979,11,23759,13.3,55.0,6.0,7.2,8.0,7.22,169.0,1.22,16.0,0.6,5.0,6.0,7.5,6.14,175.0,1.31,14.0,0.6,4.48,4.94,5.6,4.98,162.0,0.6,14.0,0.6,78.3,86.5,92.1,85.0,162.0,7.5,14.0,0.6,4.1,8.7,11.8,9.03,172.0,4.45,16.0,0.6,-2.41,5.05,9.04,4.21,172.0,6.24,16.0,0.6,-1.49,3.6,8.51,3.68,172.0,5.61,16.0,0.6,995.93,1010.3,1020.44,1009.34,175.0,11.5,14.0,0.6,4.0,8.0,8.0,6.4,171.0,2.3,14.0,0.6,-11.1,39.7,112.7,47.3,172.0,92.1,16.0,0.6,-7.6,25.0,89.5,42.7,172.0,84.7,16.0,0.6,-0.6,1.2,2.6,1.12,169.0,1.7,16.0,0.6,-4.3,8.2,22.5,9.5,166.0,18.4,16.0,0.6,0.43,1.35,2.0,1.3,158.0,0.8,14.0,0.6,2.9,9.5,20.5,11.7,156.0,9.6,16.0,0.6,-11.5,28.9,62.0,28.2,172.0,40.6,16.0,0.6,-10.1,20.7,54.6,20.8,172.0,33.9,16.0,0.6,-11.2,25.0,49.4,22.2,160.0,32.2,14.0,0.6,-8.2,17.4,40.3,16.9,160.0,26.9,14.0,0.6,-3.5,4.1,12.9,4.4,156.0,9.3,16.0,0.6,-1.6,3.2,13.2,5.4,156.0,9.6,16.0,0.6,69.0,658.5,1643.0,1330.0,172.0,1895.0,16.0,0.6,70.0,660.0,1645.0,1330.0,172.0,1895.0,16.0,0.6
1979,11,23759,13.3,77.4,0.34,0.65,0.9,0.63,4.0,0.35,8.0,0.0,-2.81,-1.25,-0.16,-1.47,4.0,1.91,8.0,0.0,2.6,2.67,2.74,2.67,2.0,0.14,8.0,0.0,73.4,76.3,79.2,76.3,2.0,6.1,8.0,0.0,2.43,6.15,8.14,5.33,4.0,3.89,8.0,0.0,-7.61,-5.33,-2.1,-4.88,4.0,3.73,8.0,0.0,0.74,2.06,3.1,1.93,4.0,1.53,8.0,0.0,995.04,998.15,1000.37,997.73,4.0,3.74,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.82,2.0,3.39,2.1,4.0,1.69,8.0,0.0,0.9,6.3,11.8,6.3,4.0,6.4,8.0,0.0,1.36,1.38,1.4,1.38,2.0,0.04,8.0,0.0,7.4,8.5,9.6,8.5,2.0,2.3,8.0,0.0,-2.8,3.1,6.4,1.9,4.0,5.7,8.0,0.0,-3.7,-1.8,0.5,-1.6,4.0,2.4,8.0,0.0,-15.4,-14.1,-12.8,-14.1,2.0,2.7,8.0,0.0,7.4,8.2,8.9,8.2,2.0,1.5,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.4,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,6.0,7.0,5.8,4.0,2.1,10.0,0.3,12.7,38.4,55.3,34.1,3.0,31.4,12.0,0.0,-15.7,0.0,3.0,-6.2,3.0,14.7,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,22.7,33.5,22.7,2.0,22.5,4.0,0.0,-11.8,-7.0,-2.2,-7.0,2.0,9.9,4.0,0.0,82.0,238.5,452.0,266.5,3.0,272.0,12.0,0.0,80.0,240.0,450.0,265.0,3.0,270.0,12.0,0.0
1979,11,23759,13.4,-31.2,16.58,17.4,19.17,17.87,3.0,1.94,12.0,0.3,17.66,17.8,18.41,18.03,3.0,0.59,12.0,0.3,8.72,8.95,9.84,9.27,3.0,0.87,12.0,0.3,67.4,72.5,78.7,73.0,3.0,8.3,12.0,0.3,9.78,10.8,12.57,11.17,3.0,2.07,12.0,0.3,-7.05,-3.69,-2.27,-4.64,3.0,3.59,12.0,0.3,9.47,10.15,10.23,9.86,3.0,0.61,12.0,0.3,1019.71,1022.3,1022.98,1021.37,3.0,2.53,12.0,0.3,2.6,4.0,6.0,4.3,3.0,2.5,12.0,0.3,-91.4,-39.9,-22.9,-56.8,3.0,52.3,12.0,0.3,92.9,109.6,128.7,110.8,3.0,26.2,12.0,0.3,-1.08,-0.4,0.76,-0.17,3.0,1.37,12.0,0.3,-14.2,-4.3,6.9,-3.7,3.0,15.4,12.0,0.3,2.13,2.36,4.71,3.4,3.0,2.09,12.0,0.3,25.0,31.7,46.9,35.8,3.0,16.4,12.0,0.3,-124.3,-65.7,-41.5,-82.5,3.0,62.4,12.0,0.3,174.2,180.6,180.7,177.5,3.0,5.4,12.0,0.3,-64.6,-37.9,-21.5,-43.0,3.0,31.9,12.0,0.3,83.0,91.9,100.2,91.6,3.0,12.6,12.0,0.3,-16.9,-9.4,-8.1,-12.4,3.0,7.0,12.0,0.3,21.7,24.3,44.0,32.6,3.0,17.8,12.0,0.3,949.0,1259.5,2042.0,1490.0,3.0,825.5,12.0,0.3,950.0,1260.0,2040.0,1490.0,3.0,825.0,12.0,0.3
1979,11,23759,13.4,-30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,9.3,9.8,7.68,8.0,3.72,12.0,0.8,-2.07,0.13,1.61,0.07,8.0,2.22,12.0,0.8,3.6,9.16,9.21,7.43,8.0,3.62,12.0,0.8,1012.54,1014.45,1016.4,1015.86,8.0,5.06,12.0,0.8,1.0,5.0,7.8,4.4,8.0,3.0,12.0,0.8,-26.0,0.0,15.0,-0.2,8.0,22.2,12.0,0.8,13.2,85.2,90.2,68.8,8.0,53.8,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.4,-30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.4,-11.9,26.0,-8.2,7.0,34.2,12.0,0.9,66.2,146.5,173.8,131.3,7.0,75.3,12.0,0.9,-25.3,0.5,17.4,-2.9,6.0,20.5,12.0,0.8,37.8,88.6,107.5,79.9,6.0,42.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.4,-27.7,15.48,16.5,17.52,16.5,2.0,2.12,22.0,0.5,17.82,18.3,18.78,18.3,2.0,0.99,22.0,0.5,8.98,9.64,10.3,9.64,2.0,1.36,22.0,0.5,71.0,73.9,76.8,73.9,2.0,5.9,22.0,0.5,9.03,10.8,12.57,10.8,2.0,3.68,22.0,0.5,-4.8,-3.8,-2.79,-3.8,2.0,2.08,22.0,0.5,7.38,9.74,12.1,9.74,2.0,4.89,22.0,0.5,1015.21,1016.1,1016.99,1016.1,2.0,1.84,22.0,0.5,3.8,5.5,7.2,5.5,2.0,3.5,22.0,0.5,-41.3,-37.2,-33.1,-37.2,2.0,8.5,22.0,0.5,71.4,114.2,156.9,114.2,2.0,88.6,22.0,0.5,-3.3,-1.8,-0.3,-1.8,2.0,3.11,22.0,0.5,-26.7,-13.7,-0.7,-13.7,2.0,27.0,22.0,0.5,0.6,2.03,3.46,2.03,2.0,2.96,22.0,0.5,8.3,27.4,46.4,27.4,2.0,39.5,22.0,0.5,-90.8,-70.5,-50.3,-70.5,2.0,41.9,22.0,0.5,137.3,175.8,214.3,175.8,2.0,79.8,22.0,0.5,-50.2,-38.0,-25.9,-38.0,2.0,25.2,22.0,0.5,74.2,90.5,106.9,90.5,2.0,33.9,22.0,0.5,-8.0,-4.6,-1.2,-4.6,2.0,7.0,22.0,0.5,8.3,27.0,45.7,27.0,2.0,38.8,22.0,0.5,845.5,1478.5,2112.0,1478.5,2.0,1311.5,22.0,0.5,845.0,1480.0,2110.0,1480.0,2.0,1310.0,22.0,0.5
1979,11,23759,13.4,-25.7,16.5,16.5,16.5,16.5,1.0,0.0,30.0,1.0,16.5,16.5,16.5,16.5,1.0,0.0,30.0,1.0,11.05,11.05,11.05,11.05,1.0,0.0,30.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,30.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,30.0,1.0,-5.27,-5.27,-5.27,-5.27,1.0,0.0,30.0,1.0,6.28,6.28,6.28,6.28,1.0,0.0,30.0,1.0,1014.7,1014.7,1014.7,1014.7,1.0,0.0,30.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,30.0,1.0,51.5,51.5,51.5,51.5,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.58,0.58,0.58,0.58,1.0,0.0,30.0,1.0,4.8,4.8,4.8,4.8,1.0,0.0,30.0,1.0,-87.0,-87.0,-87.0,-87.0,1.0,0.0,30.0,1.0,103.6,103.6,103.6,103.6,1.0,0.0,30.0,1.0,-58.2,-58.2,-58.2,-58.2,1.0,0.0,30.0,1.0,69.4,69.4,69.4,69.4,1.0,0.0,30.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,30.0,1.0,3.7,3.7,3.7,3.7,1.0,0.0,30.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,30.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,30.0,1.0
1979,11,23759,13.4,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,1.3,1.4,0.4,3.0,1.6,10.0,1.0,2.9,3.5,6.7,4.7,3.0,3.0,10.0,1.0,0.0,902.0,2744.0,1070.5,18.0,1131.0,10.0,0.6,0.0,900.0,2745.0,1070.0,18.0,1130.0,10.0,0.6
1979,11,23759,13.4,-22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5,7.57,3.28,9.0,3.91,16.0,0.4,-1.11,0.0,0.0,-0.6,9.0,1.18,16.0,0.4,0.0,1.41,7.54,3.16,9.0,3.79,16.0,0.4,1011.4,1014.0,1014.2,1013.29,9.0,1.44,16.0,0.4,0.8,8.0,8.0,5.3,9.0,3.5,16.0,0.4,-7.0,0.0,0.0,-5.0,9.0,11.3,16.0,0.4,0.0,2.1,57.1,23.5,9.0,35.4,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.4,0.0,0.0,-11.1,7.0,18.2,14.0,0.4,0.0,24.2,114.4,54.2,7.0,61.2,14.0,0.4,-3.9,-2.3,-0.7,-2.3,2.0,3.3,14.0,1.0,21.7,40.9,60.1,40.9,2.0,39.8,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.4,-12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,3.0,3.94,2.76,14.0,1.35,20.0,0.2,0.5,0.7,1.55,0.99,14.0,1.06,20.0,0.2,0.93,2.64,3.71,2.42,14.0,1.26,20.0,0.2,1011.31,1012.6,1013.7,1012.62,13.0,1.3,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,13.4,-11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,1.8,3.9,1.7,5.0,2.8,8.0,0.2,4.0,5.0,9.0,6.2,5.0,2.9,8.0,0.2,8.0,27.0,69.0,42.0,69.0,76.5,14.0,0.5,10.0,25.0,70.0,40.0,69.0,75.0,14.0,0.5
