Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1970,10,23650,-13.5,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64,7.0,10.3,7.13,33.0,3.52,14.0,0.6,-4.09,0.0,7.1,1.64,33.0,5.99,14.0,0.6,-6.26,-0.54,4.91,-0.43,33.0,5.1,14.0,0.6,1014.88,1019.7,1030.14,1021.58,32.0,7.4,14.0,0.6,6.0,8.0,8.0,6.7,33.0,2.2,14.0,0.6,-24.3,0.0,65.6,23.7,33.0,65.2,14.0,0.6,-50.9,-1.7,37.1,-4.4,33.0,47.2,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.2,0.0,121.6,23.9,33.0,93.8,14.0,0.6,-110.2,-8.8,81.5,-5.2,33.0,82.7,14.0,0.6,-39.7,0.0,69.9,10.3,25.0,49.8,14.0,0.5,-43.6,-6.0,39.9,-1.9,25.0,42.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.5,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,3.3,16.2,6.3,14.0,14.0,14.0,0.6,-11.8,-1.6,8.9,-3.3,14.0,10.2,14.0,0.6,69.0,132.5,1017.5,601.0,25.0,927.5,18.0,0.6,70.0,135.0,1020.0,600.0,25.0,925.0,18.0,0.6
1970,10,23650,-13.5,47.5,15.0,15.5,16.97,15.69,22.0,1.13,16.0,0.6,13.5,15.0,16.0,14.92,25.0,1.1,18.0,0.6,7.35,8.61,10.92,8.83,17.0,1.97,18.0,0.5,70.9,85.5,97.4,83.3,17.0,15.1,18.0,0.5,4.1,5.1,10.06,6.73,25.0,3.7,18.0,0.6,-3.11,2.78,6.56,2.49,25.0,4.64,18.0,0.6,-4.14,0.0,6.34,0.68,25.0,5.69,18.0,0.6,1014.73,1023.0,1027.78,1022.48,25.0,8.48,18.0,0.6,4.3,7.0,8.0,6.6,22.0,1.8,18.0,0.6,-10.6,13.6,59.4,28.3,25.0,42.1,18.0,0.6,-26.4,0.0,66.3,12.3,25.0,67.1,18.0,0.6,-0.33,0.8,2.13,0.89,22.0,1.28,16.0,0.6,-3.3,4.9,12.0,5.9,22.0,10.6,16.0,0.6,1.58,2.53,3.47,2.56,14.0,1.95,14.0,0.6,0.3,12.0,19.5,13.0,14.0,13.1,14.0,0.6,-49.1,43.8,103.2,36.6,25.0,70.0,18.0,0.6,-59.9,0.0,95.7,13.9,25.0,85.8,18.0,0.6,-37.5,17.3,64.8,18.1,17.0,47.2,18.0,0.5,-30.5,0.0,59.4,11.0,17.0,41.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.5,50.4,13.05,14.0,15.0,14.24,17.0,1.47,18.0,0.6,12.17,14.0,15.73,14.0,19.0,1.81,16.0,0.6,6.09,8.06,9.81,8.09,19.0,1.59,16.0,0.6,65.5,85.2,93.2,81.8,19.0,12.1,16.0,0.6,4.38,7.2,12.46,8.61,19.0,5.41,16.0,0.6,-5.15,2.91,8.96,1.97,19.0,7.13,16.0,0.6,-4.62,3.05,6.62,2.75,19.0,6.68,16.0,0.6,1011.24,1022.5,1032.77,1023.26,19.0,9.1,16.0,0.6,3.7,7.5,8.0,6.5,18.0,2.2,16.0,0.6,-38.8,9.0,89.3,8.4,19.0,100.6,16.0,0.6,-22.3,9.5,60.7,49.0,19.0,129.5,16.0,0.6,-1.01,0.2,2.28,0.55,17.0,1.65,18.0,0.6,-10.4,1.9,13.5,2.1,17.0,13.3,18.0,0.6,0.67,1.76,3.21,1.95,17.0,1.48,18.0,0.6,4.5,12.4,20.6,13.3,17.0,10.4,18.0,0.6,-73.4,35.5,134.4,30.0,19.0,109.0,16.0,0.6,-56.0,44.6,92.7,43.8,19.0,92.8,16.0,0.6,-38.9,23.5,88.6,16.9,19.0,65.1,16.0,0.6,-28.3,24.3,48.8,28.2,19.0,60.1,16.0,0.6,-4.3,2.6,15.5,3.7,17.0,11.7,18.0,0.6,-11.3,1.4,10.0,-0.3,17.0,12.0,18.0,0.6,87.5,373.0,1939.0,1549.5,19.0,3166.5,16.0,0.6,90.0,375.0,1940.0,1550.0,19.0,3165.0,16.0,0.6
1970,10,23650,-13.5,55.5,12.4,12.85,13.53,12.98,6.0,0.82,14.0,0.3,10.25,11.9,12.88,11.5,6.0,1.73,14.0,0.3,7.1,8.12,8.5,7.81,4.0,1.05,16.0,0.5,84.2,91.8,94.0,89.2,4.0,7.4,16.0,0.5,7.4,8.75,18.6,11.35,6.0,5.9,14.0,0.3,-0.29,3.21,17.72,6.9,6.0,9.02,14.0,0.3,-6.65,-0.44,8.33,0.38,6.0,7.12,14.0,0.3,1005.48,1012.55,1021.14,1014.58,6.0,12.15,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-0.32,1.15,3.27,1.48,6.0,1.9,14.0,0.3,-3.8,9.7,33.5,12.8,6.0,18.0,14.0,0.3,0.8,1.72,2.53,1.67,4.0,1.04,16.0,0.5,6.9,10.6,32.3,19.2,4.0,21.6,16.0,0.5,-3.8,34.5,196.3,78.7,6.0,106.4,14.0,0.3,-67.1,-5.0,107.4,13.6,6.0,82.2,14.0,0.3,-6.2,20.0,76.5,34.5,4.0,54.8,16.0,0.5,-24.3,29.8,74.2,25.2,4.0,58.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.5,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,5.7,30.6,14.5,4.0,23.2,16.0,0.5,-10.1,1.2,7.0,-1.4,4.0,11.7,16.0,0.5,433.5,678.0,6440.5,2532.0,6.0,3159.5,14.0,0.3,435.0,680.0,6440.0,2530.0,6.0,3160.0,14.0,0.3
1970,10,23650,-13.5,58.4,11.0,11.2,11.76,11.24,10.0,0.63,12.0,0.2,9.75,10.5,10.9,10.48,12.0,0.75,12.0,0.3,5.84,6.16,7.86,6.63,10.0,1.08,10.0,0.2,74.8,79.6,95.5,83.3,10.0,9.5,10.0,0.2,6.86,11.3,15.4,11.82,14.0,4.36,14.0,0.3,4.46,8.7,12.87,8.54,14.0,4.4,14.0,0.3,-6.13,5.03,10.27,2.39,14.0,8.08,14.0,0.3,991.84,1004.7,1013.77,1003.18,13.0,10.41,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.85,1.6,0.8,10.0,0.87,12.0,0.2,2.4,10.5,20.3,10.0,10.0,10.6,12.0,0.2,0.32,2.03,2.59,1.64,9.0,1.13,12.0,0.2,4.3,17.8,35.6,19.3,9.0,15.5,12.0,0.2,51.1,103.9,128.7,95.2,12.0,47.6,12.0,0.3,-75.6,55.4,104.3,23.5,12.0,85.0,12.0,0.3,42.3,57.9,82.7,65.4,10.0,34.4,10.0,0.2,-53.9,30.1,58.3,11.5,10.0,54.5,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.5,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,4.0,7.4,4.5,11.0,3.1,12.0,0.4,25.6,87.5,179.7,116.0,14.0,96.6,14.0,0.3,-40.8,54.3,141.2,35.7,14.0,117.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.5,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,10.7,22.4,7.4,10.0,17.1,16.0,0.4,-75.6,-14.8,5.8,-26.7,10.0,43.7,16.0,0.4,1163.5,2302.5,9588.0,4211.0,18.0,3959.0,16.0,0.3,1165.0,2300.0,9590.0,4210.0,18.0,3960.0,16.0,0.3
1970,10,23650,-13.5,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31,12.3,19.0,12.03,15.0,6.31,18.0,0.3,-4.52,2.29,13.0,2.4,15.0,10.22,18.0,0.3,-6.35,-2.67,2.2,-2.81,15.0,8.71,18.0,0.3,991.42,1010.8,1017.22,1007.61,15.0,12.8,18.0,0.3,3.0,5.0,8.0,5.3,15.0,2.1,18.0,0.3,-32.2,15.4,171.2,26.3,15.0,187.7,18.0,0.3,-79.0,-16.2,26.2,-48.7,15.0,156.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.7,23.3,115.1,29.3,15.0,75.2,18.0,0.3,-47.9,-18.0,19.6,-8.8,15.0,62.4,18.0,0.3,-23.3,16.9,69.4,19.3,7.0,40.6,20.0,0.4,-22.2,-9.9,13.8,-7.4,7.0,38.5,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,0.6,24.2,7.8,6.0,23.8,20.0,0.5,-22.5,-3.0,3.1,-12.4,6.0,25.5,20.0,0.5,252.0,1861.0,6859.0,3149.5,15.0,3696.5,18.0,0.3,250.0,1860.0,6860.0,3150.0,15.0,3695.0,18.0,0.3
1970,10,23650,-13.5,62.5,9.4,9.6,9.8,9.6,3.0,0.3,10.0,0.3,8.36,8.9,9.81,9.05,6.0,0.98,10.0,0.5,5.83,5.84,6.27,6.04,3.0,0.37,10.0,0.3,82.7,83.7,84.1,83.4,3.0,1.0,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.57,1.0,1.27,0.37,3.0,1.46,10.0,0.3,-5.3,9.3,12.8,3.9,3.0,14.1,10.0,0.3,1.02,1.63,1.73,1.38,3.0,0.56,10.0,0.3,9.5,15.1,17.3,13.5,3.0,5.9,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,0.0,1.8,-4.4,3.0,10.0,10.0,0.3,7.6,9.2,13.1,10.3,3.0,4.1,10.0,0.3,770.5,1092.5,6859.0,2881.5,7.0,2938.5,10.0,0.4,770.0,1095.0,6860.0,2880.0,7.0,2940.0,10.0,0.4
1970,10,23650,-13.399999999999975,-32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,5.1,5.71,5.23,3.0,0.71,10.0,0.7,-4.18,-3.28,-0.5,-2.36,3.0,2.81,10.0,0.7,-4.33,-3.91,1.39,-1.53,3.0,4.67,10.0,0.7,1014.28,1015.3,1016.32,1015.3,2.0,2.12,2.0,0.5,4.3,7.0,7.0,5.7,3.0,2.3,10.0,0.7,-24.1,-16.7,-2.8,-13.5,3.0,15.9,10.0,0.7,-20.5,-19.9,9.5,-5.9,3.0,25.1,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.399999999999975,-32.3,16.18,17.0,17.82,17.0,2.0,1.7,12.0,0.5,16.55,17.3,18.05,17.3,2.0,1.56,12.0,0.5,9.16,9.16,9.16,9.16,1.0,0.0,2.0,0.0,80.3,80.3,80.3,80.3,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37,-0.3,-0.23,-0.3,2.0,0.14,12.0,0.5,-1.7,-1.5,-1.3,-1.5,2.0,0.5,12.0,0.5,1.98,1.98,1.98,1.98,1.0,0.0,2.0,0.0,9.1,9.1,9.1,9.1,1.0,0.0,2.0,0.0,-69.1,-35.8,-2.5,-35.8,2.0,69.0,12.0,0.5,-50.5,-1.2,48.1,-1.2,2.0,102.1,12.0,0.5,7.3,7.3,7.3,7.3,1.0,0.0,2.0,0.0,-41.5,-41.5,-41.5,-41.5,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.399999999999975,-20.4,20.95,21.7,22.38,21.67,3.0,1.05,18.0,0.7,18.08,18.9,21.7,19.87,3.0,2.78,18.0,0.7,11.09,13.5,15.18,13.15,3.0,3.01,18.0,0.7,83.7,91.8,97.4,90.6,3.0,10.1,18.0,0.7,4.42,5.1,5.1,4.77,3.0,0.58,18.0,0.7,-4.31,-3.28,0.76,-1.81,3.0,3.93,18.0,0.7,-3.66,-3.14,-2.19,-2.93,3.0,1.1,18.0,0.7,1018.82,1019.3,1019.5,1019.17,3.0,0.51,18.0,0.7,3.0,5.0,5.7,4.3,3.0,2.1,18.0,0.7,-22.0,-16.7,2.1,-10.1,3.0,18.5,18.0,0.7,-17.7,-12.9,-10.2,-13.9,3.0,5.6,18.0,0.7,-0.35,1.7,3.95,1.8,3.0,3.15,18.0,0.7,-0.9,8.7,20.2,9.6,3.0,15.4,18.0,0.7,0.55,1.52,5.33,2.91,3.0,3.7,18.0,0.7,2.7,7.7,27.2,14.8,3.0,18.9,18.0,0.7,-80.2,-58.0,23.0,-29.3,3.0,79.6,18.0,0.7,-71.3,-69.2,-44.5,-58.1,3.0,21.8,18.0,0.7,-54.5,-32.7,18.3,-18.4,3.0,54.8,18.0,0.7,-46.6,-39.0,-28.4,-37.6,3.0,13.4,18.0,0.7,-18.2,-7.3,-2.1,-10.1,3.0,12.0,18.0,0.7,-19.8,-2.6,-1.1,-10.2,3.0,15.2,18.0,0.7,89.0,132.5,132.5,111.5,3.0,37.0,18.0,0.7,90.0,135.0,135.0,110.0,3.0,35.0,18.0,0.7
1970,10,23650,-13.399999999999975,-13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.43,7.35,8.27,7.35,2.0,1.91,18.0,0.5,-5.43,-5.09,-4.75,-5.09,2.0,0.7,18.0,0.5,4.3,5.26,6.22,5.26,2.0,1.99,18.0,0.5,1015.9,1015.9,1015.9,1015.9,1.0,0.0,14.0,0.0,3.6,5.0,6.4,5.0,2.0,2.8,18.0,0.5,-45.3,-38.1,-30.9,-38.1,2.0,14.9,18.0,0.5,28.7,40.6,52.5,40.6,2.0,24.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-136.7,-124.2,-111.6,-124.2,2.0,26.1,18.0,0.5,101.6,129.3,157.1,129.3,2.0,57.4,18.0,0.5,-68.4,-68.4,-68.4,-68.4,1.0,0.0,14.0,0.0,81.5,81.5,81.5,81.5,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.399999999999975,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.3,2.5,2.3,2.0,0.42,18.0,0.5,-1.95,-1.86,-1.77,-1.86,2.0,0.18,18.0,0.5,-0.58,0.34,1.25,0.34,2.0,1.89,18.0,0.5,1015.54,1016.05,1016.56,1016.05,2.0,1.06,18.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,18.0,0.5,-4.9,-4.3,-3.7,-4.3,2.0,1.2,18.0,0.5,-1.0,1.2,3.3,1.2,2.0,4.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.3,-41.3,-39.4,-41.3,2.0,4.1,18.0,0.5,-12.8,7.5,27.7,7.5,2.0,41.9,18.0,0.5,-25.8,-25.8,-25.8,-25.8,1.0,0.0,6.0,0.0,21.7,21.7,21.7,21.7,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.399999999999975,-8.5,22.95,23.3,23.8,23.24,7.0,0.62,22.0,0.4,21.4,21.9,22.44,21.88,6.0,0.59,24.0,0.3,12.62,13.73,14.54,13.59,6.0,1.89,24.0,0.3,78.6,84.1,92.3,83.5,6.0,12.1,24.0,0.3,4.6,6.2,7.71,6.2,7.0,1.6,22.0,0.4,-7.58,-4.75,-3.5,-5.33,7.0,1.99,22.0,0.4,1.34,2.96,3.99,2.78,7.0,1.15,22.0,0.4,1013.0,1014.4,1015.1,1014.4,6.0,1.47,24.0,0.3,3.0,5.0,8.0,5.4,7.0,2.2,22.0,0.4,-58.4,-29.4,-16.1,-35.7,7.0,20.9,22.0,0.4,10.3,13.6,25.1,16.8,7.0,8.4,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.399999999999975,-8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,1.3,1.84,1.27,6.0,0.64,24.0,0.3,3.0,8.1,11.6,7.7,6.0,4.3,24.0,0.3,2.86,3.81,5.28,4.07,6.0,1.97,24.0,0.3,14.1,22.5,32.8,22.9,6.0,10.1,24.0,0.3,-166.2,-94.1,-73.9,-111.0,6.0,45.6,24.0,0.3,29.8,55.9,81.3,56.4,6.0,24.8,24.0,0.3,-108.7,-60.5,-43.2,-71.2,6.0,35.8,24.0,0.3,21.2,34.6,42.2,33.8,6.0,13.0,24.0,0.3,-24.4,-17.7,-11.3,-18.7,6.0,8.2,24.0,0.3,4.9,8.7,20.3,11.6,6.0,9.0,24.0,0.3,97.5,238.5,459.0,279.5,7.0,190.5,22.0,0.4,95.0,240.0,460.0,280.0,7.0,190.0,22.0,0.4
1970,10,23650,-13.399999999999975,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01,4.9,5.79,4.9,2.0,1.84,20.0,0.5,-3.07,-1.09,0.88,-1.09,2.0,4.09,20.0,0.5,3.38,3.93,4.49,3.93,2.0,1.15,20.0,0.5,1012.61,1012.85,1013.09,1012.85,2.0,0.49,20.0,0.5,4.5,5.5,6.5,5.5,2.0,2.1,20.0,0.5,-19.8,-9.1,1.5,-9.1,2.0,22.1,20.0,0.5,14.1,20.3,26.6,20.3,2.0,12.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.8,-21.4,26.0,-21.4,2.0,98.2,20.0,0.5,87.2,95.8,104.3,95.8,2.0,17.7,20.0,0.5,-36.8,-7.2,22.3,-7.2,2.0,61.2,20.0,0.5,60.5,61.3,62.0,61.3,2.0,1.6,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.399999999999975,-2.6,23.9,23.9,23.9,23.9,1.0,0.0,24.0,0.0,23.3,23.3,23.3,23.3,1.0,0.0,24.0,0.0,13.21,13.21,13.21,13.21,1.0,0.0,24.0,0.0,74.4,74.4,74.4,74.4,1.0,0.0,24.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,24.0,0.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,24.0,0.0,5.37,5.37,5.37,5.37,1.0,0.0,24.0,0.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,24.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,0.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,24.0,0.0,33.3,33.3,33.3,33.3,1.0,0.0,24.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,24.0,0.0,3.7,3.7,3.7,3.7,1.0,0.0,24.0,0.0,5.25,5.25,5.25,5.25,1.0,0.0,24.0,0.0,32.6,32.6,32.6,32.6,1.0,0.0,24.0,0.0,-72.2,-72.2,-72.2,-72.2,1.0,0.0,24.0,0.0,125.1,125.1,125.1,125.1,1.0,0.0,24.0,0.0,-40.9,-40.9,-40.9,-40.9,1.0,0.0,24.0,0.0,70.9,70.9,70.9,70.9,1.0,0.0,24.0,0.0,-16.3,-16.3,-16.3,-16.3,1.0,0.0,24.0,0.0,28.2,28.2,28.2,28.2,1.0,0.0,24.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,24.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,24.0,0.0
1970,10,23650,-13.399999999999975,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39,5.0,5.48,4.93,3.0,0.8,20.0,0.3,-2.02,-0.99,-0.8,-1.4,3.0,0.96,20.0,0.3,4.13,4.33,5.21,4.66,3.0,0.84,20.0,0.3,1013.42,1013.9,1017.11,1015.23,3.0,2.94,20.0,0.3,2.3,3.0,3.7,3.0,3.0,1.0,20.0,0.3,-10.3,-5.6,-3.8,-7.0,3.0,4.9,20.0,0.3,18.2,21.7,28.7,23.4,3.0,7.9,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.5,-28.7,-21.0,-37.0,3.0,24.9,20.0,0.3,103.3,112.6,146.9,124.8,3.0,33.6,20.0,0.3,-10.1,-10.1,-10.1,-10.1,1.0,0.0,14.0,0.0,57.2,57.2,57.2,57.2,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,10,23650,-13.399999999999975,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,4.1,6.0,3.95,113.0,1.81,14.0,0.4,-1.8,0.45,2.56,0.42,113.0,2.38,14.0,0.4,0.6,2.96,4.79,2.89,113.0,2.19,14.0,0.4,1010.1,1011.5,1012.98,1011.54,121.0,1.41,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
