Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1995,11,23951,-39.89999999999998,-29.4,-25.0,-25.0,-25.0,-25.0,1.0,0.0,26.0,1.0,-14.4,-14.4,-14.4,-14.4,1.0,0.0,26.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,26.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,26.0,1.0,22.5,22.5,22.5,22.5,1.0,0.0,26.0,1.0,22.6,22.6,22.6,22.6,1.0,0.0,26.0,1.0,13.22,13.22,13.22,13.22,1.0,0.0,26.0,1.0,77.6,77.6,77.6,77.6,1.0,0.0,26.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,26.0,1.0,-6.67,-6.67,-6.67,-6.67,1.0,0.0,26.0,1.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,26.0,1.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,1.0,77.6,77.6,77.6,77.6,1.0,0.0,26.0,1.0,-51.3,-51.3,-51.3,-51.3,1.0,0.0,26.0,1.0,-29.6,-29.6,-29.6,-29.6,1.0,0.0,26.0,1.0,-0.1,-0.1,-0.1,-0.1,1.0,0.0,26.0,1.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,26.0,1.0,3.74,3.74,3.74,3.74,1.0,0.0,26.0,1.0,28.8,28.8,28.8,28.8,1.0,0.0,26.0,1.0,-150.7,-150.7,-150.7,-150.7,1.0,0.0,26.0,1.0,-87.0,-87.0,-87.0,-87.0,1.0,0.0,26.0,1.0,-88.2,-88.2,-88.2,-88.2,1.0,0.0,26.0,1.0,-50.9,-50.9,-50.9,-50.9,1.0,0.0,26.0,1.0
1995,11,23951,-39.89999999999998,54.4,-3.5,3.6,10.7,3.6,2.0,14.8,18.0,0.5,2.9,6.5,10.1,6.5,2.0,7.5,18.0,0.5,93.5,301.0,2452.5,1106.5,7.0,1325.0,16.0,0.6,95.0,300.0,2450.0,1105.0,7.0,1325.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.80000000000001,-33.4,-11.9,-10.6,-9.2,-10.6,2.0,2.8,14.0,0.0,-29.3,-18.0,-6.7,-18.0,2.0,23.3,14.0,0.0,557.5,774.5,992.0,774.5,2.0,450.0,14.0,0.0,555.0,775.0,990.0,775.0,2.0,450.0,14.0,0.0,17.87,18.25,18.63,18.25,2.0,0.78,14.0,0.0,17.64,17.95,18.26,17.95,2.0,0.64,14.0,0.0,10.1,10.57,11.04,10.57,2.0,0.97,14.0,0.0,81.0,83.5,85.9,83.5,2.0,5.0,14.0,0.0,8.11,9.0,9.89,9.0,2.0,1.84,14.0,0.0,-6.94,-5.55,-4.17,-5.55,2.0,2.87,14.0,0.0,-8.35,-5.51,-2.66,-5.51,2.0,5.9,14.0,0.0,1018.1,1022.4,1026.7,1022.4,2.0,8.91,14.0,0.0,6.3,7.0,7.7,7.0,2.0,1.4,14.0,0.0,81.0,83.5,85.9,83.5,2.0,5.0,14.0,0.0,-54.9,-47.3,-39.8,-47.3,2.0,15.6,14.0,0.0,-85.5,-55.0,-24.5,-55.0,2.0,63.2,14.0,0.0,-0.38,0.3,0.98,0.3,2.0,1.41,14.0,0.0,-2.4,4.0,10.4,4.0,2.0,13.3,14.0,0.0,1.52,2.35,3.18,2.35,2.0,1.72,14.0,0.0,13.2,22.7,32.3,22.7,2.0,19.8,14.0,0.0,-127.2,-100.6,-74.0,-100.6,2.0,55.1,14.0,0.0,-146.4,-97.0,-47.6,-97.0,2.0,102.4,14.0,0.0,-77.3,-60.1,-42.8,-60.1,2.0,35.7,14.0,0.0,-82.9,-55.3,-27.8,-55.3,2.0,57.0,14.0,0.0
1995,11,23951,-39.80000000000001,2.6,-35.0,-26.5,-5.0,-20.2,3.0,22.6,12.0,0.3,-3.3,22.5,26.2,11.7,3.0,23.5,12.0,0.3,211.5,456.5,521.5,368.5,3.0,239.5,12.0,0.3,210.0,455.0,520.0,370.0,3.0,240.0,12.0,0.3,27.45,28.0,28.2,27.83,3.0,0.57,12.0,0.3,25.32,26.0,27.02,26.17,3.0,1.26,12.0,0.3,17.88,18.66,18.68,18.29,3.0,0.67,12.0,0.3,82.0,83.6,90.8,86.3,3.0,6.9,12.0,0.3,5.58,7.7,8.04,6.83,3.0,1.95,12.0,0.3,-6.96,-6.67,-1.57,-4.32,3.0,4.44,12.0,0.3,-1.33,4.1,4.39,1.59,3.0,4.72,12.0,0.3,1009.48,1010.5,1012.07,1010.77,3.0,1.91,12.0,0.3,5.6,7.0,7.7,6.7,3.0,1.5,12.0,0.3,82.0,83.6,90.8,86.3,3.0,6.9,12.0,0.3,-56.0,-51.3,-13.8,-35.3,3.0,33.9,12.0,0.3,-13.6,20.8,29.6,8.3,3.0,33.5,12.0,0.3,1.18,2.0,2.14,1.67,3.0,0.76,12.0,0.3,7.4,9.2,14.5,10.9,3.0,5.4,12.0,0.3,4.45,5.49,5.94,5.2,3.0,1.12,12.0,0.3,29.0,30.6,40.4,34.6,3.0,9.1,12.0,0.3,-186.2,-166.7,-38.7,-113.7,3.0,117.4,12.0,0.3,-29.9,112.8,116.2,44.8,3.0,122.1,12.0,0.3,-130.0,-124.6,-30.0,-81.0,3.0,82.4,12.0,0.3,-24.8,76.5,78.4,28.0,3.0,86.5,12.0,0.3
1995,11,23951,-39.80000000000001,4.2,-36.1,-25.3,-14.5,-25.3,2.0,22.5,22.0,1.0,-1.2,13.3,27.8,13.3,2.0,30.0,22.0,1.0,87.0,132.5,251.0,158.0,6.0,94.0,18.0,0.7,85.0,135.0,250.0,160.0,6.0,95.0,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.80000000000001,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,3.0,3.0,2.0,3.0,1.73,20.0,0.7,12.8,40.2,43.5,28.4,3.0,24.7,20.0,0.7,1.58,2.02,2.46,2.02,2.0,0.92,18.0,0.5,8.7,12.6,16.5,12.6,2.0,8.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.69999999999999,-59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,87.9,91.1,94.2,91.1,2.0,6.5,6.0,0.5,16.7,25.3,33.9,25.3,2.0,17.7,6.0,0.5,-54.8,-31.6,-8.5,-31.6,2.0,47.9,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.69999999999999,-23.4,-35.3,-3.0,10.8,-9.4,15.0,23.8,18.0,0.5,-60.9,-4.6,7.4,-16.2,15.0,37.7,18.0,0.5,97.5,941.0,2146.5,1344.5,16.0,1562.5,18.0,0.5,95.0,940.0,2145.0,1345.0,16.0,1565.0,18.0,0.5,23.46,24.9,25.36,24.47,15.0,1.67,18.0,0.5,23.0,24.0,24.93,24.18,16.0,1.02,18.0,0.5,14.99,15.96,17.16,16.0,16.0,1.25,18.0,0.5,76.5,84.7,92.5,85.4,16.0,8.0,18.0,0.5,4.6,9.8,12.9,9.48,16.0,4.2,18.0,0.5,-9.13,-3.69,0.83,-3.35,16.0,4.71,18.0,0.5,-12.83,-1.82,2.48,-3.73,16.0,8.03,18.0,0.5,1011.3,1014.1,1018.92,1014.69,16.0,4.09,18.0,0.5,4.4,6.5,8.0,6.1,16.0,2.2,18.0,0.5,76.5,84.7,92.5,85.4,16.0,8.0,18.0,0.5,-95.5,-17.3,6.4,-29.2,16.0,49.7,18.0,0.5,-165.4,-10.4,15.5,-57.1,16.0,113.3,18.0,0.5,-0.8,0.5,1.7,0.21,15.0,1.65,18.0,0.5,-8.1,2.3,18.3,4.2,15.0,13.8,18.0,0.5,0.92,3.71,5.69,3.22,15.0,2.64,18.0,0.5,4.2,43.8,66.3,36.9,15.0,30.1,18.0,0.5,-213.3,-88.5,20.2,-77.6,16.0,111.2,18.0,0.5,-318.4,-43.1,58.9,-95.1,16.0,200.0,18.0,0.5,-132.1,-63.4,11.9,-53.0,16.0,73.4,18.0,0.5,-200.3,-30.1,42.0,-60.8,16.0,126.8,18.0,0.5
1995,11,23951,-39.69999999999999,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.52,28.0,29.37,28.43,3.0,1.4,24.0,0.7,25.79,27.0,27.94,26.88,6.0,1.29,18.0,0.7,17.21,18.37,19.25,18.28,5.0,1.41,16.0,0.8,80.8,83.4,85.4,83.6,6.0,3.9,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,0.8,1.96,0.93,3.0,1.5,24.0,0.7,-0.1,3.7,12.6,6.2,3.0,9.5,24.0,0.7,4.14,5.72,7.29,5.72,2.0,3.26,22.0,1.0,18.9,33.0,47.2,33.0,2.0,29.3,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.69999999999999,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,7.7,8.52,7.85,4.0,0.87,16.0,0.8,5.82,7.1,8.16,6.89,8.0,1.42,16.0,0.4,4.08,4.97,5.21,4.66,3.0,0.87,18.0,0.3,65.1,80.2,91.4,78.3,3.0,19.4,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.69999999999999,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.9,-18.4,-1.3,-21.2,6.0,42.9,18.0,0.5,-42.4,-6.2,26.2,-7.2,6.0,35.2,18.0,0.5,-11.3,-9.4,31.8,9.8,3.0,35.7,18.0,0.3,-22.4,1.7,29.8,3.7,3.0,38.2,18.0,0.3
1995,11,23951,-39.60000000000002,-57.6,-2.7,-1.1,0.5,-1.1,2.0,3.3,30.0,0.0,0.3,1.3,2.4,1.3,2.0,2.2,30.0,0.0,832.5,1976.5,3120.5,1976.5,2.0,2370.0,30.0,0.0,835.0,1975.0,3120.0,1975.0,2.0,2370.0,30.0,0.0,-0.17,-0.1,-0.03,-0.1,2.0,0.14,30.0,0.0,0.54,0.85,1.16,0.85,2.0,0.64,30.0,0.0,3.77,3.91,4.06,3.91,2.0,0.3,30.0,0.0,93.0,94.4,95.8,94.4,2.0,2.9,30.0,0.0,8.08,11.05,14.02,11.05,2.0,6.15,30.0,0.0,7.42,9.2,10.97,9.2,2.0,3.68,30.0,0.0,-8.51,-5.53,-2.55,-5.53,2.0,6.18,30.0,0.0,982.87,983.25,983.63,983.25,2.0,0.78,30.0,0.0,2.1,4.5,6.9,4.5,2.0,4.9,30.0,0.0,93.0,94.4,95.8,94.4,2.0,2.9,30.0,0.0,66.0,112.9,159.9,112.9,2.0,97.2,30.0,0.0,-129.5,-80.1,-30.8,-80.1,2.0,102.3,30.0,0.0,-1.33,-0.95,-0.57,-0.95,2.0,0.78,30.0,0.0,-19.9,-12.9,-5.9,-12.9,2.0,14.4,30.0,0.0,-0.21,-0.05,0.12,-0.05,2.0,0.34,30.0,0.0,-3.5,-1.6,0.4,-1.6,2.0,4.1,30.0,0.0,4.7,9.0,13.3,9.0,2.0,9.0,30.0,0.0,-10.9,-6.7,-2.4,-6.7,2.0,8.8,30.0,0.0,28.2,36.5,44.8,36.5,2.0,17.2,30.0,0.0,-35.1,-22.6,-10.1,-22.6,2.0,25.8,30.0,0.0
1995,11,23951,-39.60000000000002,-21.3,-22.7,-5.2,6.0,-5.8,36.0,16.8,16.0,0.6,-32.2,-7.5,2.6,-12.0,36.0,22.6,16.0,0.6,111.5,504.0,1092.5,719.0,42.0,734.0,16.0,0.6,110.0,505.0,1095.0,720.0,42.0,735.0,16.0,0.6,23.22,25.2,26.03,24.88,38.0,1.67,16.0,0.6,23.95,25.2,26.85,25.28,42.0,1.49,16.0,0.6,14.66,16.77,18.1,16.44,39.0,1.93,16.0,0.7,69.5,83.4,91.2,81.3,39.0,9.6,16.0,0.7,4.8,7.95,10.3,8.1,42.0,2.74,16.0,0.6,-6.64,-2.71,2.74,-2.05,42.0,4.33,16.0,0.6,-9.04,-4.45,2.6,-3.62,42.0,6.2,16.0,0.6,1010.85,1015.7,1019.1,1015.13,42.0,4.01,16.0,0.6,2.0,6.0,8.0,5.1,41.0,2.6,16.0,0.6,69.5,83.4,91.2,81.3,39.0,9.6,16.0,0.7,-53.7,-19.3,21.6,-14.3,42.0,39.1,16.0,0.6,-91.9,-29.5,19.2,-36.1,42.0,68.9,16.0,0.6,-1.85,0.0,1.11,-0.44,38.0,2.26,16.0,0.6,-16.6,0.0,9.4,-3.8,38.0,20.3,16.0,0.6,1.04,3.28,4.08,2.96,36.0,1.88,16.0,0.6,8.0,24.0,41.6,24.6,36.0,18.8,16.0,0.6,-169.1,-67.5,67.0,-52.4,42.0,109.0,16.0,0.6,-248.0,-107.6,59.8,-94.3,42.0,156.6,16.0,0.6,-101.0,-42.3,45.7,-31.6,39.0,70.2,16.0,0.7,-157.2,-74.7,84.4,-59.9,39.0,106.2,16.0,0.7
1995,11,23951,-39.60000000000002,-1.7,-56.2,-25.0,-13.3,-27.3,15.0,27.9,16.0,0.6,-8.9,6.2,32.3,10.2,15.0,18.5,16.0,0.6,219.5,605.0,1151.0,753.0,24.0,624.5,14.0,0.5,220.0,605.0,1150.0,755.0,24.0,625.0,14.0,0.5,26.27,27.0,28.0,27.14,17.0,1.04,16.0,0.6,26.94,28.0,30.0,28.36,25.0,1.58,14.0,0.6,17.51,18.62,19.8,19.26,20.0,2.98,16.0,0.6,74.5,78.0,83.4,79.5,20.0,8.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.7,1.0,-1.06,17.0,2.06,16.0,0.6,-22.7,-5.6,9.6,-6.8,17.0,16.4,16.0,0.6,2.51,4.04,5.68,3.26,15.0,3.68,16.0,0.6,16.3,34.4,64.1,31.7,15.0,30.9,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.60000000000002,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03,8.45,10.47,8.31,24.0,2.79,14.0,0.5,-9.84,-7.11,-5.11,-7.2,24.0,2.56,14.0,0.5,-0.41,2.29,6.54,2.83,24.0,3.29,14.0,0.5,1009.9,1011.7,1013.8,1011.7,25.0,1.78,14.0,0.6,2.0,3.0,5.2,3.5,25.0,1.7,14.0,0.6,74.5,78.0,83.4,79.5,20.0,8.2,16.0,0.6,-101.4,-61.2,-32.3,-66.0,24.0,40.1,14.0,0.5,-2.7,18.8,74.9,28.5,24.0,33.8,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.9,-205.9,-147.8,-202.6,24.0,68.7,14.0,0.5,-11.8,65.3,181.9,78.7,24.0,91.4,14.0,0.5,-183.7,-141.4,-119.4,-146.6,19.0,41.5,16.0,0.6,-3.3,65.6,119.0,60.2,19.0,58.4,16.0,0.6
1995,11,23951,-39.60000000000002,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39,5.1,6.3,5.22,6.0,1.11,18.0,0.7,-5.18,-4.79,-4.0,-4.53,6.0,0.94,18.0,0.7,-2.48,-1.74,-0.36,-1.03,6.0,2.67,18.0,0.7,1010.96,1011.3,1013.81,1012.18,5.0,1.54,16.0,0.8,4.4,6.0,7.0,5.5,6.0,2.0,18.0,0.7,80.8,83.4,85.4,83.6,6.0,3.9,18.0,0.7,-33.5,-24.4,-17.8,-24.4,6.0,9.0,18.0,0.7,-11.0,-8.6,0.2,-4.0,6.0,16.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.7,-128.9,-107.1,-121.1,6.0,22.7,18.0,0.7,-68.3,-46.9,-8.6,-26.8,6.0,72.4,18.0,0.7,-91.0,-88.1,-74.1,-82.5,5.0,15.4,16.0,0.8,-48.4,-32.1,9.8,-16.1,5.0,54.6,16.0,0.8
1995,11,23951,-39.60000000000002,8.6,-58.9,-52.4,-45.9,-52.4,2.0,13.4,22.0,0.0,-47.6,-38.3,-29.1,-38.3,2.0,19.2,22.0,0.0,318.0,456.5,646.5,515.5,8.0,209.0,18.0,0.4,320.0,455.0,645.0,515.0,8.0,210.0,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,-39.60000000000002,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81,7.7,8.64,7.9,8.0,1.02,18.0,0.4,-8.02,-6.95,-5.22,-6.77,8.0,1.29,18.0,0.4,-4.84,-4.31,-1.56,-2.88,8.0,2.98,18.0,0.4,1010.34,1012.2,1013.48,1012.1,8.0,1.52,18.0,0.4,4.0,5.5,7.8,5.5,8.0,1.9,18.0,0.4,72.7,78.9,80.7,77.8,7.0,5.1,18.0,0.4,-66.1,-53.5,-35.6,-54.5,8.0,16.8,18.0,0.4,-38.1,-28.9,-12.6,-23.0,8.0,24.1,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-232.4,-193.9,-141.5,-189.4,8.0,42.4,18.0,0.4,-136.0,-114.1,-45.5,-81.5,8.0,79.8,18.0,0.4,-149.8,-110.1,-96.3,-119.8,7.0,30.2,18.0,0.4,-91.3,-81.8,-45.3,-57.2,7.0,55.5,18.0,0.4
1995,11,23951,-39.60000000000002,12.1,-47.7,-37.0,-30.2,-38.9,3.0,12.9,22.0,0.3,-26.2,-15.6,-11.3,-18.7,3.0,11.2,22.0,0.3,258.0,301.0,644.5,448.0,3.0,310.5,22.0,0.3,260.0,300.0,645.0,450.0,3.0,310.0,22.0,0.3,28.0,28.0,28.34,28.17,3.0,0.29,22.0,0.3,25.95,28.0,28.0,27.0,3.0,1.73,22.0,0.3,17.17,18.57,18.57,17.88,3.0,1.19,22.0,0.3,78.9,78.9,82.0,80.4,3.0,2.6,22.0,0.3,6.36,6.7,8.47,7.4,3.0,1.66,22.0,0.3,-7.96,-5.37,-5.21,-6.55,3.0,2.26,22.0,0.3,-3.92,-3.1,-2.09,-3.01,3.0,1.35,22.0,0.3,1011.65,1015.2,1015.4,1013.57,3.0,3.09,22.0,0.3,1.9,6.0,6.7,4.3,3.0,3.8,22.0,0.3,78.9,78.9,82.0,80.4,3.0,2.6,22.0,0.3,-69.1,-34.4,-33.6,-51.0,3.0,29.6,22.0,0.3,-25.8,-19.2,-16.4,-21.0,3.0,7.1,22.0,0.3,0.16,0.5,2.21,1.17,3.0,1.61,22.0,0.3,1.5,4.7,15.2,8.3,3.0,10.5,22.0,0.3,5.26,5.75,6.75,6.0,3.0,1.11,22.0,0.3,36.7,48.4,51.8,44.4,3.0,11.6,22.0,0.3,-222.8,-150.3,-135.3,-178.4,3.0,68.5,22.0,0.3,-101.0,-86.8,-58.4,-79.9,3.0,31.8,22.0,0.3,-147.7,-99.7,-89.5,-118.2,3.0,45.5,22.0,0.3,-66.8,-57.6,-38.7,-52.9,3.0,21.0,22.0,0.3
1995,11,23951,-39.60000000000002,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,2.6,4.87,3.52,5.0,1.68,6.0,0.4,-3.13,-2.56,0.2,-1.44,5.0,3.13,6.0,0.4,-2.19,0.0,0.55,-0.86,5.0,2.24,6.0,0.4,1012.52,1013.85,1015.64,1013.65,6.0,2.3,4.0,0.5,4.6,7.5,8.0,6.5,6.0,2.1,4.0,0.5,80.2,87.7,89.9,85.6,5.0,5.5,4.0,0.4,-10.3,-6.7,6.4,-1.9,5.0,15.6,6.0,0.4,-11.7,0.0,1.8,-5.4,5.0,13.6,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.5,-66.7,-57.8,-72.9,4.0,24.5,4.0,0.3,-9.6,5.8,15.5,3.1,4.0,16.3,4.0,0.3,-60.0,-46.3,-39.0,-49.4,4.0,14.5,4.0,0.3,-6.8,3.8,10.0,1.7,4.0,11.0,4.0,0.3
1995,11,23951,-39.60000000000002,20.4,-35.1,-27.9,-20.6,-27.9,2.0,15.0,26.0,1.0,-29.5,-23.4,-17.3,-23.4,2.0,12.6,26.0,1.0,186.0,301.0,407.0,296.5,3.0,162.0,26.0,0.7,185.0,300.0,405.0,295.0,3.0,160.0,26.0,0.7,26.0,26.0,26.0,26.0,2.0,0.0,26.0,1.0,25.95,26.2,27.14,26.36,7.0,0.97,20.0,0.4,14.38,16.36,16.46,15.44,3.0,1.72,26.0,0.7,69.3,70.3,76.0,72.6,3.0,5.3,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51,-0.45,0.61,-0.45,2.0,2.19,26.0,1.0,-7.4,-1.4,4.6,-1.4,2.0,12.4,26.0,1.0,4.91,5.96,7.01,5.96,2.0,2.18,26.0,1.0,26.9,36.4,45.9,36.4,2.0,19.6,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
