Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1995,6,23946,-17.600000000000023,42.4,4.6,7.7,10.67,7.79,68.0,3.02,12.0,0.8,-8.81,-5.37,-2.0,-5.2,68.0,3.86,12.0,0.8,-7.35,-4.01,1.8,-3.18,68.0,4.27,12.0,0.8,1018.53,1022.4,1027.0,1022.92,72.0,3.9,12.0,0.8,16.0,17.0,17.84,16.85,65.0,0.84,12.0,0.8,15.5,16.5,18.0,16.66,72.0,1.54,12.0,0.8,7.76,8.8,10.05,8.96,68.0,1.13,12.0,0.8,68.4,76.4,85.7,76.5,68.0,9.4,12.0,0.8,4.0,6.0,8.0,5.9,70.0,2.0,12.0,0.8,68.4,76.4,85.7,76.5,68.0,9.4,12.0,0.8,-91.9,-40.7,-7.2,-49.4,68.0,44.6,12.0,0.8,-69.4,-25.3,9.2,-30.5,68.0,46.3,12.0,0.8,-1.08,0.3,1.38,0.11,65.0,1.42,12.0,0.8,-9.6,1.8,10.8,2.2,62.0,12.3,12.0,0.8,1.52,2.91,3.94,2.83,64.0,1.1,12.0,0.8,10.0,20.3,34.1,22.4,61.0,12.5,12.0,0.8,-141.9,-89.7,-29.4,-84.0,68.0,64.1,12.0,0.8,-120.5,-64.7,29.8,-51.8,68.0,70.2,12.0,0.8,-78.3,-47.7,-15.9,-45.1,64.0,36.4,12.0,0.8,-62.5,-32.2,19.7,-26.3,64.0,39.1,12.0,0.8,-25.3,-16.2,-4.1,-15.7,61.0,12.0,12.0,0.8,-22.6,-8.8,4.6,-9.5,61.0,13.3,12.0,0.8,97.5,456.5,1221.5,692.5,68.0,736.5,12.0,0.8,95.0,455.0,1220.0,695.0,68.0,735.0,12.0,0.8
1995,6,23946,-17.600000000000023,50.6,4.6,5.1,7.7,5.89,53.0,2.3,14.0,0.6,-4.69,-1.57,1.74,-1.03,53.0,4.02,14.0,0.6,-5.37,-3.66,2.56,-2.28,53.0,4.26,14.0,0.6,1019.02,1030.65,1033.58,1027.91,52.0,6.36,14.0,0.6,13.5,13.8,16.51,14.45,45.0,1.46,12.0,0.6,12.4,13.5,16.0,13.82,51.0,1.5,14.0,0.6,7.48,8.36,10.15,8.51,49.0,1.23,12.0,0.6,80.3,90.2,94.9,88.2,49.0,8.1,12.0,0.6,1.3,7.0,8.0,5.9,47.0,2.8,12.0,0.7,80.3,90.2,94.9,88.2,49.0,8.1,12.0,0.6,-25.4,-7.2,16.2,-2.2,53.0,38.6,14.0,0.6,-32.0,-19.9,11.4,-12.0,53.0,39.1,14.0,0.6,-0.02,0.8,1.4,0.83,44.0,1.37,12.0,0.6,-0.1,4.1,7.4,4.2,44.0,10.9,12.0,0.6,0.89,1.36,2.95,1.67,44.0,1.15,12.0,0.6,4.6,6.8,14.1,9.7,44.0,8.9,12.0,0.6,-63.6,-20.3,25.2,-14.5,51.0,57.9,14.0,0.6,-80.5,-53.2,37.4,-30.9,51.0,62.4,14.0,0.6,-37.6,-13.3,16.5,-7.8,49.0,36.1,12.0,0.6,-52.3,-32.2,14.5,-19.4,49.0,38.3,12.0,0.6,-7.6,-2.1,1.9,-1.9,44.0,7.8,12.0,0.6,-9.8,-4.5,1.5,-5.7,44.0,8.8,12.0,0.6,97.5,132.5,456.5,320.0,53.0,629.0,14.0,0.6,95.0,135.0,455.0,320.0,53.0,630.0,14.0,0.6
1995,6,23946,-17.600000000000023,52.1,4.78,6.45,9.08,6.73,60.0,2.14,10.0,0.8,-2.1,5.46,8.01,3.71,60.0,4.59,10.0,0.8,-5.29,-1.42,3.91,-1.22,60.0,3.76,10.0,0.8,1010.21,1027.25,1031.45,1024.6,60.0,8.86,10.0,0.8,12.2,13.5,14.3,13.22,59.0,1.06,10.0,0.8,11.92,12.7,14.0,12.95,59.0,1.18,10.0,0.8,7.2,8.31,9.1,8.23,57.0,0.85,10.0,0.8,81.8,91.9,97.4,90.1,57.0,7.2,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.600000000000023,54.4,6.55,7.7,9.35,7.75,13.0,1.69,12.0,0.9,-0.22,6.67,9.33,5.3,13.0,5.22,12.0,0.9,0.0,1.61,3.85,1.39,13.0,2.88,12.0,0.9,1009.12,1026.4,1028.06,1020.62,13.0,9.3,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,93.4,115.4,66.3,13.0,71.7,12.0,0.9,0.0,20.3,53.9,20.5,13.0,37.1,12.0,0.9,27.6,59.0,66.7,47.9,12.0,29.1,12.0,0.9,0.0,11.6,32.8,11.8,12.0,24.2,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.600000000000023,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46,3.05,3.47,2.82,6.0,1.25,18.0,1.0,5.0,6.8,9.53,6.9,11.0,2.61,18.0,1.0,4.94,4.94,4.95,4.94,2.0,0.0,18.0,1.0,66.2,68.1,70.0,68.1,2.0,3.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,-27.4,3.17,7.95,13.61,8.23,8.0,5.07,18.0,0.5,-10.05,-0.23,2.34,-2.61,8.0,5.74,18.0,0.5,-7.65,-3.14,8.23,-1.39,8.0,7.75,18.0,0.5,1022.23,1022.75,1026.6,1023.04,8.0,3.82,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-193.3,-4.7,50.3,-52.5,8.0,114.4,18.0,0.5,-164.4,-72.2,156.8,-33.7,8.0,157.8,18.0,0.5,-105.5,-2.0,27.7,-30.5,8.0,68.2,18.0,0.5,-91.0,-42.8,84.0,-22.0,8.0,93.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.5,-46.5,-31.2,-48.8,3.0,25.9,12.0,1.0,-9.1,0.0,13.8,2.3,3.0,16.9,12.0,1.0,90.5,551.5,1057.5,580.5,5.0,526.5,14.0,0.6,90.0,550.0,1060.0,580.0,5.0,525.0,14.0,0.6
1995,6,23946,-17.5,-13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,27.4,28.18,26.56,5.0,2.0,14.0,0.4,24.57,25.0,26.62,25.46,5.0,1.22,14.0,0.4,13.33,15.44,17.31,15.43,5.0,2.42,14.0,0.4,69.6,73.6,84.4,76.0,5.0,8.5,14.0,0.4,1.3,3.0,3.7,2.6,5.0,1.8,14.0,0.4,69.6,73.6,84.4,76.0,5.0,8.5,14.0,0.4,-110.6,-103.3,-76.2,-93.9,4.0,24.7,12.0,0.5,16.0,48.7,63.8,40.3,4.0,30.4,12.0,0.5,-0.37,0.4,2.79,1.1,5.0,1.97,14.0,0.4,-5.9,8.6,28.7,11.3,4.0,22.0,12.0,0.5,3.2,6.92,9.28,6.34,5.0,3.35,14.0,0.4,46.6,75.5,88.6,67.9,4.0,32.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.4,-53.3,-39.9,-50.7,3.0,15.9,26.0,0.7,18.1,30.8,35.4,26.9,3.0,13.1,26.0,0.7,132.5,804.5,2241.5,1124.5,5.0,1090.5,18.0,0.6,135.0,805.0,2240.0,1125.0,5.0,1090.0,18.0,0.6
1995,6,23946,-17.5,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.0,6.0,4.3,3.0,2.5,20.0,0.7,77.0,81.0,89.1,83.0,4.0,7.9,22.0,0.5,-56.9,-55.7,-41.6,-49.6,4.0,13.8,22.0,0.5,20.3,27.3,41.9,30.9,4.0,13.6,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,-7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72,27.2,27.2,26.97,3.0,0.4,20.0,0.7,26.05,26.55,27.1,26.58,4.0,0.61,22.0,0.5,16.64,18.06,19.24,17.94,4.0,1.65,22.0,0.5,77.0,81.0,89.1,83.0,4.0,7.9,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,0.0,0.75,0.2,3.0,0.82,20.0,0.7,-2.3,0.0,5.8,1.7,3.0,6.1,20.0,0.7,2.82,2.91,4.36,3.58,3.0,1.27,20.0,0.7,20.1,21.4,33.3,26.6,3.0,10.6,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.3,-20.1,-14.9,-23.0,3.0,12.2,20.0,0.7,9.2,13.3,14.4,11.8,3.0,4.0,20.0,0.7,375.0,456.5,562.5,468.0,4.0,146.5,22.0,0.5,375.0,455.0,560.0,470.0,4.0,145.0,22.0,0.5
1995,6,23946,-17.5,-5.4,5.12,7.5,9.82,7.48,4.0,2.75,12.0,0.8,-6.45,-4.33,-2.34,-4.39,4.0,2.45,12.0,0.8,1.68,4.75,8.16,4.91,4.0,4.26,12.0,0.8,1014.09,1014.45,1014.81,1014.45,4.0,0.47,12.0,0.8,27.21,28.5,29.1,28.18,4.0,1.23,12.0,0.8,26.74,27.5,28.31,27.53,4.0,0.95,12.0,0.8,17.47,18.08,18.61,18.04,4.0,0.78,12.0,0.8,75.1,77.2,82.9,78.9,4.0,6.1,12.0,0.8,2.0,3.0,3.5,2.8,4.0,1.3,12.0,0.8,75.1,77.2,82.9,78.9,4.0,6.1,12.0,0.8,-50.2,-25.5,-15.9,-32.7,4.0,23.8,12.0,0.8,7.7,35.9,81.2,44.1,4.0,46.5,12.0,0.8,0.29,0.8,1.0,0.65,4.0,0.47,12.0,0.8,2.7,5.6,8.1,5.4,4.0,4.2,12.0,0.8,4.53,6.69,7.15,5.88,4.0,2.16,12.0,0.8,25.0,53.2,68.5,47.0,4.0,27.0,12.0,0.8,-182.7,-119.0,-62.6,-122.5,4.0,71.7,12.0,0.8,44.5,132.2,224.9,134.6,4.0,116.2,12.0,0.8,-116.4,-80.0,-42.6,-79.5,4.0,44.3,12.0,0.8,31.8,86.9,141.6,86.7,4.0,72.5,12.0,0.8,-46.3,-25.3,-9.7,-27.9,4.0,21.7,12.0,0.8,4.5,27.0,56.1,30.1,4.0,30.9,12.0,0.8,139.0,495.0,955.5,545.0,4.0,482.0,12.0,0.8,140.0,495.0,955.0,545.0,4.0,480.0,12.0,0.8
1995,6,23946,-17.5,-1.5,7.7,7.7,8.38,8.03,3.0,0.58,10.0,0.3,-2.46,-1.34,-1.34,-1.88,3.0,0.95,10.0,0.3,7.58,7.58,7.99,7.78,3.0,0.34,10.0,0.3,1011.14,1013.6,1014.56,1012.87,3.0,2.58,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.0,6.7,4.7,3.0,3.1,10.0,0.3,70.3,71.9,73.5,71.9,2.0,3.4,6.0,0.5,-20.9,-10.3,-10.3,-15.5,3.0,9.0,10.0,0.3,58.4,58.4,67.1,62.6,3.0,7.4,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.7,-37.4,-37.4,-50.7,3.0,23.1,10.0,0.3,212.3,212.3,212.5,212.4,3.0,0.1,10.0,0.3,-40.1,-33.3,-26.5,-33.3,2.0,14.1,6.0,0.5,121.0,125.7,130.3,125.7,2.0,9.7,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.2,-3.6,85.5,10.8,15.0,83.3,18.0,0.7,-170.2,-63.9,25.1,-63.2,15.0,107.9,18.0,0.7,-39.5,-12.1,45.6,3.4,13.0,48.7,18.0,0.6,-84.7,-28.5,24.3,-24.5,13.0,62.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,32.5,3.1,6.05,8.88,6.08,18.0,3.0,18.0,0.7,-3.72,-0.7,3.87,0.26,18.0,3.86,18.0,0.7,-7.68,-3.33,0.84,-3.29,18.0,4.66,18.0,0.7,1015.0,1019.1,1021.13,1018.62,19.0,2.53,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.5,8.0,4.8,20.0,2.8,18.0,0.7,68.5,79.4,84.8,77.1,15.0,8.8,18.0,0.6,-16.4,-1.8,27.0,6.0,18.0,35.1,18.0,0.7,-70.9,-14.4,2.6,-28.1,18.0,40.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,38.4,3.62,6.2,10.3,7.11,20.0,3.96,16.0,0.8,-6.62,-3.55,0.0,-3.67,20.0,3.83,16.0,0.8,-8.65,-5.23,0.0,-4.63,20.0,4.17,16.0,0.8,1015.92,1019.9,1022.75,1019.8,21.0,3.42,16.0,0.8,17.62,18.25,19.06,18.21,18.0,1.06,16.0,0.8,17.02,18.2,19.97,18.54,21.0,1.71,16.0,0.8,8.88,10.28,11.29,10.29,21.0,2.06,16.0,0.8,65.8,78.3,85.6,77.5,21.0,10.1,16.0,0.8,3.3,7.0,8.0,6.0,22.0,2.5,16.0,0.8,65.8,78.3,85.6,77.5,21.0,10.1,16.0,0.8,-81.9,-16.8,0.0,-36.8,20.0,53.4,16.0,0.8,-91.7,-28.3,0.0,-44.9,20.0,53.3,16.0,0.8,-2.18,-0.1,1.12,-0.38,18.0,1.83,16.0,0.8,-13.3,0.0,4.9,-1.6,17.0,11.4,16.0,0.8,0.72,2.64,4.54,2.46,18.0,2.08,16.0,0.8,0.0,15.0,24.3,14.3,17.0,15.7,16.0,0.8,-119.1,-60.9,0.0,-64.8,20.0,67.7,16.0,0.8,-159.7,-93.3,0.0,-84.3,20.0,76.3,16.0,0.8,-65.6,-34.5,0.0,-32.8,20.0,33.8,16.0,0.8,-89.6,-52.8,0.0,-47.3,20.0,42.8,16.0,0.8,-18.8,-6.9,-0.7,-10.6,17.0,11.9,16.0,0.8,-17.6,-4.1,0.4,-7.6,17.0,11.9,16.0,0.8,48.0,238.5,1092.5,710.0,20.0,1139.5,16.0,0.8,50.0,240.0,1095.0,710.0,20.0,1140.0,16.0,0.8
1995,6,23946,-17.5,44.4,4.6,6.7,8.71,6.72,45.0,2.58,12.0,0.8,-7.09,-2.55,3.28,-1.91,45.0,5.04,12.0,0.8,-6.62,-4.37,-0.89,-3.63,45.0,3.2,12.0,0.8,1019.62,1024.8,1028.64,1024.28,49.0,4.59,12.0,0.8,15.69,16.65,17.71,16.59,38.0,1.03,12.0,0.7,14.98,16.55,18.0,16.39,50.0,1.48,12.0,0.8,7.45,9.16,10.5,9.01,47.0,1.42,12.0,0.8,69.0,77.9,90.2,78.5,47.0,10.2,12.0,0.8,3.1,7.0,8.0,6.1,46.0,2.3,12.0,0.8,69.0,77.9,90.2,78.5,47.0,10.2,12.0,0.8,-51.6,-13.0,16.8,-18.5,45.0,47.1,12.0,0.8,-58.0,-25.9,-2.3,-28.0,45.0,28.8,12.0,0.8,-1.01,0.55,1.91,0.45,38.0,1.34,12.0,0.7,-7.0,3.0,12.8,2.8,38.0,8.9,12.0,0.7,1.24,2.95,4.14,2.78,36.0,1.41,12.0,0.8,5.0,15.4,34.2,17.4,36.0,12.1,12.0,0.8,-126.1,-38.2,53.6,-31.7,45.0,84.7,12.0,0.8,-101.3,-68.9,-13.8,-57.8,45.0,53.0,12.0,0.8,-72.1,-22.3,30.1,-19.0,43.0,43.9,12.0,0.8,-60.4,-36.3,-8.5,-33.6,43.0,29.1,12.0,0.8,-21.1,-2.9,6.4,-5.6,36.0,14.1,12.0,0.8,-20.3,-10.2,-0.2,-9.2,36.0,11.9,12.0,0.8,97.5,301.0,661.0,441.0,45.0,496.0,12.0,0.8,95.0,300.0,660.0,440.0,45.0,495.0,12.0,0.8
1995,6,23946,-17.5,48.4,4.6,7.2,10.8,7.64,59.0,2.91,16.0,0.8,-7.01,-3.52,8.15,-1.07,59.0,6.62,16.0,0.8,-5.13,-0.8,4.3,-0.89,59.0,4.69,16.0,0.8,1014.22,1023.0,1030.2,1022.99,59.0,6.62,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.0,-44.8,138.8,-11.6,54.0,103.6,16.0,0.8,-74.4,-17.9,67.5,-14.2,54.0,70.9,16.0,0.8,-63.7,-29.5,73.5,-12.3,47.0,60.1,16.0,0.8,-35.3,-7.3,39.7,-3.3,47.0,35.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,8.0,8.0,5.8,10.0,2.9,12.0,0.9,75.5,89.3,97.4,85.8,12.0,12.7,12.0,0.9,-1.0,51.3,87.3,46.4,13.0,44.9,12.0,0.9,0.0,15.0,29.6,11.3,13.0,20.7,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,4.4,17.6,8.2,10.0,10.4,12.0,0.9,-0.7,1.4,4.5,1.1,10.0,4.5,12.0,0.9,284.5,456.5,817.5,526.0,13.0,302.5,12.0,0.9,285.0,455.0,815.0,525.0,13.0,305.0,12.0,0.9
1995,6,23946,-17.5,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,13.0,13.87,12.76,11.0,1.43,12.0,0.9,11.68,13.2,14.44,13.08,13.0,1.45,12.0,0.9,6.86,7.81,8.87,7.83,12.0,1.11,12.0,0.9,75.5,89.3,97.4,85.8,12.0,12.7,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.53,-1.0,0.77,-0.5,11.0,1.64,12.0,0.9,-10.6,-7.2,6.0,-3.7,11.0,13.8,12.0,0.9,0.15,1.14,1.98,1.12,10.0,1.06,12.0,0.9,0.7,8.5,18.4,9.7,10.0,10.0,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.5,3.8,3.5,2.0,0.7,20.0,1.0,79.4,86.0,95.1,87.2,3.0,11.6,22.0,1.0,3.3,26.3,114.5,58.1,3.0,86.0,22.0,1.0,-59.3,6.2,103.7,21.8,3.0,120.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,58.5,1.22,5.1,11.75,6.42,15.0,4.72,16.0,0.9,-0.14,3.35,11.31,4.55,15.0,5.06,16.0,0.9,-3.02,-0.98,3.39,0.19,15.0,4.31,16.0,0.9,1015.83,1026.2,1030.72,1023.34,16.0,11.58,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,45.4,136.1,56.1,14.0,54.6,16.0,0.9,-38.5,-10.8,45.5,6.5,14.0,55.6,16.0,0.9,0.7,26.0,81.0,36.5,10.0,36.4,14.0,0.8,-20.8,-7.5,33.7,2.0,10.0,32.8,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,-17.5,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77,10.4,11.03,10.55,13.0,0.95,16.0,0.8,9.84,12.0,13.1,11.73,15.0,1.67,16.0,0.8,6.21,6.77,7.36,6.66,11.0,0.85,14.0,0.7,70.6,79.1,92.6,80.4,11.0,11.5,14.0,0.7,3.0,8.0,8.0,5.9,15.0,2.8,16.0,0.8,70.6,79.1,92.6,80.4,11.0,11.5,14.0,0.7,-0.1,19.9,134.4,49.0,15.0,66.8,16.0,0.9,-25.9,-1.0,17.1,4.0,15.0,39.5,16.0,0.9,-2.2,-0.9,0.28,-1.03,12.0,1.56,14.0,0.8,-15.1,-8.6,0.7,-7.3,11.0,9.3,16.0,0.8,0.16,1.41,1.79,1.21,9.0,1.05,14.0,0.7,4.9,14.8,17.4,12.5,8.0,9.1,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,4.7,17.2,9.1,8.0,10.0,14.0,0.8,-3.0,-1.2,12.3,1.9,8.0,7.9,14.0,0.8,2.5,132.5,1657.0,683.5,15.0,912.0,16.0,0.9,5.0,135.0,1655.0,685.0,15.0,910.0,16.0,0.9
