Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1960,3,23523,26.4,-66.4,-0.31,0.0,0.0,-0.15,4.0,0.3,20.0,0.5,-1.68,-0.55,0.31,-0.67,4.0,1.24,20.0,0.5,2.83,3.4,3.47,3.16,4.0,0.55,20.0,0.5,76.1,84.9,92.2,84.2,4.0,10.4,20.0,0.5,2.84,5.4,11.73,7.2,4.0,5.93,20.0,0.5,-10.65,-4.12,1.11,-4.74,4.0,7.17,20.0,0.5,-5.49,-1.53,0.0,-2.69,4.0,3.64,20.0,0.5,964.65,974.8,989.77,977.1,4.0,14.87,20.0,0.5,5.9,8.0,8.0,7.0,4.0,2.0,20.0,0.5,-135.8,-30.5,2.7,-64.9,4.0,98.2,20.0,0.5,-66.6,-4.7,0.0,-32.0,4.0,57.9,20.0,0.5,-0.31,0.55,1.36,0.53,4.0,1.0,20.0,0.5,-1.0,2.1,10.9,4.8,4.0,8.5,20.0,0.5,0.46,0.53,0.99,0.72,4.0,0.43,20.0,0.5,2.6,3.5,5.4,4.0,4.0,2.2,20.0,0.5,-3.2,-0.2,7.7,2.2,4.0,8.7,20.0,0.5,-1.0,0.0,4.4,1.7,4.0,4.6,20.0,0.5,-36.8,-14.4,2.3,-17.1,4.0,23.7,20.0,0.5,-18.7,-5.2,0.0,-9.2,4.0,12.5,20.0,0.5,-4.9,-1.9,1.7,-1.6,4.0,4.1,20.0,0.5,-2.7,-0.9,0.0,-1.3,4.0,1.7,20.0,0.5,23.5,243.0,2131.0,1039.0,4.0,1754.0,20.0,0.5,25.0,245.0,2130.0,1040.0,4.0,1755.0,20.0,0.5
1960,3,23523,26.4,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68,4.85,5.02,4.85,2.0,0.35,10.0,1.0,4.45,4.71,4.98,4.71,2.0,0.55,10.0,1.0,-1.32,-0.79,-0.25,-0.79,2.0,1.11,10.0,1.0,1015.01,1015.45,1015.89,1015.45,2.0,0.92,10.0,1.0,2.0,4.0,6.0,4.0,2.0,4.2,10.0,1.0,20.9,22.9,25.0,22.9,2.0,4.3,10.0,1.0,-6.1,-3.6,-1.1,-3.6,2.0,5.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,82.4,88.8,82.4,2.0,13.3,10.0,1.0,-22.4,-13.3,-4.2,-13.3,2.0,18.8,10.0,1.0,48.7,55.4,62.1,55.4,2.0,13.8,10.0,1.0,-14.0,-8.3,-2.6,-8.3,2.0,11.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.4,-33.8,17.1,19.25,21.4,19.25,2.0,4.45,10.0,1.0,17.25,18.0,21.55,19.37,3.0,3.37,12.0,1.0,10.91,11.67,12.43,11.67,2.0,1.57,10.0,1.0,90.4,94.3,98.2,94.3,2.0,8.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,-0.8,-0.8,2.0,0.0,10.0,1.0,-3.7,-3.7,-3.7,-3.7,1.0,0.0,6.0,1.0,0.78,0.78,0.78,0.78,1.0,0.0,6.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.4,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,-8.3,2.2,-3.5,3.0,9.2,24.0,0.0,-8.3,-2.6,-0.8,-4.5,3.0,5.7,24.0,0.0,8.0,153.5,860.0,505.0,6.0,851.0,22.0,0.2,10.0,155.0,860.0,505.0,6.0,850.0,22.0,0.2
1960,3,23523,26.4,33.4,15.62,16.35,16.88,16.31,40.0,0.63,16.0,0.6,14.28,16.0,17.8,15.98,51.0,2.04,16.0,0.5,6.69,8.76,10.25,8.6,46.0,1.74,16.0,0.5,65.6,75.1,86.8,76.3,46.0,10.4,16.0,0.5,2.6,6.7,9.52,6.52,50.0,3.41,16.0,0.6,-2.91,2.37,6.6,1.73,50.0,5.21,16.0,0.6,-7.3,-1.16,3.01,-2.14,50.0,4.49,16.0,0.6,1009.89,1014.3,1018.3,1014.41,51.0,3.6,16.0,0.5,0.0,3.0,7.0,3.3,51.0,2.6,16.0,0.5,-16.0,7.8,52.6,16.9,50.0,49.9,16.0,0.6,-68.2,-7.8,17.1,-21.0,50.0,44.5,16.0,0.6,-1.38,0.35,2.04,0.34,40.0,1.71,16.0,0.6,-8.3,0.8,18.7,3.7,39.0,12.8,16.0,0.6,1.26,2.56,4.37,2.7,37.0,1.55,16.0,0.5,4.5,12.1,36.7,18.3,36.0,16.6,16.0,0.6,-59.2,35.6,110.9,25.3,50.0,85.3,16.0,0.6,-97.8,-22.7,48.1,-29.2,50.0,66.8,16.0,0.6,-43.8,17.1,56.0,11.1,45.0,51.0,16.0,0.5,-55.1,-12.8,29.0,-13.4,45.0,36.6,16.0,0.5,-4.6,7.2,20.4,7.8,36.0,11.8,16.0,0.6,-30.5,-1.4,4.9,-9.2,36.0,18.2,16.0,0.6,17.5,301.0,869.0,504.0,50.0,596.5,16.0,0.6,20.0,300.0,870.0,505.0,50.0,595.0,16.0,0.6
1960,3,23523,26.4,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,-1.5,13.4,2.4,9.0,14.5,18.0,0.6,-29.5,-2.0,4.2,-9.4,9.0,17.1,18.0,0.6,28.5,185.5,1067.5,682.0,16.0,1209.0,18.0,0.5,30.0,185.0,1070.0,680.0,16.0,1210.0,18.0,0.5
1960,3,23523,26.4,34.5,15.6,16.25,17.05,16.33,12.0,0.64,16.0,0.5,13.74,15.05,17.76,15.39,16.0,2.02,18.0,0.5,6.74,9.11,9.86,8.49,13.0,1.56,18.0,0.5,67.1,79.4,86.1,77.9,13.0,9.4,18.0,0.5,2.98,5.65,9.93,6.67,16.0,4.08,18.0,0.5,-5.55,0.22,4.91,0.36,16.0,5.13,18.0,0.5,-7.35,-0.67,2.28,-2.2,16.0,5.69,18.0,0.5,1010.5,1015.45,1017.16,1014.56,16.0,3.27,18.0,0.5,1.1,4.0,5.0,3.6,16.0,2.0,18.0,0.5,-35.8,-0.1,57.8,11.1,16.0,54.6,18.0,0.5,-72.0,-5.1,12.3,-31.6,16.0,72.9,18.0,0.5,-0.98,0.85,2.78,0.93,12.0,1.82,16.0,0.5,-5.6,5.8,28.4,10.2,12.0,17.3,16.0,0.5,1.85,2.59,4.93,3.13,9.0,1.52,18.0,0.6,9.4,12.4,31.4,19.3,9.0,13.7,18.0,0.6,-96.9,2.9,76.9,1.4,16.0,77.7,18.0,0.5,-97.6,-10.0,37.4,-25.6,16.0,81.6,18.0,0.5,-60.9,-5.4,27.1,-4.4,13.0,43.6,18.0,0.5,-31.4,0.0,20.7,-7.5,13.0,35.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.4,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,9.3,14.08,9.05,25.0,4.25,16.0,0.4,-4.13,0.0,6.64,1.67,25.0,4.89,16.0,0.4,-13.11,-3.76,3.11,-4.13,25.0,7.66,16.0,0.4,1011.89,1013.9,1017.21,1013.9,25.0,2.89,16.0,0.4,2.0,6.0,8.0,5.2,25.0,2.5,16.0,0.4,-20.0,0.0,79.6,28.3,25.0,50.5,16.0,0.4,-188.8,-15.0,16.2,-62.5,25.0,95.0,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.0,0.0,84.7,16.5,25.0,66.6,16.0,0.4,-151.9,-59.0,47.5,-44.4,25.0,100.9,16.0,0.4,-27.3,30.1,43.2,16.4,10.0,34.2,18.0,0.5,-76.0,-47.0,6.7,-35.2,10.0,38.4,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.5,-63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,6.0,1.0,13.34,13.34,13.34,13.34,1.0,0.0,6.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,6.0,1.0,971.9,971.9,971.9,971.9,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.5,31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,12.0,1.0,1.57,1.57,1.57,1.57,1.0,0.0,12.0,1.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,12.0,1.0,1016.2,1016.2,1016.2,1016.2,1.0,0.0,12.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,12.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,23.1,23.1,23.1,1.0,0.0,12.0,1.0,-63.5,-63.5,-63.5,-63.5,1.0,0.0,12.0,1.0,10.9,10.9,10.9,10.9,1.0,0.0,12.0,1.0,-30.0,-30.0,-30.0,-30.0,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.5,32.5,15.95,16.7,17.07,16.48,5.0,0.87,22.0,0.2,14.3,15.0,17.41,15.62,6.0,1.7,22.0,0.2,6.89,7.4,9.41,8.12,4.0,1.89,24.0,0.0,67.9,72.9,83.3,75.5,4.0,10.1,24.0,0.0,1.98,5.15,9.03,5.82,6.0,4.29,22.0,0.2,-3.45,-1.68,3.8,0.35,6.0,6.69,22.0,0.2,-4.04,-1.24,0.0,-2.19,6.0,2.89,22.0,0.2,1010.6,1015.0,1018.95,1015.02,6.0,4.2,22.0,0.2,0.0,1.5,3.4,1.8,6.0,1.9,22.0,0.2,-25.3,-6.2,36.6,16.4,6.0,76.2,22.0,0.2,-22.6,-2.5,0.0,-13.0,6.0,23.6,22.0,0.2,-0.44,0.0,1.97,0.62,5.0,1.55,22.0,0.2,-5.7,0.0,7.0,0.1,5.0,10.1,22.0,0.2,2.02,3.49,4.55,3.29,3.0,1.86,24.0,0.0,7.8,8.3,12.4,10.0,3.0,3.7,24.0,0.0,-54.6,-24.9,64.4,9.8,6.0,118.8,22.0,0.2,-60.7,-17.8,0.0,-32.6,6.0,43.4,22.0,0.2,-44.2,-12.0,2.4,-20.5,4.0,33.4,24.0,0.0,-18.8,-9.4,-1.7,-10.2,4.0,10.3,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.6,-64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,6.0,1.0,1.99,1.99,1.99,1.99,1.0,0.0,6.0,1.0,1.67,1.67,1.67,1.67,1.0,0.0,6.0,1.0,967.3,967.3,967.3,967.3,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.6,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46,10.8,11.14,10.8,2.0,0.71,18.0,0.0,-7.87,-0.5,6.87,-0.5,2.0,15.27,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,1011.04,1012.85,1014.66,1012.85,2.0,3.75,18.0,0.0,1.3,4.0,6.7,4.0,2.0,5.7,18.0,0.0,-90.6,-10.8,69.0,-10.8,2.0,165.3,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.4,-27.8,119.8,-27.8,2.0,305.9,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,-119.5,-22.2,75.2,-22.2,2.0,201.7,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.8,-67.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2.0,5.44,24.0,1.0,-8.61,-6.87,-5.13,-6.87,2.0,3.61,24.0,1.0,-6.9,-4.74,-2.58,-4.74,2.0,4.48,24.0,1.0,977.65,983.35,989.05,983.35,2.0,11.81,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,6.0,8.3,6.0,2.0,4.8,24.0,1.0,2.0,4.4,6.8,4.4,2.0,4.9,24.0,1.0,-16.0,-16.0,-16.0,-16.0,1.0,0.0,26.0,1.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,26.9,-67.2,-0.6,-0.6,-0.6,-0.6,1.0,0.0,26.0,1.0,-0.94,-0.8,-0.66,-0.8,2.0,0.28,24.0,1.0,3.69,3.69,3.69,3.69,1.0,0.0,26.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,-100.7,-67.9,-35.1,-67.9,2.0,67.9,24.0,1.0,-83.0,-52.2,-21.5,-52.2,2.0,63.6,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,377.0,979.0,1581.0,979.0,2.0,1247.0,24.0,1.0,375.0,980.0,1580.0,980.0,2.0,1245.0,24.0,1.0
1960,3,23523,26.9,-35.0,18.3,18.3,18.3,18.3,1.0,0.0,30.0,0.0,18.82,19.95,21.08,19.95,2.0,2.33,18.0,0.0,12.16,13.14,14.13,13.14,2.0,2.04,18.0,0.0,89.9,90.2,90.5,90.2,2.0,0.6,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,1.34,1.34,1.34,1.34,1.0,0.0,30.0,0.0,13.8,13.8,13.8,13.8,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,13.8,13.8,13.8,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,1148.5,1268.0,1387.5,1268.0,2.0,247.5,18.0,0.0,1150.0,1270.0,1385.0,1270.0,2.0,250.0,18.0,0.0
1960,3,23523,27.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,15.2,38.8,16.4,20.0,27.3,22.0,0.4,-39.2,-15.3,5.4,-18.7,20.0,23.2,22.0,0.4,30.0,551.5,2153.0,992.0,38.0,1187.0,18.0,0.5,30.0,550.0,2155.0,990.0,38.0,1185.0,18.0,0.5
1960,3,23523,27.0,37.0,17.8,17.8,17.8,17.8,3.0,0.0,10.0,0.7,11.86,12.2,12.95,12.4,3.0,0.82,10.0,0.7,5.62,5.63,5.76,5.69,3.0,0.11,10.0,0.7,61.0,64.0,67.1,64.0,3.0,4.5,10.0,0.7,12.97,14.4,15.83,14.4,3.0,2.1,10.0,0.7,1.46,4.61,5.14,3.33,3.0,2.91,10.0,0.7,-15.5,-13.35,-12.02,-13.75,3.0,2.57,10.0,0.7,1013.08,1014.1,1014.24,1013.67,3.0,0.93,10.0,0.7,6.0,6.0,7.4,6.7,3.0,1.2,10.0,0.7,18.0,56.7,71.0,44.8,3.0,40.2,10.0,0.7,-246.9,-192.3,-156.8,-201.6,3.0,66.5,10.0,0.7,4.85,5.6,5.94,5.4,3.0,0.82,10.0,0.7,68.0,75.0,86.9,77.4,3.0,14.0,10.0,0.7,6.89,7.03,7.03,6.96,3.0,0.12,10.0,0.7,89.5,101.3,111.3,100.4,3.0,16.0,10.0,0.7,17.1,53.9,66.1,41.9,3.0,37.4,10.0,0.7,-193.8,-177.6,-147.4,-170.8,3.0,34.4,10.0,0.7,8.5,26.8,29.2,19.1,3.0,16.6,10.0,0.7,-87.2,-75.2,-69.2,-78.1,3.0,13.4,10.0,0.7,10.0,31.4,35.9,23.1,3.0,20.3,10.0,0.7,-108.9,-93.9,-82.9,-95.9,3.0,19.1,10.0,0.7,2218.0,2986.0,4014.0,3113.0,3.0,1320.0,10.0,0.7,2220.0,2985.0,4015.0,3115.0,3.0,1320.0,10.0,0.7
1960,3,23523,27.0,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.8,0.0,1.3,-19.2,8.0,28.0,14.0,0.8,-16.3,0.0,0.4,-5.3,8.0,10.0,14.0,0.8,25.5,484.5,2197.0,963.0,44.0,1263.5,14.0,0.6,25.0,485.0,2195.0,965.0,44.0,1265.0,14.0,0.6
1960,3,23523,27.0,41.0,8.3,8.3,8.3,8.3,4.0,0.0,8.0,0.0,3.3,3.9,5.28,4.82,6.0,2.85,10.0,0.2,3.29,3.32,4.1,3.8,6.0,1.11,10.0,0.2,66.8,67.0,75.8,70.0,6.0,4.8,10.0,0.2,9.8,11.8,14.4,11.05,6.0,4.57,10.0,0.2,-13.35,-10.94,-8.85,-10.06,6.0,4.68,10.0,0.2,-5.39,-4.42,-3.91,-4.33,6.0,1.27,10.0,0.2,1018.77,1019.35,1020.3,1019.42,6.0,0.99,10.0,0.2,6.0,7.0,8.0,7.0,6.0,0.9,10.0,0.2,-192.3,-129.1,-102.8,-128.9,6.0,69.6,10.0,0.2,-77.7,-52.2,-42.2,-52.6,6.0,26.9,10.0,0.2,4.4,4.7,5.0,4.7,4.0,0.35,8.0,0.0,55.3,59.0,61.3,58.3,4.0,4.7,8.0,0.0,3.27,3.42,3.48,3.38,4.0,0.17,8.0,0.0,38.6,41.0,45.7,42.1,4.0,5.1,8.0,0.0,-52.1,-39.4,-30.4,-38.0,6.0,16.0,10.0,0.2,-21.0,-18.9,-14.6,-18.2,6.0,3.1,10.0,0.2,-44.2,-37.8,-28.7,-34.0,6.0,14.7,10.0,0.2,-17.9,-15.3,-13.6,-15.3,6.0,2.4,10.0,0.2,-42.3,-38.1,-35.8,-39.0,4.0,4.8,8.0,0.0,-17.1,-15.4,-14.5,-15.8,4.0,1.9,8.0,0.0,1305.5,1643.0,2986.0,1818.5,6.0,1104.0,10.0,0.2,1305.0,1645.0,2985.0,1820.0,6.0,1105.0,10.0,0.2
1960,3,23523,27.3,33.3,16.0,16.4,17.2,16.55,35.0,0.8,16.0,0.5,14.4,15.8,17.8,16.08,42.0,1.71,14.0,0.5,6.87,8.35,10.17,8.43,40.0,1.61,16.0,0.5,67.0,72.6,80.8,73.8,40.0,9.2,16.0,0.5,4.6,6.7,10.2,7.29,41.0,3.88,14.0,0.5,-3.98,3.85,7.81,3.06,41.0,6.04,14.0,0.5,-7.28,-0.8,2.3,-1.82,41.0,4.49,14.0,0.5,1009.06,1013.5,1018.05,1013.57,42.0,3.95,14.0,0.5,1.0,5.0,7.0,4.3,42.0,2.7,14.0,0.5,-18.3,20.8,79.8,36.5,41.0,75.4,14.0,0.5,-73.2,-2.3,15.4,-21.3,41.0,49.4,14.0,0.5,-0.48,0.8,1.86,0.59,35.0,1.32,16.0,0.5,-1.4,2.8,17.8,7.2,34.0,13.3,14.0,0.5,1.95,3.43,4.81,3.45,33.0,1.33,16.0,0.5,8.9,18.6,41.6,26.4,32.0,22.1,16.0,0.5,-70.1,61.4,124.6,43.7,41.0,96.0,14.0,0.5,-101.4,-12.5,42.1,-24.7,41.0,67.7,14.0,0.5,-39.0,25.2,60.1,19.2,39.0,52.3,16.0,0.5,-51.0,-6.3,22.5,-12.9,39.0,35.0,16.0,0.5,-6.9,10.9,25.2,14.5,32.0,22.8,16.0,0.5,-31.1,-7.1,2.6,-11.8,32.0,17.9,16.0,0.5,97.5,301.0,1060.5,755.0,41.0,1285.0,14.0,0.5,95.0,300.0,1060.0,755.0,41.0,1285.0,14.0,0.5
1960,3,23523,27.3,34.3,15.8,16.0,16.47,16.04,16.0,0.78,22.0,0.6,12.96,14.3,15.6,14.29,17.0,1.33,22.0,0.6,7.77,8.15,8.8,8.26,5.0,0.84,22.0,0.4,72.0,80.6,87.6,79.8,5.0,9.0,22.0,0.4,6.07,17.2,19.0,13.65,18.0,6.24,22.0,0.6,1.16,6.5,10.32,5.36,18.0,6.35,22.0,0.6,-17.85,-13.01,1.51,-9.65,18.0,8.18,22.0,0.6,1012.77,1016.35,1018.29,1015.73,18.0,3.34,22.0,0.6,1.0,5.0,7.0,4.4,18.0,2.7,22.0,0.6,2.5,103.0,196.1,97.4,18.0,105.8,22.0,0.6,-339.2,-182.5,5.7,-173.6,18.0,149.6,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,89.7,144.4,85.8,17.0,73.4,22.0,0.6,-235.8,-203.8,-17.2,-142.1,17.0,107.8,22.0,0.6,-29.4,19.9,89.4,31.0,5.0,78.1,22.0,0.4,-54.5,-25.4,16.2,-19.1,5.0,38.2,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,27.3,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,1.7,2.89,1.79,15.0,0.91,22.0,0.5,6.4,27.7,53.6,28.3,15.0,20.1,22.0,0.5,2.0,2.75,3.36,2.69,4.0,0.83,20.0,0.3,13.4,24.0,35.5,24.4,4.0,13.0,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
