Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1965,1,23581,-31.69999999999999,24.5,21.95,22.55,22.84,22.35,6.0,0.73,16.0,0.7,20.63,21.15,21.62,21.07,6.0,0.83,16.0,0.7,9.98,11.29,11.73,10.84,6.0,1.54,16.0,0.7,65.0,70.5,79.0,71.0,6.0,12.2,16.0,0.7,7.68,11.85,14.21,11.15,6.0,3.74,16.0,0.7,-13.85,-9.11,-2.52,-7.69,6.0,7.07,16.0,0.7,-6.78,-3.04,-1.71,-4.52,6.0,4.19,16.0,0.7,1022.86,1025.9,1027.21,1024.55,6.0,4.86,16.0,0.7,2.8,5.0,7.2,5.0,6.0,2.4,16.0,0.7,-197.0,-85.3,-7.1,-91.2,6.0,105.5,16.0,0.7,-99.2,-27.2,-17.0,-55.7,6.0,60.7,16.0,0.7,0.51,1.2,2.22,1.28,6.0,1.07,16.0,0.7,2.6,12.2,28.5,14.9,6.0,15.0,16.0,0.7,5.02,5.71,6.75,5.81,6.0,1.14,16.0,0.7,43.2,58.3,100.5,65.8,6.0,29.0,16.0,0.7,-276.0,-196.5,-54.4,-160.6,6.0,146.7,16.0,0.7,-143.3,-63.0,-37.5,-95.6,6.0,89.1,16.0,0.7,-155.8,-104.2,-31.3,-90.5,6.0,75.6,16.0,0.7,-64.6,-35.6,-19.5,-43.9,6.0,31.0,16.0,0.7,-65.6,-51.4,-11.1,-40.7,6.0,43.5,16.0,0.7,-46.9,-14.7,-9.6,-29.4,6.0,33.3,16.0,0.7,476.0,1749.5,2885.0,1762.0,6.0,1359.5,16.0,0.7,475.0,1750.0,2885.0,1760.0,6.0,1360.0,16.0,0.7
1965,1,23581,-31.600000000000023,-52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,18.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,18.0,1.0,4.95,4.95,4.95,4.95,1.0,0.0,18.0,1.0,1007.5,1007.5,1007.5,1007.5,1.0,0.0,18.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,45.4,45.4,45.4,45.4,1.0,0.0,18.0,1.0,38.1,38.1,38.1,38.1,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,17.7,17.7,17.7,1.0,0.0,18.0,1.0,14.8,14.8,14.8,14.8,1.0,0.0,18.0,1.0,23.4,23.4,23.4,23.4,1.0,0.0,18.0,1.0,19.6,19.6,19.6,19.6,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.600000000000023,-24.1,26.1,26.1,26.1,26.1,1.0,0.0,30.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,30.0,0.0,15.81,15.81,15.81,15.81,1.0,0.0,30.0,0.0,80.4,80.4,80.4,80.4,1.0,0.0,30.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,30.0,0.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,30.0,0.0,1016.7,1016.7,1016.7,1016.7,1.0,0.0,30.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0,0.0,-42.2,-42.2,-42.2,-42.2,1.0,0.0,30.0,0.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,30.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,30.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,30.0,0.0,5.24,5.24,5.24,5.24,1.0,0.0,30.0,0.0,35.1,35.1,35.1,35.1,1.0,0.0,30.0,0.0,-157.4,-157.4,-157.4,-157.4,1.0,0.0,30.0,0.0,-57.3,-57.3,-57.3,-57.3,1.0,0.0,30.0,0.0,-99.5,-99.5,-99.5,-99.5,1.0,0.0,30.0,0.0,-36.2,-36.2,-36.2,-36.2,1.0,0.0,30.0,0.0,-33.0,-33.0,-33.0,-33.0,1.0,0.0,30.0,0.0,-12.0,-12.0,-12.0,-12.0,1.0,0.0,30.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,30.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,30.0,0.0
1965,1,23581,-31.600000000000023,-14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,30.0,0.0,-6.11,-6.11,-6.11,-6.11,1.0,0.0,30.0,0.0,1.08,1.08,1.08,1.08,1.0,0.0,30.0,0.0,1012.9,1012.9,1012.9,1012.9,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.600000000000023,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43,5.15,5.87,5.15,2.0,1.48,4.0,0.0,-3.77,-3.31,-2.85,-3.31,2.0,0.95,4.0,0.0,3.4,3.95,4.49,3.95,2.0,1.14,4.0,0.0,1014.22,1014.9,1015.58,1014.9,2.0,1.41,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.600000000000023,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.0,-162.4,-97.4,-145.9,5.0,46.6,16.0,0.4,-1.0,59.1,72.5,35.2,5.0,58.9,16.0,0.4,-116.5,-86.3,-63.0,-89.6,4.0,32.9,16.0,0.5,31.1,42.0,47.1,39.3,4.0,10.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.600000000000023,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.5,0.33,3.0,0.29,18.0,0.3,1.1,3.4,3.7,2.4,3.0,2.1,18.0,0.3,3.25,4.36,4.94,4.11,3.0,1.26,18.0,0.3,18.3,33.5,34.5,26.6,3.0,13.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.4,-31.5,-17.2,-25.0,3.0,12.5,18.0,0.3,6.3,11.5,11.8,9.1,3.0,4.6,18.0,0.3,96.0,238.5,377.0,233.0,7.0,151.5,14.0,0.4,95.0,240.0,375.0,235.0,7.0,150.0,14.0,0.4
1965,1,23581,-31.600000000000023,-6.5,26.5,26.85,27.53,26.9,8.0,0.58,18.0,0.9,25.69,26.15,26.91,26.43,10.0,1.04,18.0,0.9,15.88,16.68,17.14,16.4,7.0,1.06,20.0,1.0,76.5,79.5,80.2,77.4,7.0,6.1,20.0,1.0,4.1,5.1,6.7,5.23,11.0,1.2,18.0,0.8,-5.59,-4.42,-3.86,-4.56,11.0,1.01,18.0,0.8,0.0,2.55,3.63,2.11,11.0,1.65,18.0,0.8,1010.2,1012.4,1013.25,1011.95,11.0,1.7,18.0,0.8,2.0,3.0,6.0,3.8,11.0,1.9,18.0,0.8,-37.6,-22.5,-15.3,-24.8,11.0,11.0,18.0,0.8,0.0,13.0,23.0,12.4,11.0,10.5,18.0,0.8,-0.43,0.7,1.09,0.29,8.0,1.1,18.0,0.9,-2.5,3.4,7.4,2.1,8.0,6.3,18.0,0.9,4.92,5.88,6.65,5.86,5.0,1.04,20.0,1.0,26.3,33.3,41.9,33.4,5.0,9.2,20.0,1.0,-148.3,-118.1,-99.0,-121.7,10.0,27.7,18.0,0.9,8.0,71.1,96.6,61.4,10.0,41.0,18.0,0.9,-86.6,-75.1,-61.7,-74.7,7.0,18.5,20.0,1.0,11.6,44.7,57.0,39.4,7.0,25.2,20.0,1.0,-34.8,-26.0,-23.3,-28.5,5.0,7.5,20.0,1.0,10.3,15.0,23.5,16.2,5.0,8.8,20.0,1.0,69.0,132.5,301.0,164.0,11.0,111.5,18.0,0.8,70.0,135.0,300.0,165.0,11.0,110.0,18.0,0.8
1965,1,23581,-31.600000000000023,-2.4,26.43,26.6,26.95,26.83,9.0,0.86,16.0,0.6,24.76,26.0,26.64,25.73,11.0,0.84,16.0,0.5,16.35,17.31,18.05,17.1,10.0,1.09,16.0,0.5,75.7,85.0,91.4,83.1,10.0,8.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.8,2.12,1.0,9.0,1.14,16.0,0.6,0.2,2.6,6.3,3.8,9.0,5.0,16.0,0.6,3.87,4.89,6.56,5.15,9.0,1.23,16.0,0.6,11.1,19.1,22.8,19.0,9.0,8.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2,-13.0,-7.2,-13.1,9.0,7.1,16.0,0.6,1.0,7.5,12.8,8.4,9.0,12.2,16.0,0.6,23.0,38.0,132.5,80.5,10.0,88.5,16.0,0.5,25.0,40.0,135.0,80.0,10.0,90.0,16.0,0.5
1965,1,23581,-31.600000000000023,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.7,4.4,31.7,2.5,3.0,42.8,12.0,0.7,-4.2,3.7,6.1,1.1,3.0,7.9,12.0,0.7,253.5,585.5,993.5,605.5,8.0,385.0,12.0,0.3,255.0,585.0,995.0,605.0,8.0,385.0,12.0,0.3
1965,1,23581,-31.600000000000023,31.4,20.0,20.4,20.91,20.49,15.0,0.76,14.0,0.6,17.33,18.9,20.48,18.83,15.0,1.81,14.0,0.6,7.1,8.08,11.01,8.82,12.0,1.95,14.0,0.5,56.7,67.1,75.0,67.2,13.0,8.9,14.0,0.5,5.27,8.0,11.33,8.37,15.0,3.46,14.0,0.6,-7.94,-3.5,4.04,-1.3,15.0,7.0,14.0,0.6,-7.06,-2.0,1.56,-1.99,15.0,5.66,14.0,0.6,1009.74,1028.65,1030.79,1023.39,14.0,10.94,14.0,0.6,2.0,6.0,7.0,4.9,15.0,2.6,14.0,0.6,-76.3,-24.5,30.4,-5.2,15.0,81.2,14.0,0.6,-61.2,-9.0,12.0,-16.6,15.0,67.4,14.0,0.6,0.1,2.0,3.03,1.65,15.0,1.56,14.0,0.6,1.0,12.4,24.2,14.4,15.0,17.7,14.0,0.6,4.17,6.14,7.34,5.95,12.0,1.6,14.0,0.5,29.1,39.8,70.1,49.4,12.0,32.1,14.0,0.5,-158.2,-60.2,74.2,-29.1,15.0,130.7,14.0,0.6,-128.2,-36.2,32.4,-31.6,15.0,107.0,14.0,0.6,-85.9,-29.8,29.6,-24.1,12.0,55.6,14.0,0.5,-51.4,-19.5,15.9,-17.0,12.0,39.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.600000000000023,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.8,-24.5,24.0,-7.6,12.0,46.7,14.0,0.5,-53.7,-17.3,6.8,-21.6,12.0,30.6,14.0,0.5,150.0,512.0,1506.5,890.0,15.0,1075.5,14.0,0.6,150.0,510.0,1505.0,890.0,15.0,1075.0,14.0,0.6
1965,1,23581,-31.600000000000023,43.4,14.75,15.6,17.0,15.76,11.0,0.97,16.0,0.6,11.59,15.1,16.14,14.22,13.0,2.32,16.0,0.5,5.68,8.72,10.01,8.02,12.0,2.4,16.0,0.6,67.1,81.6,91.0,79.0,12.0,15.2,16.0,0.6,6.45,9.3,13.9,9.62,13.0,3.98,16.0,0.5,-3.29,2.56,9.56,2.83,13.0,6.84,16.0,0.5,-8.96,-0.45,3.85,-1.78,13.0,7.57,16.0,0.5,1000.49,1016.9,1027.1,1014.52,13.0,12.78,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.45,0.9,4.19,1.56,11.0,2.18,16.0,0.6,-4.2,9.2,37.4,15.2,11.0,23.1,16.0,0.6,0.89,1.77,5.91,2.88,11.0,2.35,16.0,0.6,5.1,21.7,54.7,27.9,11.0,24.9,16.0,0.6,-35.0,38.4,147.4,41.8,13.0,100.7,16.0,0.5,-117.9,-6.8,61.7,-15.2,13.0,102.5,16.0,0.5,-15.4,22.0,84.5,27.6,12.0,63.9,16.0,0.6,-57.5,-2.2,47.4,0.2,12.0,60.8,16.0,0.6,-8.7,5.6,19.5,7.0,11.0,20.4,16.0,0.6,-40.9,0.0,4.3,-13.5,11.0,28.5,16.0,0.6,278.5,804.5,2685.5,1301.5,13.0,1194.5,16.0,0.5,280.0,805.0,2685.0,1300.0,13.0,1195.0,16.0,0.5
1965,1,23581,-31.600000000000023,45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13,12.3,21.1,14.33,9.0,7.02,18.0,0.8,-6.88,2.91,21.1,5.97,9.0,14.59,18.0,0.8,-5.54,0.0,2.7,-0.51,9.0,5.2,18.0,0.8,1008.4,1014.1,1021.89,1014.28,9.0,7.68,18.0,0.8,4.0,6.0,8.0,5.7,9.0,2.1,18.0,0.8,-84.6,10.3,445.2,124.8,9.0,296.6,18.0,0.8,-42.6,0.0,46.7,2.0,9.0,55.1,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.5,27.1,228.0,61.0,9.0,168.4,18.0,0.8,-62.0,0.0,30.6,-1.6,9.0,62.0,18.0,0.8,-60.4,20.2,104.2,28.1,9.0,81.3,18.0,0.8,-27.7,0.0,15.1,1.1,9.0,33.2,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.600000000000023,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.9,14.3,44.8,15.6,9.0,30.9,20.0,0.6,-20.3,-3.8,17.5,-4.2,9.0,24.7,20.0,0.6,688.0,2146.5,8463.5,4381.5,17.0,4408.0,16.0,0.6,690.0,2145.0,8465.0,4380.0,17.0,4410.0,16.0,0.6
1965,1,23581,-31.600000000000023,49.3,10.72,11.7,12.45,11.52,11.0,0.89,18.0,0.5,7.02,9.4,11.8,9.21,17.0,2.7,16.0,0.6,3.99,5.53,7.99,5.8,15.0,1.85,16.0,0.7,61.4,76.2,92.5,77.0,15.0,13.8,16.0,0.7,8.79,12.9,20.12,14.55,17.0,5.52,16.0,0.6,3.13,10.93,18.1,9.86,17.0,9.76,16.0,0.6,-4.98,2.95,5.56,1.53,17.0,7.38,16.0,0.6,995.1,1010.4,1020.11,1007.89,17.0,11.98,16.0,0.6,6.4,7.0,8.0,7.0,16.0,1.3,16.0,0.7,21.0,142.2,378.8,180.5,17.0,194.2,16.0,0.6,-58.0,22.4,77.6,34.7,17.0,132.0,16.0,0.6,0.95,2.8,3.41,2.12,11.0,2.37,18.0,0.5,9.8,24.6,57.2,26.8,11.0,40.4,18.0,0.5,1.01,2.89,4.15,2.64,9.0,1.96,20.0,0.6,10.4,32.0,56.6,30.6,9.0,28.4,20.0,0.6,27.2,78.7,175.4,87.1,17.0,93.9,16.0,0.6,-39.2,13.0,51.1,18.9,17.0,72.6,16.0,0.6,30.2,54.2,105.4,58.7,15.0,54.7,16.0,0.7,-22.6,18.5,36.5,14.5,15.0,49.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.600000000000023,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-2.6,-2.6,-2.6,1.0,0.0,28.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,28.0,1.0,125.0,185.0,264.0,194.5,3.0,102.0,26.0,0.3,125.0,185.0,265.0,195.0,3.0,100.0,26.0,0.3
1965,1,23581,-31.5,-50.5,4.66,4.8,4.94,4.8,2.0,0.28,6.0,1.0,6.16,6.5,6.84,6.5,2.0,0.71,6.0,1.0,5.49,5.5,5.5,5.5,2.0,0.01,6.0,1.0,88.1,90.2,92.3,90.2,2.0,4.4,6.0,1.0,13.64,14.15,14.66,14.15,2.0,1.06,6.0,1.0,11.99,12.8,13.62,12.8,2.0,1.69,6.0,1.0,-6.45,-5.9,-5.35,-5.9,2.0,1.13,6.0,1.0,993.63,994.35,995.07,994.35,2.0,1.48,6.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,6.0,1.0,163.9,182.1,200.2,182.1,2.0,37.6,6.0,1.0,-87.6,-82.9,-78.1,-82.9,2.0,9.8,6.0,1.0,-1.9,-1.7,-1.5,-1.7,2.0,0.42,6.0,1.0,-25.9,-23.8,-21.8,-23.8,2.0,4.2,6.0,1.0,-0.13,-0.08,-0.02,-0.08,2.0,0.11,6.0,1.0,-1.9,-1.1,-0.4,-1.1,2.0,1.6,6.0,1.0,81.7,82.6,83.6,82.6,2.0,2.0,6.0,1.0,-44.3,-38.7,-33.2,-38.7,2.0,11.5,6.0,1.0,65.9,70.4,74.8,70.4,2.0,9.2,6.0,1.0,-35.5,-32.4,-29.4,-32.4,2.0,6.3,6.0,1.0,-1.8,-1.1,-0.3,-1.1,2.0,1.5,6.0,1.0,0.1,0.4,0.7,0.4,2.0,0.5,6.0,1.0,2549.0,2857.0,3165.0,2857.0,2.0,637.5,6.0,1.0,2550.0,2855.0,3165.0,2855.0,2.0,640.0,6.0,1.0
1965,1,23581,-31.5,-7.3,26.2,26.65,27.1,26.65,4.0,0.53,14.0,0.5,25.99,26.1,26.68,26.3,5.0,0.46,16.0,0.4,16.01,17.06,18.18,17.09,4.0,1.26,16.0,0.5,76.7,80.6,85.2,80.9,4.0,5.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.5,-1.5,26.3,26.8,27.0,26.72,15.0,0.46,20.0,0.5,25.53,26.3,27.0,26.25,17.0,0.96,20.0,0.5,15.92,17.54,18.45,17.48,15.0,1.44,20.0,0.6,72.1,84.1,89.2,82.2,15.0,7.7,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.4,0.93,0.37,15.0,0.83,20.0,0.5,-1.5,1.4,3.9,1.4,14.0,3.8,20.0,0.6,3.24,5.06,6.02,4.53,14.0,1.53,20.0,0.6,14.5,23.5,35.6,25.4,13.0,11.9,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,1,23581,-31.5,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,4.85,7.01,5.13,16.0,1.83,20.0,0.6,-6.11,-4.15,-1.87,-4.0,16.0,2.54,20.0,0.6,0.34,2.3,3.46,1.76,16.0,2.15,20.0,0.6,1008.06,1009.7,1011.45,1009.69,17.0,1.68,20.0,0.5,2.4,5.5,7.2,5.0,16.0,2.3,20.0,0.6,-41.2,-19.1,-7.7,-24.7,16.0,19.8,20.0,0.6,0.7,10.8,20.1,9.8,16.0,12.1,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-161.8,-110.2,-49.3,-106.6,16.0,68.3,20.0,0.6,8.8,61.1,90.9,47.0,16.0,56.0,20.0,0.6,-106.5,-71.6,-52.5,-70.4,14.0,34.9,20.0,0.6,17.3,40.6,64.3,34.2,14.0,39.2,20.0,0.6,-32.3,-20.5,-9.4,-21.0,13.0,12.2,20.0,0.6,0.9,11.7,16.2,7.9,13.0,12.0,20.0,0.6,55.0,115.0,345.5,183.0,16.0,164.5,20.0,0.6,55.0,115.0,345.0,185.0,16.0,165.0,20.0,0.6
1965,1,23581,-31.5,2.4,26.58,26.75,26.92,26.75,2.0,0.35,20.0,0.5,25.32,26.0,26.68,26.0,2.0,1.41,20.0,0.5,17.29,17.35,17.41,17.35,2.0,0.12,20.0,0.5,79.1,82.7,86.4,82.7,2.0,7.6,20.0,0.5,0.65,2.05,3.45,2.05,2.0,2.9,20.0,0.5,-1.72,-1.02,-0.33,-1.02,2.0,1.45,20.0,0.5,-2.99,-1.78,-0.56,-1.78,2.0,2.51,20.0,0.5,1008.93,1009.85,1010.77,1009.85,2.0,1.91,20.0,0.5,5.5,6.5,7.5,6.5,2.0,2.1,20.0,0.5,-7.1,-4.2,-1.3,-4.2,2.0,5.9,20.0,0.5,-12.2,-7.3,-2.3,-7.3,2.0,10.3,20.0,0.5,-0.1,0.75,1.6,0.75,2.0,1.77,20.0,0.5,1.3,4.1,6.9,4.1,2.0,5.8,20.0,0.5,4.54,4.69,4.83,4.69,2.0,0.31,20.0,0.5,3.2,10.1,16.9,10.1,2.0,14.2,20.0,0.5,-43.1,-25.6,-8.1,-25.6,2.0,36.2,20.0,0.5,-74.7,-44.4,-14.1,-44.4,2.0,62.8,20.0,0.5,-30.1,-17.9,-5.7,-17.9,2.0,25.3,20.0,0.5,-52.1,-31.0,-9.8,-31.0,2.0,43.8,20.0,0.5,-8.5,-5.0,-1.6,-5.0,2.0,7.1,20.0,0.5,-14.6,-8.7,-2.8,-8.7,2.0,12.3,20.0,0.5,11.0,34.5,58.0,34.5,2.0,48.5,20.0,0.5,10.0,35.0,60.0,35.0,2.0,50.0,20.0,0.5
