Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1961,8,23540,-27.5,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,6.2,6.7,5.86,5.0,0.96,12.0,0.8,-5.22,-4.32,-2.9,-3.98,5.0,1.68,12.0,0.8,2.54,3.28,5.14,3.77,5.0,1.86,12.0,0.8,1013.14,1015.3,1016.72,1014.7,6.0,2.47,16.0,0.7,1.8,5.0,8.0,4.8,6.0,3.0,16.0,0.7,-33.7,-19.9,-15.5,-23.1,5.0,11.0,12.0,0.8,13.3,19.2,34.5,23.2,5.0,14.0,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.0,-113.3,-74.7,-104.7,5.0,45.3,12.0,0.8,67.6,84.3,134.6,98.5,5.0,47.5,12.0,0.8,-83.8,-67.5,-47.0,-63.6,5.0,27.3,12.0,0.8,40.7,53.6,80.8,59.7,5.0,28.2,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-27.5,5.5,26.09,26.8,27.5,26.77,7.0,0.71,14.0,0.4,25.4,25.6,26.45,25.96,7.0,0.76,14.0,0.4,14.15,16.33,16.76,15.77,7.0,1.6,14.0,0.4,66.2,78.4,80.6,75.4,7.0,7.0,14.0,0.4,4.6,6.7,7.2,5.94,7.0,1.27,14.0,0.4,-2.98,-1.25,0.0,-1.47,7.0,1.31,14.0,0.4,4.28,5.8,7.1,5.59,7.0,1.46,14.0,0.4,1011.32,1012.9,1015.0,1012.74,7.0,1.9,14.0,0.4,2.0,5.0,8.0,4.7,7.0,3.0,14.0,0.4,-14.0,-7.8,0.0,-8.6,7.0,7.8,14.0,0.4,19.7,38.9,51.1,34.7,7.0,15.4,14.0,0.4,0.29,0.5,1.81,0.81,7.0,0.8,14.0,0.4,2.1,2.7,12.2,5.3,7.0,5.8,14.0,0.4,4.46,6.46,7.87,6.25,7.0,1.61,14.0,0.4,23.0,36.9,52.7,37.5,7.0,13.4,14.0,0.4,-81.5,-32.3,0.0,-38.6,7.0,34.5,14.0,0.4,109.2,148.5,182.9,144.7,7.0,36.6,14.0,0.4,-53.1,-20.9,0.0,-24.4,7.0,22.4,14.0,0.4,63.1,93.7,112.1,87.7,7.0,23.1,14.0,0.4,-15.2,-6.9,0.0,-8.3,7.0,7.8,14.0,0.4,19.0,36.9,52.0,35.5,7.0,14.3,14.0,0.4,97.5,301.0,373.0,234.5,7.0,131.5,14.0,0.4,95.0,300.0,375.0,235.0,7.0,130.0,14.0,0.4
1961,8,23540,-27.5,6.4,25.71,26.4,27.37,26.48,10.0,0.92,16.0,0.5,25.89,26.1,26.87,26.22,10.0,0.83,16.0,0.5,15.04,16.68,18.15,16.69,9.0,1.59,18.0,0.4,71.0,79.1,86.6,78.8,10.0,7.6,16.0,0.5,4.6,6.95,7.99,6.37,10.0,1.9,16.0,0.5,-1.18,0.0,1.09,-0.25,10.0,2.94,16.0,0.5,4.05,6.19,7.15,5.73,10.0,1.86,16.0,0.5,1014.11,1014.7,1015.66,1014.72,9.0,1.04,18.0,0.4,4.0,6.0,8.0,5.9,10.0,2.2,16.0,0.5,-8.0,0.0,4.6,-1.9,10.0,22.8,16.0,0.5,20.3,41.4,51.7,39.0,10.0,20.2,16.0,0.5,-0.84,0.4,1.4,0.26,10.0,1.23,16.0,0.5,-6.2,2.3,5.3,0.9,10.0,7.2,16.0,0.5,2.01,4.6,7.06,4.77,9.0,2.34,18.0,0.4,10.4,27.7,51.8,29.8,9.0,19.7,18.0,0.4,-30.5,0.0,28.1,-6.4,10.0,78.4,16.0,0.5,106.7,163.6,186.4,151.1,10.0,50.9,16.0,0.5,-19.6,0.0,5.7,-12.7,9.0,35.2,18.0,0.4,59.5,101.8,132.3,95.3,9.0,35.8,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-27.5,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,2.3,8.1,-0.2,3.0,12.6,14.0,1.0,16.7,24.0,27.9,22.4,3.0,8.4,14.0,1.0,68.0,97.5,484.5,263.5,5.0,320.0,14.0,1.0,70.0,95.0,485.0,265.0,5.0,320.0,14.0,1.0
1961,8,23540,-27.5,7.6,26.44,26.7,27.07,26.72,5.0,0.45,14.0,1.0,25.34,27.3,27.98,26.72,5.0,1.65,14.0,1.0,16.23,17.02,18.03,17.13,3.0,1.32,14.0,1.0,70.5,71.2,82.8,76.6,3.0,10.1,14.0,1.0,3.87,4.6,7.65,5.56,5.0,2.54,14.0,1.0,-0.84,0.45,2.62,0.73,5.0,2.14,14.0,1.0,3.46,3.98,7.44,5.19,5.0,2.49,14.0,1.0,1012.89,1013.5,1015.49,1014.18,5.0,1.82,14.0,1.0,2.3,4.0,7.4,4.6,5.0,2.9,14.0,1.0,-3.9,1.2,17.5,6.2,5.0,15.1,14.0,1.0,14.1,18.3,58.2,33.9,5.0,30.0,14.0,1.0,-0.86,-0.6,1.1,0.0,5.0,1.24,14.0,1.0,-3.0,-2.8,8.5,1.9,5.0,7.0,14.0,1.0,3.97,5.19,5.77,4.88,3.0,1.34,14.0,1.0,18.0,27.8,30.4,24.3,3.0,9.6,14.0,1.0,-22.9,12.8,70.8,19.3,5.0,57.4,14.0,1.0,95.5,110.7,185.9,136.3,5.0,60.0,14.0,1.0,-22.5,7.7,42.6,10.0,3.0,47.7,14.0,1.0,49.8,63.2,130.5,89.5,3.0,63.3,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-27.5,31.5,25.29,27.2,27.95,26.63,3.0,2.01,26.0,0.3,24.06,24.4,25.22,24.63,3.0,0.87,26.0,0.3,12.06,13.44,16.84,14.43,3.0,3.6,26.0,0.3,65.3,71.4,84.7,74.9,3.0,14.5,26.0,0.3,1.3,4.1,6.56,3.93,3.0,3.85,26.0,0.3,-1.38,-1.34,-0.42,-0.91,3.0,0.79,26.0,0.3,-6.4,-3.85,-1.22,-3.81,3.0,3.79,26.0,0.3,1021.06,1022.7,1023.38,1022.23,3.0,1.75,26.0,0.3,1.0,3.0,4.4,2.7,3.0,2.5,26.0,0.3,-8.9,-5.7,-1.8,-5.3,3.0,5.2,26.0,0.3,-44.9,-15.8,-5.0,-24.7,3.0,30.2,26.0,0.3,0.51,1.6,3.51,2.0,3.0,2.23,26.0,0.3,0.0,0.0,4.5,2.2,3.0,3.8,26.0,0.3,4.4,5.44,10.25,7.28,3.0,4.58,26.0,0.3,5.1,16.0,33.7,19.3,3.0,21.2,26.0,0.3,-34.9,-32.6,-10.4,-22.8,3.0,19.8,26.0,0.3,-157.6,-98.6,-31.3,-94.6,3.0,92.6,26.0,0.3,-23.3,-18.0,-5.7,-14.6,3.0,13.2,26.0,0.3,-92.1,-71.0,-22.5,-57.6,3.0,52.3,26.0,0.3,-6.7,-5.5,-1.7,-4.3,3.0,3.8,26.0,0.3,-33.0,-15.1,-4.8,-18.8,3.0,20.9,26.0,0.3,22.0,69.0,333.5,175.0,3.0,246.0,26.0,0.3,20.0,70.0,335.0,175.0,3.0,245.0,26.0,0.3
1961,8,23540,-27.5,34.6,24.79,25.0,25.02,24.85,6.0,0.42,16.0,0.5,23.27,24.4,27.86,25.05,6.0,2.44,16.0,0.5,13.57,18.44,20.35,16.99,3.0,5.12,16.0,0.7,76.8,92.1,93.5,85.3,3.0,13.6,16.0,0.7,4.38,6.05,8.59,6.47,6.0,3.36,16.0,0.5,-5.46,-2.6,7.88,0.14,6.0,7.35,16.0,0.5,-3.45,-1.32,0.32,-1.41,6.0,2.23,16.0,0.5,1020.41,1021.75,1024.27,1022.23,6.0,2.46,16.0,0.5,0.0,1.5,4.8,2.5,6.0,3.1,16.0,0.5,-31.3,-11.2,66.8,13.5,6.0,68.9,16.0,0.5,-26.3,-8.4,0.6,-13.9,6.0,19.9,16.0,0.5,-2.86,0.1,1.81,-0.2,6.0,2.49,16.0,0.5,-19.0,-2.0,9.5,-4.4,6.0,20.5,16.0,0.5,-1.17,0.0,5.64,2.18,3.0,5.33,16.0,0.7,-6.0,0.0,43.4,18.3,3.0,39.5,16.0,0.7,-127.3,-69.5,204.3,12.5,6.0,191.0,16.0,0.5,-96.1,-29.0,7.5,-38.0,6.0,59.3,16.0,0.5,-82.6,-81.8,62.1,-11.9,3.0,122.1,16.0,0.7,-57.0,-29.8,-9.5,-33.1,3.0,34.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-27.5,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,4.6,8.53,5.02,21.0,3.42,14.0,0.5,-3.96,1.79,6.26,0.94,21.0,5.21,14.0,0.5,-2.08,-0.89,1.33,0.0,21.0,3.18,14.0,0.5,1016.62,1023.15,1028.08,1022.27,20.0,6.04,14.0,0.5,1.3,4.0,7.0,4.1,22.0,2.7,14.0,0.5,-16.8,3.8,42.3,8.4,21.0,45.9,14.0,0.5,-7.8,-2.1,12.4,2.0,21.0,29.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-93.6,39.9,149.2,21.6,21.0,116.3,14.0,0.5,-50.2,-23.2,31.1,-0.1,21.0,70.5,14.0,0.5,-49.3,21.1,72.1,8.2,17.0,65.6,14.0,0.5,-30.1,-16.5,11.1,-3.4,17.0,38.8,14.0,0.5,-10.7,6.8,25.0,10.0,15.0,30.2,16.0,0.5,-13.5,-3.4,0.0,-2.2,15.0,17.7,16.0,0.5,9.5,97.5,623.5,309.0,21.0,466.5,14.0,0.5,10.0,95.0,625.0,310.0,21.0,465.0,14.0,0.5
1961,8,23540,-27.5,39.5,22.2,23.4,24.4,23.4,18.0,0.97,14.0,0.6,21.3,22.7,25.03,22.93,22.0,1.8,14.0,0.5,12.15,13.75,15.8,13.7,17.0,2.15,14.0,0.5,74.7,79.0,86.7,79.2,19.0,8.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.35,0.35,2.2,0.41,18.0,1.93,14.0,0.6,-3.3,0.0,12.3,2.9,17.0,9.4,14.0,0.6,2.35,4.23,5.72,4.19,15.0,1.85,16.0,0.5,8.6,11.8,48.8,24.9,15.0,25.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-27.5,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2,-6.7,11.1,-4.4,7.0,13.8,16.0,0.1,1.2,5.8,11.7,1.4,7.0,17.3,16.0,0.1,46.5,69.0,1053.0,621.5,9.0,1212.0,20.0,0.2,45.0,70.0,1055.0,620.0,9.0,1210.0,20.0,0.2
1961,8,23540,-27.5,46.5,18.05,19.7,20.81,19.55,16.0,1.38,16.0,0.5,18.31,20.0,21.19,19.75,19.0,1.54,16.0,0.5,8.43,11.56,12.98,11.02,12.0,2.33,18.0,0.6,67.6,78.2,90.1,78.0,12.0,11.5,18.0,0.6,2.6,3.1,8.2,4.81,17.0,2.96,16.0,0.5,-2.56,1.67,5.28,1.4,17.0,3.83,16.0,0.5,-1.4,1.55,4.49,1.95,17.0,3.55,16.0,0.5,1014.32,1020.55,1030.16,1020.93,18.0,7.13,18.0,0.5,3.0,6.5,8.0,5.5,18.0,2.4,18.0,0.5,-6.7,4.0,35.9,9.7,17.0,30.6,16.0,0.5,-4.8,6.4,30.2,17.2,17.0,35.5,16.0,0.5,-1.36,0.2,1.53,0.03,16.0,1.52,16.0,0.5,-4.3,1.3,5.6,0.0,14.0,11.2,14.0,0.5,0.77,3.89,4.83,3.14,11.0,2.2,18.0,0.6,5.0,14.6,22.2,14.3,9.0,12.8,16.0,0.7,-53.8,33.4,113.9,28.8,17.0,74.9,16.0,0.5,-23.6,31.0,92.6,40.0,17.0,70.9,16.0,0.5,-29.6,10.2,54.1,12.9,10.0,39.4,16.0,0.6,-12.8,8.7,42.3,11.5,10.0,25.9,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-27.5,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,8.75,13.93,9.3,14.0,4.89,18.0,0.6,-2.38,3.25,8.1,2.56,14.0,5.72,18.0,0.6,-2.39,3.69,11.45,3.65,14.0,7.94,18.0,0.6,1004.45,1015.7,1021.96,1014.7,14.0,10.36,18.0,0.6,4.9,8.0,8.0,6.5,13.0,2.4,20.0,0.5,-32.8,13.3,105.3,32.6,14.0,77.7,18.0,0.6,-12.2,23.1,141.2,39.9,14.0,115.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.6,55.7,144.4,40.4,14.0,89.5,18.0,0.6,-37.3,60.6,186.5,66.5,14.0,129.6,18.0,0.6,-19.1,38.9,82.7,29.4,12.0,53.9,16.0,0.5,-32.2,33.6,125.6,32.5,12.0,76.2,16.0,0.5,-6.2,1.5,49.5,14.5,9.0,28.9,18.0,0.6,-18.0,-4.1,3.9,-11.8,9.0,26.2,18.0,0.6,132.5,678.0,2706.5,1445.0,14.0,1716.0,18.0,0.6,135.0,680.0,2705.0,1445.0,14.0,1715.0,18.0,0.6
1961,8,23540,-27.5,49.5,15.0,16.95,17.8,16.47,10.0,1.81,18.0,0.6,15.32,16.2,17.99,16.5,14.0,1.51,18.0,0.6,8.46,10.71,12.15,10.19,12.0,1.88,16.0,0.5,79.9,88.6,96.7,87.2,12.0,10.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.16,0.05,2.2,0.41,10.0,2.15,18.0,0.6,-14.5,0.7,21.3,6.3,10.0,27.6,18.0,0.6,-0.11,1.65,4.68,2.17,9.0,2.3,18.0,0.6,-2.8,10.6,51.8,23.1,9.0,36.2,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,-27.5,53.4,12.21,13.3,15.58,13.77,20.0,1.5,18.0,0.6,11.9,13.85,15.39,13.67,20.0,1.8,18.0,0.6,6.56,7.81,9.39,7.85,17.0,1.47,16.0,0.6,66.1,78.9,94.2,79.6,17.0,12.9,16.0,0.6,3.65,9.3,16.19,9.84,18.0,5.64,16.0,0.6,2.21,8.74,13.4,8.43,18.0,5.01,16.0,0.6,-5.09,0.0,3.07,-1.13,18.0,5.71,16.0,0.6,994.32,1010.45,1025.8,1010.05,20.0,14.11,18.0,0.6,6.7,8.0,8.0,7.2,18.0,1.7,18.0,0.6,8.9,81.3,215.9,108.3,18.0,98.1,16.0,0.6,-75.2,0.0,25.2,-30.0,18.0,93.2,16.0,0.6,-1.98,0.1,1.79,0.1,20.0,1.56,18.0,0.6,-10.8,0.0,21.0,2.5,18.0,17.6,16.0,0.6,0.79,2.08,4.18,2.09,17.0,1.75,16.0,0.6,2.4,17.2,40.2,22.4,17.0,22.3,16.0,0.6,31.4,124.4,180.3,112.2,18.0,62.8,16.0,0.6,-68.8,0.0,44.2,-10.7,18.0,72.4,16.0,0.6,30.5,68.3,97.1,66.5,17.0,35.4,16.0,0.6,-43.7,0.0,27.8,-4.5,17.0,43.3,16.0,0.6,1.6,16.1,36.6,19.6,17.0,17.5,16.0,0.6,-18.5,-1.9,3.9,-7.3,17.0,16.1,16.0,0.6,53.5,804.5,4311.0,1873.5,18.0,2350.5,16.0,0.6,55.0,805.0,4310.0,1875.0,18.0,2350.0,16.0,0.6
1961,8,23540,-27.5,56.4,11.7,12.0,12.73,12.17,21.0,0.57,14.0,0.6,11.1,12.2,12.8,12.04,27.0,0.87,14.0,0.6,6.63,7.68,8.67,7.67,20.0,0.88,14.0,0.7,80.3,86.8,93.6,87.0,20.0,8.0,14.0,0.7,2.6,6.85,10.85,7.96,26.0,5.17,14.0,0.6,-1.19,3.9,9.18,4.77,26.0,6.06,14.0,0.6,-5.98,1.09,6.5,0.05,26.0,5.68,14.0,0.6,1001.59,1013.0,1021.44,1011.47,27.0,10.14,14.0,0.6,7.0,8.0,8.0,7.4,26.0,1.2,14.0,0.6,-5.9,26.7,97.3,64.7,26.0,113.7,14.0,0.6,-42.9,2.8,44.9,-5.1,26.0,74.1,14.0,0.6,-0.48,0.0,1.08,0.19,21.0,0.76,14.0,0.6,-1.4,0.3,7.7,0.8,20.0,7.5,14.0,0.6,0.55,1.12,1.85,1.11,15.0,0.78,14.0,0.7,2.2,8.3,21.4,11.1,14.0,10.7,14.0,0.7,-15.5,43.2,105.9,58.4,26.0,73.8,14.0,0.6,-67.0,13.8,76.4,2.0,26.0,68.2,14.0,0.6,-10.2,45.0,93.3,45.3,19.0,49.3,16.0,0.7,-42.1,10.4,47.2,0.8,19.0,44.2,16.0,0.7,-1.9,3.5,16.8,7.0,14.0,10.5,14.0,0.7,-11.8,-0.4,7.3,-0.7,14.0,9.2,14.0,0.7,17.5,322.0,1279.5,1280.5,26.0,2680.5,14.0,0.6,20.0,320.0,1280.0,1280.0,26.0,2680.0,14.0,0.6
1961,8,23540,-27.5,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,7.9,51.6,24.9,4.0,40.2,18.0,0.5,-0.1,0.0,0.0,0.0,4.0,0.1,18.0,0.5,17.5,552.5,3652.5,1630.0,16.0,2364.5,16.0,0.8,20.0,555.0,3650.0,1630.0,16.0,2365.0,16.0,0.8
1961,8,23540,-27.5,63.3,10.46,10.6,10.74,10.6,2.0,0.28,10.0,1.0,10.5,10.7,10.9,10.7,2.0,0.42,10.0,1.0,6.56,6.6,6.63,6.6,2.0,0.08,10.0,1.0,82.5,82.8,83.2,82.8,2.0,0.7,10.0,1.0,4.51,5.6,6.69,5.6,2.0,2.26,10.0,1.0,-0.08,2.7,5.47,2.7,2.0,5.75,10.0,1.0,-1.48,0.65,2.77,0.65,2.0,4.4,10.0,1.0,1009.3,1012.95,1016.6,1012.95,2.0,7.57,10.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,10.0,1.0,3.1,21.6,40.1,21.6,2.0,38.3,10.0,1.0,-12.5,-1.3,9.8,-1.3,2.0,23.2,10.0,1.0,-0.17,-0.1,-0.03,-0.1,2.0,0.14,10.0,1.0,-0.7,-0.4,-0.1,-0.4,2.0,0.6,10.0,1.0,1.32,1.32,1.33,1.32,2.0,0.01,10.0,1.0,6.0,7.4,8.8,7.4,2.0,2.9,10.0,1.0,-1.5,27.7,56.8,27.7,2.0,60.4,10.0,1.0,-15.0,7.9,30.7,7.9,2.0,47.3,10.0,1.0,-0.6,17.6,35.8,17.6,2.0,37.7,10.0,1.0,-9.6,4.4,18.5,4.4,2.0,29.1,10.0,1.0,-0.1,3.5,7.2,3.5,2.0,7.6,10.0,1.0,-1.9,0.9,3.7,0.9,2.0,5.8,10.0,1.0,113.0,218.5,324.0,218.5,2.0,218.5,10.0,1.0,115.0,220.0,325.0,220.0,2.0,220.0,10.0,1.0
1961,8,23540,-27.399999999999977,-27.2,20.68,20.85,21.02,20.85,2.0,0.35,16.0,1.0,19.51,20.4,21.29,20.4,2.0,1.84,16.0,1.0,10.13,10.43,10.73,10.43,2.0,0.63,16.0,1.0,69.1,71.0,72.8,71.0,2.0,3.9,16.0,1.0,3.76,4.1,4.44,4.1,2.0,0.71,16.0,1.0,0.49,1.56,2.62,1.56,2.0,2.2,16.0,1.0,-4.16,-3.2,-2.24,-3.2,2.0,1.98,16.0,1.0,1024.6,1024.8,1025.0,1024.8,2.0,0.42,16.0,1.0,4.5,5.5,6.5,5.5,2.0,2.1,16.0,1.0,1.8,5.6,9.4,5.6,2.0,7.9,16.0,1.0,-18.8,-13.8,-8.8,-13.8,2.0,10.4,16.0,1.0,-0.27,0.45,1.17,0.45,2.0,1.48,16.0,1.0,-1.5,1.3,4.1,1.3,2.0,5.8,16.0,1.0,4.59,4.73,4.87,4.73,2.0,0.29,16.0,1.0,18.2,19.3,20.3,19.3,2.0,2.2,16.0,1.0,9.5,29.8,50.1,29.8,2.0,42.1,16.0,1.0,-89.4,-67.1,-44.8,-67.1,2.0,46.3,16.0,1.0,4.9,15.6,26.2,15.6,2.0,22.0,16.0,1.0,-44.9,-34.0,-23.1,-34.0,2.0,22.7,16.0,1.0,2.4,7.7,12.9,7.7,2.0,10.9,16.0,1.0,-18.9,-14.8,-10.8,-14.8,2.0,8.4,16.0,1.0,54.5,72.0,89.5,72.0,2.0,36.0,16.0,1.0,55.0,70.0,90.0,70.0,2.0,35.0,16.0,1.0
1961,8,23540,-27.399999999999977,3.6,26.33,26.7,26.7,26.53,4.0,0.35,16.0,0.8,25.68,25.95,26.62,26.08,6.0,0.49,16.0,0.7,15.56,16.06,16.32,15.96,6.0,0.39,16.0,0.7,74.0,74.4,79.5,76.0,6.0,2.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.2,0.4,0.23,4.0,0.22,16.0,0.8,0.3,1.1,1.9,1.1,4.0,1.0,16.0,0.8,5.15,5.77,6.02,5.59,4.0,0.68,16.0,0.8,26.0,32.0,37.3,31.7,4.0,6.9,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.3,-28.3,-22.3,-26.4,4.0,5.8,16.0,0.8,12.3,16.5,21.6,16.9,4.0,6.3,16.0,0.8,120.0,238.5,301.0,214.0,5.0,94.5,12.0,0.8,120.0,240.0,300.0,215.0,5.0,95.0,12.0,0.8
1961,8,23540,-27.399999999999977,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.3,-7.4,6.8,-8.5,9.0,19.0,22.0,0.8,-13.2,-6.2,0.0,-4.4,9.0,9.0,22.0,0.8,28.0,69.0,301.0,141.5,13.0,154.0,20.0,0.6,30.0,70.0,300.0,140.0,13.0,155.0,20.0,0.6
