Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1895,11,22751,-17.399999999999977,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,15.4,9.01,27.0,6.95,14.0,0.5,0.0,3.25,6.58,3.18,27.0,4.04,14.0,0.5,-8.36,-1.84,9.75,-2.0,27.0,10.08,14.0,0.5,1005.03,1015.4,1018.44,1013.31,24.0,6.59,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.399999999999977,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,8.0,1.39,2.0,0.5,-8.62,-6.39,-6.21,-7.16,8.0,1.22,2.0,0.5,2.51,3.0,3.48,3.38,8.0,1.38,2.0,0.5,1010.58,1012.6,1013.16,1012.1,8.0,1.22,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.399999999999977,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,1.8,2.6,1.55,4.0,1.28,12.0,0.3,-1.74,-0.5,0.0,-0.85,4.0,1.14,12.0,0.3,-0.51,0.0,1.36,0.41,4.0,1.53,12.0,0.3,1008.6,1009.25,1009.9,1009.25,2.0,1.34,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.399999999999977,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.59,5.52,10.0,3.13,12.0,0.3,-7.31,-3.95,-2.08,-4.36,10.0,2.7,12.0,0.3,-4.71,-2.12,-0.97,-2.81,10.0,2.54,12.0,0.3,1017.04,1018.15,1020.51,1018.43,8.0,1.55,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.399999999999977,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,6.7,10.95,7.26,17.0,3.48,16.0,0.5,-1.85,4.81,7.62,3.04,17.0,5.06,16.0,0.5,-7.55,0.0,6.21,0.01,17.0,5.73,16.0,0.5,1022.18,1023.15,1024.0,1023.05,6.0,0.96,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.399999999999977,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,12.3,19.52,12.78,19.0,7.11,18.0,0.4,-4.29,3.63,13.26,4.19,19.0,11.4,18.0,0.4,-0.47,1.8,9.96,4.16,19.0,7.49,18.0,0.4,1002.42,1013.4,1017.94,1010.3,14.0,9.2,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.30000000000001,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,6.7,19.0,9.59,25.0,7.86,22.0,0.5,-6.37,0.71,8.47,0.48,25.0,8.67,22.0,0.5,-3.52,0.0,10.89,2.02,25.0,8.83,22.0,0.5,1003.08,1017.6,1018.8,1013.91,17.0,7.49,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.30000000000001,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,10.8,15.4,10.79,28.0,5.73,18.0,0.4,-9.13,-4.43,4.74,-2.85,28.0,7.95,18.0,0.4,-12.71,-1.41,6.05,-2.76,28.0,8.6,18.0,0.4,994.0,1011.9,1028.67,1010.68,29.0,14.18,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.19999999999999,-37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84,9.3,10.87,8.88,4.0,3.18,20.0,0.8,-1.83,0.0,2.22,0.19,4.0,3.16,20.0,0.8,-10.87,-8.96,-5.05,-8.01,4.0,4.44,20.0,0.8,1012.92,1014.2,1015.06,1014.0,4.0,1.34,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.19999999999999,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,10.0,0.3,5.32,6.58,6.58,5.96,3.0,1.06,10.0,0.3,5.32,6.58,6.58,5.96,3.0,1.06,10.0,0.3,1016.46,1016.8,1018.64,1017.53,3.0,1.72,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.19999999999999,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.6,4.6,2.94,18.0,1.41,8.0,0.4,-1.84,-1.41,2.47,-0.35,18.0,2.11,8.0,0.4,-4.23,0.0,1.25,-0.68,18.0,2.47,8.0,0.4,1022.15,1023.7,1025.09,1023.75,17.0,1.36,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.19999999999999,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,11.78,8.01,21.0,3.81,16.0,0.6,-4.26,0.97,6.68,1.92,21.0,5.07,16.0,0.6,-6.51,2.6,6.58,0.77,21.0,7.19,16.0,0.6,1017.71,1022.1,1024.26,1019.54,8.0,7.29,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.19999999999999,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,8.0,9.66,7.69,28.0,3.34,14.0,0.5,-3.48,3.56,6.47,2.26,28.0,5.23,14.0,0.5,-8.03,0.0,8.08,-0.3,28.0,6.3,14.0,0.5,1003.07,1019.2,1023.17,1016.54,19.0,8.66,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.19999999999999,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,19.0,10.46,19.0,6.26,12.0,0.5,-6.87,0.0,12.28,2.63,19.0,9.55,12.0,0.5,-4.61,0.0,7.42,1.23,19.0,7.39,12.0,0.5,1003.73,1015.0,1019.21,1011.67,6.0,9.63,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.19999999999999,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,9.3,15.4,9.76,39.0,5.92,12.0,0.6,-6.52,4.6,14.12,3.44,39.0,9.04,12.0,0.6,-0.91,1.8,6.21,2.33,39.0,5.77,12.0,0.6,993.03,1001.0,1011.97,1001.28,39.0,9.47,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-17.0,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,6.03,4.63,3.0,2.05,2.0,0.7,-5.59,-4.27,-3.0,-4.3,3.0,1.9,2.0,0.7,1.21,1.72,2.26,1.74,3.0,0.77,2.0,0.7,1011.35,1011.9,1013.06,1012.2,3.0,1.28,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.699999999999989,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,3.33,2.36,5.0,1.49,14.0,0.4,-0.18,0.71,0.9,0.4,5.0,0.63,14.0,0.4,-1.41,0.71,2.57,0.34,5.0,2.9,14.0,0.4,1010.41,1010.85,1011.29,1010.85,2.0,0.92,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.699999999999989,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,4.6,6.95,5.03,13.0,2.91,18.0,0.5,-2.58,0.71,6.25,1.76,13.0,4.27,18.0,0.5,-1.97,0.0,4.88,1.4,13.0,3.48,18.0,0.5,1011.8,1012.9,1013.82,1013.01,9.0,1.34,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.600000000000025,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,3.32,11.0,2.43,14.0,0.5,-5.27,-1.84,-0.71,-2.49,11.0,2.24,14.0,0.5,-2.51,-0.92,0.0,-1.43,11.0,1.98,14.0,0.5,1012.78,1015.5,1017.62,1015.4,8.0,2.23,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.600000000000025,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,4.6,6.7,5.21,8.0,2.26,20.0,0.3,0.2,1.8,2.62,1.55,8.0,1.72,20.0,0.3,2.1,4.23,6.64,4.5,8.0,2.72,20.0,0.3,1014.28,1015.8,1017.79,1015.8,9.0,2.11,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.600000000000025,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,5.65,9.3,6.89,8.0,4.33,24.0,0.5,-5.82,-3.5,-0.98,-2.15,8.0,4.8,24.0,0.5,-5.2,2.1,3.46,-0.58,8.0,6.65,24.0,0.5,1010.49,1012.6,1017.59,1013.93,6.0,4.41,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.5,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,10.04,4.9,13.0,4.89,22.0,0.7,-6.1,-2.16,-0.1,-2.46,13.0,3.24,22.0,0.7,-6.55,-0.71,0.93,-2.59,13.0,5.07,22.0,0.7,1021.95,1022.5,1023.05,1022.5,2.0,1.13,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.399999999999975,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,6.7,10.85,8.11,12.0,5.64,14.0,0.5,2.41,4.19,5.11,4.2,12.0,2.66,14.0,0.5,-9.15,-4.74,-2.12,-6.07,12.0,6.08,14.0,0.5,1008.23,1012.0,1014.28,1011.86,8.0,4.2,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.399999999999975,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.7,5.13,4.0,1.05,2.0,0.5,-5.29,-4.27,-4.27,-4.75,4.0,0.97,2.0,0.5,1.72,1.72,2.14,1.92,4.0,0.39,2.0,0.5,1010.33,1011.4,1012.83,1011.58,4.0,1.55,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.399999999999975,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12,6.7,9.8,6.59,31.0,3.7,20.0,0.5,1.88,3.48,9.09,4.12,31.0,3.41,20.0,0.5,1.6,3.25,7.3,4.27,31.0,3.24,20.0,0.5,1021.04,1022.65,1025.69,1023.18,16.0,2.34,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.399999999999975,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,9.3,19.34,13.14,13.0,6.89,14.0,0.6,2.59,9.3,17.81,10.33,13.0,8.65,14.0,0.6,-0.82,0.0,8.99,2.06,13.0,6.27,14.0,0.6,985.14,993.1,1003.92,995.77,10.0,12.95,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.300000000000011,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,1.0,2.7,1.83,7.0,1.54,14.0,0.7,-0.88,-0.19,0.12,-0.49,7.0,1.95,14.0,0.7,0.67,0.98,1.83,1.14,7.0,0.82,14.0,0.7,1009.8,1011.3,1011.44,1010.63,3.0,1.33,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.300000000000011,38.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,6.7,10.79,7.41,30.0,3.87,20.0,0.5,-4.52,0.0,2.51,0.04,30.0,6.23,20.0,0.5,0.53,5.99,6.7,3.96,30.0,4.1,20.0,0.5,1015.56,1018.55,1019.5,1017.6,10.0,3.17,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.300000000000011,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39,12.3,19.0,13.15,24.0,5.37,18.0,0.7,-8.86,4.61,9.86,2.33,24.0,9.26,18.0,0.7,-6.21,4.05,17.62,5.28,24.0,9.43,18.0,0.7,1003.54,1013.0,1018.0,1010.59,17.0,8.6,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.300000000000011,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,15.4,9.63,27.0,5.45,14.0,0.4,-1.51,5.77,9.3,5.05,27.0,5.64,14.0,0.4,-2.09,0.0,11.4,3.97,27.0,7.16,14.0,0.4,1000.71,1005.8,1009.71,1004.8,11.0,6.23,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.300000000000011,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,15.4,7.61,44.0,6.99,14.0,0.5,-4.32,0.92,8.48,1.08,44.0,7.61,14.0,0.5,-1.18,1.8,8.56,3.21,44.0,6.21,14.0,0.5,991.0,1006.0,1013.0,1002.9,42.0,11.79,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.199999999999989,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,14.71,7.77,15.0,5.53,12.0,0.5,2.45,4.61,8.14,5.26,15.0,3.68,12.0,0.5,-2.44,0.0,9.81,1.32,15.0,7.09,12.0,0.5,1006.66,1012.8,1014.82,1011.44,16.0,3.68,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.199999999999989,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.6,1.82,9.0,1.39,10.0,0.6,-1.02,0.37,0.78,0.25,9.0,1.34,10.0,0.6,0.11,0.93,2.39,1.31,9.0,1.37,10.0,0.6,1020.62,1022.1,1022.3,1021.64,9.0,0.89,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.199999999999989,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,16.83,11.73,30.0,6.35,18.0,0.6,-11.35,2.88,8.5,-0.47,30.0,9.73,18.0,0.6,-4.1,2.62,12.91,3.51,30.0,8.66,18.0,0.6,998.41,1007.0,1018.4,1008.11,30.0,9.55,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.199999999999989,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,9.3,18.32,10.2,40.0,7.46,16.0,0.6,-6.18,-2.37,12.11,1.06,40.0,10.41,16.0,0.6,-1.65,2.88,8.79,3.53,40.0,6.33,16.0,0.6,990.62,999.0,1021.69,1002.93,34.0,13.36,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-15.0,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,2.0,0.5,-8.62,-8.62,-8.62,-8.62,2.0,0.0,2.0,0.5,3.48,3.48,3.48,3.48,2.0,0.0,2.0,0.5,1011.43,1011.7,1011.97,1011.7,2.0,0.57,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,-13.699999999999989,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,18.0,0.0,-0.82,-0.49,-0.15,-0.49,2.0,0.69,18.0,0.0,2.44,2.51,2.57,2.51,2.0,0.13,18.0,0.0,1010.88,1011.05,1011.22,1011.05,2.0,0.35,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
