Year,Month,Running Month,Longitude,Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1898,1,22777,-11.399999999999975,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,12.3,6.46,65.0,4.38,14.0,0.4,-2.59,0.0,6.14,1.56,65.0,4.67,14.0,0.4,0.74,4.23,9.3,4.64,65.0,3.94,14.0,0.4,1019.0,1029.0,1031.0,1026.59,57.0,6.61,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-11.399999999999975,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,7.5,49.0,4.15,14.0,0.3,0.0,2.62,6.29,3.14,49.0,4.5,14.0,0.3,-2.6,4.23,9.05,3.38,49.0,5.7,14.0,0.3,1014.35,1027.0,1031.17,1024.15,21.0,7.82,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-11.300000000000011,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,12.3,16.71,13.66,5.0,3.68,20.0,0.8,10.06,11.32,12.15,11.13,5.0,1.72,20.0,0.8,-11.82,-4.61,-0.46,-5.52,5.0,7.13,20.0,0.8,1015.93,1016.7,1017.92,1016.9,5.0,1.42,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-11.300000000000011,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.63,9.17,15.0,2.7,14.0,0.4,3.48,6.58,8.2,5.63,15.0,2.44,14.0,0.4,1.46,6.58,8.68,6.1,15.0,4.2,14.0,0.4,1016.65,1019.2,1022.26,1019.42,13.0,3.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-11.199999999999989,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3.0,0.0,10.0,0.3,-2.48,0.0,0.0,-1.21,3.0,2.1,10.0,0.3,8.8,9.3,9.3,9.05,3.0,0.43,10.0,0.3,1025.42,1026.1,1027.06,1026.23,3.0,1.21,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-11.199999999999989,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.65,10.56,7.68,18.0,5.75,10.0,0.4,-6.93,-2.04,4.9,-0.25,18.0,8.63,10.0,0.4,-6.33,-2.16,-0.26,-1.87,18.0,4.16,10.0,0.4,1006.5,1007.2,1019.06,1011.7,5.0,6.99,4.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.800000000000011,38.5,0.0,1.0,6.0,2.3,52.0,2.8,16.0,0.7,79.9,80.8,81.7,80.8,2.0,1.9,6.0,0.0,-31.9,-4.8,0.0,-9.3,51.0,31.8,16.0,0.6,-32.6,-6.7,0.9,-14.0,51.0,44.4,16.0,0.6,13.9,15.0,15.58,14.76,52.0,0.82,16.0,0.7,12.58,13.9,15.2,13.96,53.0,1.43,16.0,0.7,7.89,7.92,7.96,7.92,2.0,0.07,6.0,0.0,79.9,80.8,81.7,80.8,2.0,1.9,6.0,0.0,1.0,4.6,9.33,4.86,51.0,3.52,16.0,0.6,-4.3,-1.84,0.0,-1.8,51.0,3.44,16.0,0.6,-4.6,-1.84,0.93,-1.88,51.0,4.21,16.0,0.6,1018.15,1028.6,1031.99,1024.81,36.0,10.0,16.0,0.6,-0.29,1.05,1.8,0.78,52.0,1.15,16.0,0.7,-0.6,1.6,12.3,4.5,50.0,8.6,16.0,0.6,2.62,2.8,2.98,2.8,2.0,0.37,6.0,0.0,6.8,7.3,7.7,7.3,2.0,1.0,6.0,0.0,-63.5,-26.6,0.0,-26.7,51.0,47.2,16.0,0.6,-64.5,-27.0,13.2,-25.7,51.0,57.6,16.0,0.6,-3.3,-2.5,-1.8,-2.5,2.0,1.5,6.0,0.0,-20.4,-20.4,-20.4,-20.4,2.0,0.0,6.0,0.0,-1.1,-0.9,-0.6,-0.9,2.0,0.4,6.0,0.0,-7.7,-7.2,-6.7,-7.2,2.0,1.0,6.0,0.0,1.0,97.5,813.5,320.0,51.0,533.0,16.0,0.6,0.0,95.0,815.0,320.0,51.0,535.0,16.0,0.6
1898,1,22777,-9.800000000000011,40.5,0.0,0.5,7.0,2.0,44.0,2.8,18.0,0.3,84.7,85.7,86.7,85.7,2.0,2.0,8.0,0.5,-18.1,-4.8,0.0,-8.4,41.0,15.6,18.0,0.3,-19.5,-1.0,0.0,-17.8,41.0,38.5,18.0,0.3,13.9,14.4,15.0,14.47,43.0,0.6,18.0,0.3,12.8,13.8,14.52,13.72,44.0,1.07,18.0,0.3,8.2,8.31,8.42,8.31,2.0,0.23,8.0,0.5,84.7,85.7,86.7,85.7,2.0,2.0,8.0,0.5,1.0,2.6,5.97,3.52,41.0,3.35,18.0,0.3,-3.03,-1.8,0.0,-1.47,41.0,1.94,18.0,0.3,-4.23,-0.71,0.0,-2.06,41.0,3.69,18.0,0.3,1019.74,1027.6,1032.72,1025.52,31.0,9.15,18.0,0.4,-0.27,0.6,1.6,0.68,41.0,1.3,18.0,0.3,-0.5,0.5,7.4,3.5,39.0,7.8,18.0,0.3,2.08,2.43,2.78,2.43,2.0,0.73,8.0,0.5,11.7,18.1,24.4,18.1,2.0,13.1,8.0,0.5,-44.0,-23.9,0.0,-19.8,41.0,25.6,18.0,0.3,-72.1,-10.1,0.0,-28.0,41.0,48.9,18.0,0.3,5.9,12.8,19.7,12.8,2.0,14.3,8.0,0.5,-68.7,-53.6,-38.5,-53.6,2.0,31.3,8.0,0.5,1.6,3.1,4.5,3.1,2.0,3.0,8.0,0.5,-24.1,-17.2,-10.3,-17.2,2.0,14.3,8.0,0.5,1.0,17.5,230.0,205.5,41.0,458.5,18.0,0.3,0.0,20.0,230.0,205.0,41.0,460.0,18.0,0.3
1898,1,22777,-9.699999999999989,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-9.7,-6.9,-8.8,3.0,2.8,8.0,0.3,-30.7,-28.1,-15.8,-23.4,3.0,11.7,8.0,0.3,1.0,17.5,677.5,714.5,53.0,1740.0,16.0,0.6,0.0,20.0,675.0,715.0,53.0,1740.0,16.0,0.6
1898,1,22777,-9.699999999999989,42.5,0.0,2.0,6.0,2.5,53.0,2.6,16.0,0.6,86.1,89.9,89.9,88.0,3.0,3.2,8.0,0.3,-41.6,-6.3,0.0,-31.0,53.0,66.0,16.0,0.6,-56.2,-1.0,6.3,-29.0,53.0,74.1,16.0,0.6,13.0,13.7,14.39,13.68,52.0,0.6,18.0,0.5,12.13,12.9,14.2,13.09,53.0,1.12,16.0,0.6,7.55,7.92,8.12,7.84,3.0,0.42,8.0,0.3,86.1,89.9,89.9,88.0,3.0,3.2,8.0,0.3,1.0,2.6,8.64,5.04,53.0,5.15,16.0,0.6,-6.01,-2.39,0.0,-2.87,53.0,3.97,16.0,0.6,-6.07,-0.97,1.74,-2.04,53.0,4.9,16.0,0.6,1019.76,1028.5,1033.05,1027.22,31.0,5.82,16.0,0.5,-0.51,0.5,1.51,0.58,51.0,1.04,16.0,0.5,-0.3,1.3,8.3,4.7,51.0,9.6,16.0,0.5,2.01,2.19,2.4,2.21,3.0,0.29,8.0,0.3,17.3,29.7,32.5,25.0,3.0,11.9,8.0,0.3,-78.0,-30.1,0.0,-35.8,53.0,48.5,16.0,0.6,-78.1,-12.2,25.6,-24.6,53.0,60.9,16.0,0.6,-40.7,-39.7,-23.8,-32.4,3.0,13.9,8.0,0.3,-118.2,-115.4,-56.9,-88.2,3.0,50.7,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.5,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,11.53,9.48,5.0,3.56,4.0,0.6,-10.69,-8.62,-5.98,-8.59,5.0,3.56,4.0,0.6,-5.11,-3.48,-2.21,-3.49,5.0,2.18,4.0,0.6,1005.56,1010.1,1011.24,1008.74,5.0,3.15,4.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.5,36.5,0.0,0.0,6.0,2.1,53.0,2.8,16.0,0.4,74.5,81.6,82.1,78.4,3.0,6.3,6.0,0.7,-20.8,-6.3,0.0,-12.1,53.0,28.0,16.0,0.4,-19.6,-4.8,5.9,-9.0,53.0,46.4,16.0,0.4,14.8,15.55,16.1,15.43,50.0,0.72,16.0,0.4,13.3,14.7,16.07,14.68,53.0,1.29,16.0,0.4,8.55,9.09,9.2,8.88,3.0,0.51,6.0,0.7,74.5,81.6,82.1,78.4,3.0,6.3,6.0,0.7,2.6,4.6,6.7,4.84,53.0,3.18,16.0,0.4,-4.27,-2.39,0.0,-2.18,53.0,3.03,16.0,0.4,-3.83,-1.72,1.83,-1.28,53.0,4.28,16.0,0.4,1013.14,1026.35,1031.37,1023.12,36.0,8.95,16.0,0.4,-0.5,0.6,1.7,0.68,50.0,1.04,16.0,0.4,-0.5,2.8,7.8,4.5,50.0,7.5,16.0,0.4,2.59,2.77,3.12,2.85,3.0,0.39,6.0,0.7,11.9,12.8,14.3,13.1,3.0,1.8,6.0,0.7,-61.4,-32.3,0.0,-32.3,53.0,44.8,16.0,0.4,-56.6,-24.8,27.4,-17.5,53.0,59.7,16.0,0.4,-34.1,-33.4,-31.9,-33.0,3.0,1.6,6.0,0.7,-25.1,-25.0,-22.9,-24.0,3.0,1.9,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.399999999999975,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,12.3,15.4,11.82,5.0,3.82,18.0,0.2,7.88,10.89,12.42,10.35,5.0,2.85,18.0,0.2,-6.9,-3.63,2.2,-2.62,5.0,6.22,18.0,0.2,1012.5,1014.4,1017.94,1014.9,5.0,3.12,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.399999999999975,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7,-10.2,-9.6,-10.6,3.0,1.6,6.0,0.7,-8.3,-7.7,-7.1,-7.7,3.0,0.9,6.0,0.7,17.5,97.5,301.0,294.5,53.0,624.5,16.0,0.4,20.0,95.0,300.0,295.0,53.0,625.0,16.0,0.4
1898,1,22777,-9.399999999999975,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-3.7,-3.7,-3.7,1.0,0.0,8.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,8.0,0.0,17.5,301.0,804.5,487.5,47.0,1063.0,16.0,0.6,20.0,300.0,805.0,490.0,47.0,1065.0,16.0,0.6
1898,1,22777,-9.399999999999975,44.4,2.0,4.0,7.0,4.4,52.0,2.5,16.0,0.6,88.7,90.4,92.1,90.4,2.0,3.5,8.0,0.5,-79.6,-19.6,-0.2,-39.9,47.0,58.8,16.0,0.6,-7.9,2.6,25.1,3.3,47.0,31.7,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,5.83,47.0,3.77,16.0,0.6,-8.56,-4.27,-0.21,-4.52,47.0,4.25,16.0,0.6,-2.11,1.02,3.71,0.75,47.0,3.08,16.0,0.6,1013.53,1027.8,1035.17,1024.06,22.0,12.61,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.6,-54.6,-2.7,-55.1,47.0,52.2,16.0,0.6,-22.2,12.8,47.2,9.7,47.0,37.0,16.0,0.6,-8.8,-8.8,-8.8,-8.8,1.0,0.0,8.0,0.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.399999999999975,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.31,36.0,2.99,14.0,0.4,-2.54,-0.49,3.5,-0.01,36.0,3.57,14.0,0.4,0.0,2.28,4.74,2.45,36.0,3.01,14.0,0.4,1027.88,1029.85,1032.22,1030.11,16.0,2.35,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.399999999999975,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.8,7.16,70.0,3.72,14.0,0.3,-4.28,0.0,4.53,-0.2,70.0,4.47,14.0,0.3,0.0,4.42,9.3,4.12,70.0,5.35,14.0,0.3,1025.46,1030.2,1032.48,1028.75,41.0,5.81,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.300000000000011,-39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,8.0,12.3,8.21,18.0,2.91,18.0,0.5,0.0,2.51,3.63,2.19,18.0,1.83,18.0,0.5,-3.66,7.39,11.67,5.25,18.0,6.5,18.0,0.5,1023.47,1026.0,1027.34,1024.93,15.0,3.98,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.300000000000011,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,13.0,13.5,13.09,47.0,0.52,16.0,0.6,11.1,12.2,13.27,12.29,52.0,1.18,16.0,0.6,6.73,6.82,6.91,6.82,2.0,0.19,8.0,0.5,88.7,90.4,92.1,90.4,2.0,3.5,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,1.0,1.7,0.86,45.0,1.22,16.0,0.6,-1.4,3.4,9.8,4.3,43.0,7.3,16.0,0.6,2.97,3.02,3.07,3.02,2.0,0.11,8.0,0.5,7.7,7.7,7.7,7.7,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.300000000000011,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,4.6,6.7,5.4,33.0,3.71,14.0,0.4,-1.69,1.72,4.5,1.77,33.0,3.12,14.0,0.4,-1.77,2.51,6.55,2.1,33.0,5.13,14.0,0.4,1020.02,1024.5,1029.0,1024.55,20.0,3.83,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-9.100000000000025,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,5.65,6.7,4.58,8.0,3.41,10.0,0.6,-3.59,-2.62,-0.27,-2.41,8.0,1.66,10.0,0.6,0.11,4.0,6.17,3.73,8.0,3.2,10.0,0.6,1027.91,1028.05,1029.03,1028.15,8.0,0.92,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-7.899999999999977,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.3,2.3,2.3,1.0,0.0,8.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,1.5,17.5,97.5,131.0,20.0,240.5,16.0,0.2,0.0,20.0,95.0,130.0,20.0,240.0,16.0,0.2
1898,1,22777,-7.699999999999989,44.7,3.0,6.0,8.0,5.6,21.0,2.5,14.0,0.2,79.5,79.5,79.5,79.5,1.0,0.0,8.0,1.0,-21.1,-3.7,0.6,-13.6,20.0,27.8,16.0,0.2,-0.7,1.7,11.8,4.6,20.0,7.8,16.0,0.2,12.22,12.8,12.98,12.67,21.0,0.48,14.0,0.2,10.5,11.1,12.97,11.6,21.0,1.17,14.0,0.2,6.48,6.48,6.48,6.48,1.0,0.0,8.0,1.0,79.5,79.5,79.5,79.5,1.0,0.0,8.0,1.0,1.02,2.6,4.6,3.65,20.0,2.59,16.0,0.2,-4.59,-1.37,0.55,-2.02,20.0,3.43,16.0,0.2,-0.7,0.92,2.6,0.99,20.0,1.91,16.0,0.2,1021.4,1029.2,1037.6,1028.72,15.0,8.41,16.0,0.2,0.0,1.2,2.0,1.06,21.0,1.03,14.0,0.2,0.0,2.3,5.2,3.0,20.0,5.0,16.0,0.2,2.83,2.83,2.83,2.83,1.0,0.0,8.0,1.0,7.4,7.4,7.4,7.4,1.0,0.0,8.0,1.0,-58.8,-15.0,6.1,-22.7,20.0,39.4,16.0,0.2,-9.1,10.6,32.7,11.6,20.0,22.5,16.0,0.2,5.2,5.2,5.2,5.2,1.0,0.0,8.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-7.600000000000023,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.8,5.87,54.0,3.63,16.0,0.5,-8.38,-2.88,1.5,-3.06,54.0,5.18,16.0,0.5,-3.59,-0.97,2.6,-0.69,54.0,3.39,16.0,0.5,1013.21,1026.7,1030.87,1022.58,37.0,8.31,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-118.8,-41.0,24.3,-44.0,54.0,80.6,16.0,0.5,-51.6,-14.4,39.9,-10.2,54.0,51.1,16.0,0.5,-142.1,-132.1,-122.1,-132.1,2.0,20.7,6.0,0.5,-9.1,-6.4,-3.8,-6.4,2.0,5.5,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-7.5,36.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.4,-30.7,-27.0,-30.7,2.0,7.7,6.0,0.5,-2.0,-1.4,-0.9,-1.4,2.0,1.1,6.0,0.5,17.5,97.5,941.0,463.5,54.0,735.0,16.0,0.5,20.0,95.0,940.0,465.0,54.0,735.0,16.0,0.5
1898,1,22777,-7.5,36.2,0.0,1.0,6.6,2.5,54.0,3.0,16.0,0.5,81.3,82.4,84.3,82.8,3.0,2.2,6.0,0.3,-79.6,-15.0,3.9,-28.8,54.0,57.7,16.0,0.5,-21.2,-2.5,13.7,-5.3,54.0,31.4,16.0,0.5,14.88,15.7,16.36,15.63,54.0,0.84,16.0,0.5,13.9,15.4,16.54,15.16,55.0,1.44,16.0,0.5,9.43,9.53,9.57,9.5,3.0,0.1,6.0,0.3,81.3,82.4,84.3,82.8,3.0,2.2,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.5,1.76,0.43,54.0,1.5,16.0,0.5,-2.7,3.2,10.5,3.0,53.0,8.5,16.0,0.5,1.69,2.06,2.26,1.97,3.0,0.42,6.0,0.3,27.0,30.7,34.4,30.7,2.0,7.7,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,-7.399999999999977,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,11.53,7.7,5.0,4.76,18.0,0.6,0.51,3.25,10.61,5.21,5.0,6.23,18.0,0.6,3.49,4.23,4.9,4.28,5.0,1.06,18.0,0.6,1012.37,1013.2,1018.8,1015.12,5.0,3.55,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
