Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1968,4,23620,0.5,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45,19.55,19.76,19.6,4.0,0.22,16.0,0.3,18.05,18.3,19.09,18.54,5.0,0.69,18.0,0.2,9.11,9.29,10.03,9.56,4.0,0.73,16.0,0.3,70.0,71.9,73.8,71.9,4.0,2.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,1.15,1.51,0.98,4.0,0.84,16.0,0.3,-0.3,8.4,15.7,7.7,4.0,9.5,16.0,0.3,3.98,4.9,5.18,4.59,4.0,0.86,16.0,0.3,25.9,45.6,59.9,43.0,4.0,22.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,38.1,58.9,39.0,4.0,23.9,16.0,0.3,4.3,10.3,21.4,12.7,4.0,12.7,16.0,0.3,296.0,456.5,3229.5,1514.0,5.0,1674.5,18.0,0.2,295.0,455.0,3230.0,1515.0,5.0,1675.0,18.0,0.2
1968,4,23620,0.5,-35.5,5.84,7.7,14.77,9.56,5.0,5.31,18.0,0.2,-1.16,4.95,14.54,5.84,5.0,9.37,18.0,0.2,0.0,2.5,3.85,2.21,5.0,2.43,18.0,0.2,1015.02,1015.2,1018.71,1016.92,5.0,3.76,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,6.0,8.0,5.6,5.0,2.9,18.0,0.2,70.0,71.9,73.8,71.9,4.0,2.7,16.0,0.3,-17.4,38.1,214.9,84.7,5.0,127.9,18.0,0.2,0.0,36.0,42.7,24.5,5.0,22.6,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2,88.1,273.3,110.7,5.0,176.2,18.0,0.2,0.0,45.8,71.6,40.6,5.0,43.6,18.0,0.2,33.8,88.8,147.8,90.7,4.0,66.7,16.0,0.3,11.2,25.9,41.4,26.3,4.0,21.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,0.5,-31.4,2.55,5.1,7.8,4.99,7.0,2.94,12.0,0.1,-4.98,-2.37,-1.05,-2.5,7.0,3.36,12.0,0.1,-3.31,1.3,3.53,1.03,7.0,4.23,12.0,0.1,1015.06,1019.4,1021.11,1018.31,7.0,3.92,12.0,0.1,20.4,21.0,21.14,20.89,7.0,0.6,12.0,0.1,19.37,20.3,21.31,20.5,7.0,1.49,12.0,0.1,10.27,10.8,12.52,11.5,6.0,1.87,12.0,0.2,70.8,76.5,81.0,76.3,6.0,5.6,12.0,0.2,2.0,6.0,7.0,5.3,7.0,2.4,12.0,0.1,70.8,76.5,81.0,76.3,6.0,5.6,12.0,0.2,-48.2,-7.4,-0.9,-16.4,7.0,25.7,12.0,0.1,-17.3,3.4,19.9,8.9,7.0,36.2,12.0,0.1,-0.11,0.8,1.51,0.39,7.0,1.38,12.0,0.1,-0.6,2.3,8.7,2.1,7.0,7.4,12.0,0.1,3.49,4.36,4.59,3.77,6.0,1.67,12.0,0.2,5.6,12.7,24.7,15.2,6.0,11.9,12.0,0.2,-100.1,-48.4,-18.9,-48.9,7.0,73.0,12.0,0.1,-76.9,26.4,68.7,18.3,7.0,87.2,12.0,0.1,-50.7,-23.9,1.6,-20.8,6.0,45.5,12.0,0.2,-46.4,2.8,24.1,-5.4,6.0,35.6,12.0,0.2,-19.7,-10.3,-4.2,-12.0,6.0,10.9,12.0,0.2,-6.3,2.4,9.7,1.1,6.0,11.2,12.0,0.2,17.0,132.5,479.5,245.0,7.0,344.5,12.0,0.1,15.0,135.0,480.0,245.0,7.0,345.0,12.0,0.1
1968,4,23620,0.5,-27.4,2.77,5.05,6.08,5.13,8.0,2.67,16.0,0.6,-5.34,-1.91,0.54,-2.5,8.0,4.67,16.0,0.6,0.12,1.77,3.93,2.08,8.0,1.81,16.0,0.6,1018.21,1018.6,1020.33,1018.74,8.0,2.09,16.0,0.6,21.33,22.8,22.85,22.13,4.0,1.42,12.0,0.5,20.57,21.0,21.75,21.14,7.0,0.91,16.0,0.6,10.37,11.23,12.0,11.23,5.0,1.15,14.0,0.6,65.0,71.2,78.1,71.7,5.0,7.1,14.0,0.6,1.3,7.0,8.0,5.5,8.0,3.1,16.0,0.6,65.0,71.2,78.1,71.7,5.0,7.1,14.0,0.6,-32.5,-4.8,2.2,-19.8,8.0,42.4,16.0,0.6,0.2,10.5,20.1,10.9,8.0,10.2,16.0,0.6,-0.52,0.6,1.72,0.6,4.0,1.4,12.0,0.5,-2.6,1.3,8.3,2.8,4.0,7.9,12.0,0.5,4.45,5.29,6.28,5.36,4.0,1.08,12.0,0.5,15.7,26.8,35.8,25.8,4.0,13.3,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.9,-19.2,-5.8,-19.4,4.0,15.7,12.0,0.5,2.2,12.4,21.5,11.9,4.0,11.3,12.0,0.5,23.5,129.0,226.5,248.0,8.0,415.5,16.0,0.6,25.0,130.0,225.0,250.0,8.0,415.0,16.0,0.6
1968,4,23620,0.5,-21.6,4.1,5.7,6.7,5.55,15.0,1.52,14.0,0.2,-6.18,-4.32,-2.93,-4.49,15.0,1.68,14.0,0.2,1.19,2.29,4.35,2.7,15.0,1.77,14.0,0.2,1015.29,1016.5,1019.49,1017.13,15.0,2.26,14.0,0.2,21.07,22.0,24.62,22.39,15.0,1.63,14.0,0.2,21.14,21.7,22.28,21.75,15.0,0.79,14.0,0.2,11.15,12.23,13.41,12.23,13.0,1.14,16.0,0.2,70.4,76.1,84.7,76.5,13.0,5.8,16.0,0.2,1.2,4.0,7.0,4.1,15.0,2.7,14.0,0.2,70.4,76.1,84.7,76.5,13.0,5.8,16.0,0.2,-41.4,-20.9,-11.0,-26.8,15.0,14.8,14.0,0.2,6.8,8.4,28.0,16.1,15.0,14.8,14.0,0.2,-0.59,0.8,2.56,0.63,15.0,1.86,14.0,0.2,-3.8,4.1,11.3,3.7,15.0,9.6,14.0,0.2,3.12,5.02,6.87,5.0,13.0,1.9,16.0,0.2,20.8,25.3,41.3,28.3,13.0,12.6,16.0,0.2,-136.2,-95.1,-63.8,-97.8,15.0,37.0,14.0,0.2,26.7,49.7,98.9,58.9,15.0,38.6,14.0,0.2,-78.6,-61.1,-40.8,-57.7,13.0,21.7,16.0,0.2,13.7,23.7,58.3,31.5,13.0,22.9,16.0,0.2,-32.5,-22.2,-13.2,-23.3,13.0,13.0,16.0,0.2,7.1,8.6,26.7,12.8,13.0,9.8,16.0,0.2,69.0,185.0,301.0,208.5,15.0,165.5,14.0,0.2,70.0,185.0,300.0,210.0,15.0,165.0,14.0,0.2
1968,4,23620,0.5,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.6,-15.6,-13.0,-21.0,4.0,14.3,20.0,0.0,7.3,17.0,18.7,13.2,4.0,8.9,20.0,0.0,216.5,306.0,490.5,383.0,6.0,288.5,16.0,0.0,215.0,305.0,490.0,385.0,6.0,290.0,16.0,0.0
1968,4,23620,0.5,-9.4,2.6,5.7,7.7,5.4,54.0,2.63,16.0,0.4,-4.63,-2.46,-0.19,-2.45,54.0,2.0,16.0,0.4,2.3,4.6,7.11,4.56,54.0,2.31,16.0,0.4,1009.26,1012.35,1015.4,1012.25,42.0,2.86,16.0,0.4,26.0,26.7,27.87,26.89,53.0,1.02,16.0,0.4,25.0,26.1,27.8,26.32,57.0,1.33,16.0,0.4,14.44,15.32,17.38,15.6,30.0,1.72,16.0,0.4,68.6,73.9,82.0,74.8,33.0,7.3,16.0,0.5,1.0,3.0,6.0,3.4,58.0,2.2,16.0,0.4,68.6,73.9,82.0,74.8,33.0,7.3,16.0,0.5,-33.3,-13.0,-0.5,-16.7,54.0,17.2,16.0,0.4,6.1,25.2,54.1,30.3,54.0,23.9,16.0,0.4,-0.23,0.7,1.7,0.73,51.0,1.35,16.0,0.4,0.0,3.2,11.1,4.6,48.0,6.8,16.0,0.4,4.74,6.19,7.49,6.3,30.0,1.68,16.0,0.4,12.8,40.7,53.6,36.8,29.0,18.9,14.0,0.4,-118.7,-59.5,-1.1,-62.1,52.0,53.1,16.0,0.4,53.4,126.2,188.6,119.9,52.0,62.3,16.0,0.4,-71.6,-35.9,-19.1,-44.8,29.0,28.5,14.0,0.4,36.4,80.6,113.0,75.6,29.0,35.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,0.5,-1.4,2.6,3.1,4.6,3.58,26.0,1.91,14.0,0.5,-1.59,0.0,1.58,-0.13,26.0,1.63,14.0,0.5,2.1,2.72,4.32,3.17,26.0,1.97,14.0,0.5,1007.35,1009.2,1010.64,1009.1,25.0,1.97,16.0,0.5,27.7,28.55,30.0,28.71,24.0,1.01,16.0,0.5,26.99,27.95,29.02,28.01,26.0,1.28,16.0,0.5,17.37,19.83,21.37,19.46,19.0,2.16,16.0,0.5,74.3,84.9,89.9,83.6,20.0,8.0,16.0,0.5,3.0,6.0,7.0,5.4,27.0,2.1,16.0,0.5,74.3,84.9,89.9,83.6,20.0,8.0,16.0,0.5,-7.8,0.0,5.8,-1.1,26.0,6.8,14.0,0.5,5.2,9.0,19.9,14.8,26.0,20.6,14.0,0.5,-0.25,0.5,2.0,0.79,23.0,1.26,16.0,0.5,-0.8,0.5,5.1,2.3,22.0,4.4,14.0,0.5,2.95,5.97,6.78,5.33,18.0,1.9,16.0,0.5,11.3,18.4,27.6,17.5,17.0,8.7,16.0,0.5,-45.9,0.0,44.4,-3.0,25.0,48.1,14.0,0.4,56.5,81.2,119.2,89.9,25.0,57.7,14.0,0.4,-32.9,-3.8,23.5,-6.5,18.0,27.8,16.0,0.5,41.0,57.7,83.2,69.9,18.0,52.0,16.0,0.5,-6.3,0.0,7.7,-0.5,17.0,7.4,16.0,0.5,10.3,17.9,26.0,16.1,17.0,8.4,16.0,0.5,17.5,30.0,97.5,94.0,26.0,213.0,14.0,0.5,20.0,30.0,95.0,95.0,26.0,215.0,14.0,0.5
1968,4,23620,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,12.7,3.4,15.0,6.9,18.0,0.3,11.7,25.0,28.1,21.6,15.0,11.8,18.0,0.3,0.0,0.0,30.0,12.5,75.0,29.5,16.0,0.5,0.0,0.0,30.0,15.0,75.0,30.0,16.0,0.5
1968,4,23620,0.5,2.3,2.1,3.1,4.1,3.37,11.0,1.71,16.0,0.6,-0.15,0.75,3.24,1.38,11.0,2.32,16.0,0.6,0.91,2.44,3.95,2.19,11.0,1.64,16.0,0.6,1009.0,1011.1,1013.38,1011.5,12.0,2.59,16.0,0.7,29.0,30.0,30.41,29.69,11.0,0.92,16.0,0.6,27.63,29.0,29.21,28.42,11.0,1.15,16.0,0.6,17.65,18.16,21.06,19.13,11.0,1.85,16.0,0.6,72.2,79.2,84.5,78.9,11.0,6.1,16.0,0.6,4.0,5.0,7.0,5.0,12.0,2.0,16.0,0.7,72.2,79.2,84.5,78.9,11.0,6.1,16.0,0.6,-0.3,1.7,12.5,7.4,11.0,15.5,16.0,0.6,1.8,6.4,16.8,8.7,11.0,9.5,16.0,0.6,0.0,1.0,2.57,1.3,10.0,1.36,16.0,0.6,0.0,2.2,10.2,5.1,10.0,7.4,16.0,0.6,4.76,8.22,8.57,7.25,10.0,2.37,16.0,0.6,14.4,20.1,30.0,24.4,10.0,14.8,16.0,0.6,-4.4,21.0,90.5,38.8,11.0,65.0,16.0,0.6,26.0,70.9,112.4,63.0,11.0,46.5,16.0,0.6,-2.7,13.1,60.1,26.3,11.0,46.1,16.0,0.6,17.5,44.1,81.3,43.9,11.0,34.0,16.0,0.6,0.0,6.9,21.5,12.9,10.0,16.9,16.0,0.6,8.1,15.8,26.8,15.4,10.0,12.0,16.0,0.6,9.5,30.0,69.0,71.5,11.0,130.5,16.0,0.6,10.0,30.0,70.0,70.0,11.0,130.0,16.0,0.6
1968,4,23620,0.5,4.5,1.17,4.6,6.53,4.12,41.0,2.15,10.0,0.5,0.0,2.31,4.2,2.08,41.0,2.42,10.0,0.5,0.0,2.6,4.76,2.21,41.0,2.6,10.0,0.5,1008.0,1010.3,1012.7,1010.27,41.0,2.16,12.0,0.5,28.0,28.5,29.64,28.69,37.0,0.85,12.0,0.5,27.23,28.0,28.67,28.0,41.0,1.04,12.0,0.5,18.32,19.28,20.44,19.42,33.0,1.32,10.0,0.5,78.4,81.8,88.8,82.6,33.0,5.7,10.0,0.5,2.7,6.0,7.0,4.9,43.0,2.4,12.0,0.5,78.4,81.8,88.8,82.6,33.0,5.7,10.0,0.5,0.0,8.3,19.9,11.5,41.0,15.6,10.0,0.5,0.0,10.6,26.2,12.0,41.0,16.0,10.0,0.5,-0.13,0.5,1.93,0.85,37.0,1.09,12.0,0.5,-0.5,1.4,4.9,2.6,36.0,4.6,10.0,0.5,3.11,5.36,7.33,5.26,32.0,2.2,10.0,0.5,6.0,16.9,30.1,18.8,31.0,13.9,10.0,0.5,0.0,64.5,115.7,56.0,40.0,67.0,10.0,0.5,0.0,71.5,136.7,63.1,40.0,74.6,10.0,0.5,0.0,33.4,75.5,35.2,32.0,45.6,10.0,0.5,-2.6,47.7,98.4,38.8,32.0,56.1,10.0,0.5,0.0,4.8,17.7,7.2,31.0,14.0,10.0,0.5,0.0,8.6,19.9,9.7,31.0,14.4,10.0,0.5,2.0,97.5,279.0,124.0,41.0,138.5,10.0,0.5,0.0,95.0,280.0,125.0,41.0,140.0,10.0,0.5
1968,4,23620,0.5,36.4,2.1,6.7,11.04,6.7,227.0,4.26,14.0,0.8,-6.24,0.77,8.09,0.8,227.0,6.49,14.0,0.8,-4.76,0.0,3.93,-0.35,227.0,4.52,14.0,0.8,1010.5,1015.0,1018.3,1014.63,236.0,4.33,14.0,0.8,15.0,16.0,17.5,16.1,230.0,1.32,14.0,0.8,14.41,16.0,18.0,16.12,241.0,2.08,14.0,0.8,8.41,9.5,10.43,9.45,100.0,1.34,16.0,0.7,72.0,82.9,90.2,81.1,102.0,9.6,16.0,0.7,0.0,4.0,8.0,4.1,234.0,3.1,14.0,0.8,72.0,82.9,90.2,81.1,102.0,9.6,16.0,0.7,-44.9,1.0,73.7,6.7,227.0,74.8,14.0,0.8,-34.9,0.0,29.6,-4.0,227.0,49.0,14.0,0.8,-2.0,0.0,2.0,0.0,228.0,2.03,14.0,0.8,-11.6,0.0,9.1,0.7,214.0,15.0,14.0,0.8,0.7,1.64,3.23,1.81,95.0,1.54,14.0,0.7,2.1,8.7,27.2,14.1,90.0,17.0,14.0,0.7,-96.3,12.2,134.8,15.1,224.0,104.5,14.0,0.8,-67.5,0.0,65.1,-2.7,224.0,70.0,14.0,0.8,-57.1,15.7,76.8,13.5,95.0,62.5,14.0,0.7,-38.9,0.0,45.8,2.4,95.0,44.4,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,0.5,38.5,2.1,5.1,9.3,5.39,172.0,3.55,16.0,0.7,-4.93,0.0,4.64,0.04,172.0,4.65,16.0,0.7,-5.13,0.0,4.4,-0.1,172.0,4.49,16.0,0.7,1009.07,1015.1,1020.0,1014.76,172.0,5.17,16.0,0.7,14.0,15.6,16.7,15.51,173.0,1.23,16.0,0.7,13.5,15.5,17.22,15.59,170.0,2.0,16.0,0.7,6.91,9.08,10.24,8.66,149.0,1.71,16.0,0.6,64.7,80.7,89.7,78.6,154.0,12.0,16.0,0.6,0.0,4.5,8.0,4.3,172.0,3.1,16.0,0.7,64.7,80.7,89.7,78.6,154.0,12.0,16.0,0.6,-29.5,0.0,33.1,0.9,172.0,44.3,16.0,0.7,-38.4,0.0,22.3,-2.2,172.0,43.1,16.0,0.7,-1.6,-0.05,1.58,-0.1,166.0,1.8,16.0,0.7,-8.1,0.0,6.2,-1.1,162.0,9.5,16.0,0.7,0.77,1.98,3.86,2.17,146.0,1.47,16.0,0.6,1.3,8.1,23.9,12.6,142.0,13.1,16.0,0.6,-69.3,0.0,73.4,3.1,165.0,71.8,16.0,0.7,-80.5,0.0,72.4,-1.0,165.0,70.4,16.0,0.7,-40.7,0.0,35.9,0.9,144.0,38.0,16.0,0.6,-41.4,0.0,34.8,-0.8,144.0,39.0,16.0,0.6,-9.7,0.0,12.4,1.4,142.0,13.7,16.0,0.6,-11.4,0.0,6.6,-1.0,142.0,11.8,16.0,0.6,9.5,132.5,804.5,376.5,172.0,591.0,16.0,0.7,10.0,135.0,805.0,375.0,172.0,590.0,16.0,0.7
1968,4,23620,0.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,0.0,2.5,-1.8,122.0,7.4,14.0,0.8,-9.5,0.0,1.3,-2.6,122.0,7.0,14.0,0.8,9.5,185.0,1092.5,502.0,255.0,901.0,16.0,0.8,10.0,185.0,1095.0,500.0,255.0,900.0,16.0,0.8
1968,4,23620,0.5,50.4,2.1,5.7,10.3,5.86,255.0,3.92,16.0,0.8,-6.2,0.0,3.64,-0.98,255.0,5.14,16.0,0.8,-4.95,0.0,4.34,0.03,255.0,4.74,16.0,0.8,1003.0,1015.9,1029.2,1015.98,219.0,11.27,16.0,0.8,7.0,8.0,9.0,8.07,210.0,1.31,16.0,0.8,6.0,8.45,11.0,8.43,214.0,2.47,16.0,0.8,4.11,5.91,6.75,5.6,143.0,1.21,16.0,0.8,70.4,83.1,92.7,82.3,143.0,10.6,16.0,0.8,0.0,4.0,8.0,4.0,244.0,3.1,14.0,0.8,70.4,83.1,92.7,82.3,143.0,10.6,16.0,0.8,-50.3,0.0,18.4,-7.5,255.0,56.9,16.0,0.8,-43.2,0.0,25.4,-2.2,255.0,50.4,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,0.5,52.6,2.6,6.2,12.3,6.87,135.0,4.32,14.0,0.9,-5.02,0.0,6.29,0.48,135.0,5.45,14.0,0.9,-5.65,0.0,6.92,0.38,135.0,6.02,14.0,0.9,1005.45,1015.0,1024.75,1014.85,81.0,10.08,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,8.0,4.3,136.0,3.0,14.0,0.9,73.8,81.3,88.9,81.1,46.0,9.8,18.0,0.8,-29.6,0.0,65.3,10.6,135.0,62.6,14.0,0.9,-41.1,0.0,58.3,2.4,135.0,74.3,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,0.5,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.6,0.0,30.2,0.6,80.0,40.4,14.0,0.9,-28.5,0.0,63.9,11.7,80.0,44.6,14.0,0.9,-30.7,-2.4,16.0,-5.2,40.0,29.6,18.0,0.8,-16.1,5.7,45.8,11.5,40.0,29.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,0.5,54.6,2.6,6.0,9.8,6.29,87.0,3.44,14.0,0.6,-5.77,0.0,6.3,0.31,87.0,5.71,14.0,0.6,-3.98,0.72,3.94,-0.02,87.0,4.37,14.0,0.6,1000.53,1018.4,1029.66,1016.59,82.0,12.56,14.0,0.6,5.6,6.25,8.0,6.56,66.0,1.31,16.0,0.6,4.0,6.8,9.0,6.69,80.0,2.2,14.0,0.6,3.71,4.98,6.32,5.01,45.0,1.2,14.0,0.6,75.1,85.8,91.0,82.1,45.0,9.6,14.0,0.6,1.0,5.0,7.0,4.5,86.0,2.7,14.0,0.6,75.1,85.8,91.0,82.1,45.0,9.6,14.0,0.6,-36.7,0.0,63.3,8.4,87.0,58.1,14.0,0.6,-23.4,1.0,31.3,-2.4,87.0,42.1,14.0,0.6,-1.75,-0.2,1.6,-0.15,65.0,1.72,16.0,0.6,-10.1,-0.8,14.7,0.3,64.0,14.4,14.0,0.6,-0.21,0.82,1.92,0.89,40.0,0.99,14.0,0.6,-0.2,3.6,14.9,5.8,40.0,7.8,14.0,0.6,-42.0,0.0,30.4,-4.9,77.0,35.1,14.0,0.6,-25.1,2.8,34.4,3.0,77.0,27.8,14.0,0.6,-35.1,-3.9,18.7,-5.9,45.0,27.3,14.0,0.6,-15.1,4.7,24.0,3.5,45.0,19.1,14.0,0.6,-2.2,0.0,8.6,2.5,40.0,6.8,14.0,0.6,-4.8,0.2,3.4,-0.8,40.0,6.5,14.0,0.6,17.5,216.0,941.0,487.5,87.0,690.0,14.0,0.6,20.0,215.0,940.0,490.0,87.0,690.0,14.0,0.6
1968,4,23620,0.5,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.3,6.1,1.2,57.0,6.9,16.0,0.5,-11.7,0.3,3.2,-4.1,57.0,10.6,16.0,0.5,17.5,301.0,1443.0,890.5,212.0,1557.0,16.0,0.7,20.0,300.0,1445.0,890.0,212.0,1555.0,16.0,0.7
1968,4,23620,0.5,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,6.2,7.86,6.58,98.0,1.16,14.0,0.6,3.6,7.0,9.0,6.52,210.0,2.59,16.0,0.7,3.79,4.98,6.12,4.94,150.0,1.06,16.0,0.6,70.3,85.0,90.3,81.2,150.0,11.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.89,0.3,2.69,0.23,96.0,2.19,14.0,0.6,-7.4,0.7,22.0,4.4,96.0,17.5,14.0,0.6,0.39,1.09,2.22,1.18,57.0,0.93,16.0,0.5,1.1,4.6,15.0,8.3,57.0,10.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
