Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1905,11,22871,12.5,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,30.0,1.0,-1.11,0.36,1.83,0.36,2.0,3.05,30.0,1.0,-5.9,-5.22,-4.55,-5.22,2.0,1.4,30.0,1.0,1008.34,1008.65,1008.96,1008.65,2.0,0.64,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,12.5,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26,9.8,12.3,8.4,13.0,4.85,14.0,0.4,-7.1,0.0,8.7,0.63,13.0,7.18,14.0,0.4,-8.7,-3.25,5.01,-2.31,13.0,6.5,14.0,0.4,1011.35,1017.35,1020.69,1016.18,8.0,6.01,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,12.5,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,6.4,23.0,4.25,14.0,0.2,-0.47,3.63,7.78,3.89,23.0,4.75,14.0,0.2,0.0,2.41,4.74,2.69,23.0,3.86,14.0,0.2,1010.5,1015.7,1018.13,1013.72,21.0,6.2,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,12.5,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,8.77,5.96,59.0,3.3,16.0,0.4,-1.01,3.25,6.7,3.28,59.0,4.31,16.0,0.4,-3.25,0.0,4.11,0.31,59.0,4.18,16.0,0.4,1011.0,1017.0,1020.16,1016.13,35.0,4.26,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,12.5,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,7.0,8.5,6.91,248.0,1.62,16.0,0.3,2.35,5.5,8.54,5.36,112.0,2.95,14.0,0.3,6.37,6.41,6.6,6.49,3.0,0.18,4.0,0.3,94.7,96.0,96.0,95.4,3.0,1.1,4.0,0.3,4.6,6.7,15.4,8.71,233.0,5.2,16.0,0.3,-10.89,-0.97,5.03,-1.7,233.0,8.16,16.0,0.3,-4.74,0.0,6.58,0.84,233.0,5.74,16.0,0.3,1008.15,1011.9,1014.49,1011.33,3.0,4.68,4.0,0.3,4.0,8.0,8.0,5.6,227.0,2.8,16.0,0.3,94.7,96.0,96.0,95.4,3.0,1.1,4.0,0.3,-139.3,-2.5,41.6,-18.7,233.0,129.8,16.0,0.3,-41.4,0.0,59.1,13.4,233.0,81.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,12.5,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,1.5,3.09,1.51,109.0,1.84,14.0,0.3,-2.2,6.4,24.6,11.3,105.0,16.0,14.0,0.3,0.38,0.59,0.59,0.49,3.0,0.18,4.0,0.3,1.5,2.4,4.0,2.7,3.0,1.9,4.0,0.3,-57.1,0.0,12.1,-14.1,108.0,41.2,14.0,0.3,-14.7,0.0,34.6,8.9,108.0,29.1,14.0,0.3,-25.3,-8.7,3.5,-10.8,3.0,21.2,4.0,0.3,24.3,25.2,34.8,29.5,3.0,8.6,4.0,0.3
1905,11,22871,12.6,54.5,-2.3,-0.8,0.0,-1.2,3.0,1.7,4.0,0.3,1.4,2.2,3.2,2.3,3.0,1.3,4.0,0.3,97.5,301.0,3652.5,1469.5,233.0,2380.5,16.0,0.3,95.0,300.0,3650.0,1470.0,233.0,2380.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,12.8,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4.0,1.5,8.0,0.8,-3.02,-1.25,0.0,-1.5,4.0,1.78,8.0,0.8,6.44,7.66,8.98,7.71,4.0,1.49,8.0,0.8,1022.61,1024.0,1025.02,1023.83,4.0,1.52,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.0,-25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,4.93,5.65,6.37,5.65,2.0,1.48,20.0,1.0,1017.05,1017.6,1018.15,1017.6,2.0,1.13,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.0,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,20.0,0.7,3.25,3.25,4.27,3.75,3.0,0.86,20.0,0.7,-1.19,3.25,4.27,1.58,3.0,4.25,20.0,0.7,1013.8,1015.1,1015.1,1014.47,3.0,1.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.1,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,2.6,3.65,2.7,4.0,1.47,12.0,0.5,-1.9,1.27,1.84,0.03,4.0,2.91,12.0,0.5,-0.63,1.22,1.78,0.61,4.0,1.71,12.0,0.5,1011.9,1011.9,1011.9,1011.9,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.3,-43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.97,17.2,18.43,17.2,2.0,2.55,20.0,0.5,13.55,13.81,14.06,13.81,2.0,0.52,20.0,0.5,7.19,9.73,12.26,9.73,2.0,5.25,20.0,0.5,1012.87,1014.3,1015.73,1014.3,2.0,2.97,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.3,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,9.3,9.44,7.73,7.0,3.3,6.0,0.3,-4.25,-1.84,0.0,-1.88,7.0,2.0,6.0,0.3,1.84,9.3,9.4,7.02,7.0,3.86,6.0,0.3,1020.16,1026.6,1028.68,1024.53,7.0,4.89,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.3,-27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.77,0.87,3.0,1.5,20.0,0.0,0.0,0.0,0.66,0.32,3.0,0.56,20.0,0.0,0.0,0.0,1.65,0.8,3.0,1.39,20.0,0.0,1012.33,1012.4,1014.65,1013.47,3.0,1.93,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.3,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.18,11.0,3.69,20.0,0.6,0.0,4.23,6.63,3.63,11.0,4.54,20.0,0.6,-0.76,0.0,5.5,1.44,11.0,4.27,20.0,0.6,1016.59,1018.5,1021.41,1018.83,6.0,2.86,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.4,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,17.45,24.8,18.5,4.0,7.36,20.0,0.5,4.14,14.83,22.99,13.63,4.0,11.4,20.0,0.5,-10.58,-0.12,9.29,-0.62,4.0,11.52,20.0,0.5,1000.55,1004.7,1006.91,1003.78,4.0,4.54,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.4,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,13.46,11.33,3.0,3.52,30.0,0.3,-5.26,-3.63,3.34,-1.02,3.0,6.69,30.0,0.3,-12.39,-8.56,-7.21,-9.77,3.0,3.94,30.0,0.3,999.13,1003.7,1005.2,1002.2,3.0,4.64,30.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.5,-45.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,10.0,0.5,0.55,1.74,2.93,1.74,2.0,2.46,10.0,0.5,-9.19,-8.96,-8.73,-8.96,2.0,0.48,10.0,0.5,1001.11,1001.55,1001.99,1001.55,2.0,0.92,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.5,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,12.14,5.84,14.0,4.48,14.0,0.6,0.0,0.0,4.2,1.11,14.0,6.07,14.0,0.6,-2.6,0.0,3.21,-0.8,14.0,4.23,14.0,0.6,1009.58,1017.5,1023.08,1016.3,9.0,7.67,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.5,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,6.04,39.0,4.27,16.0,0.5,-2.49,0.0,6.7,1.99,39.0,5.46,16.0,0.5,-3.79,0.0,6.17,0.92,39.0,4.57,16.0,0.5,1016.39,1019.8,1022.26,1018.66,29.0,4.84,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.5,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,7.0,8.0,6.86,251.0,1.31,16.0,0.5,2.78,5.4,8.0,5.31,133.0,2.36,16.0,0.5,5.63,5.97,6.31,5.97,2.0,0.71,4.0,0.5,94.9,96.7,98.5,96.7,2.0,3.7,4.0,0.5,4.6,9.3,15.4,9.09,239.0,5.57,16.0,0.5,-8.84,-0.71,6.58,-0.86,239.0,8.46,16.0,0.5,-6.58,0.0,6.58,-0.14,239.0,6.46,16.0,0.5,1019.45,1020.2,1020.95,1020.2,2.0,1.56,4.0,0.5,4.0,8.0,8.0,6.2,219.0,2.5,16.0,0.5,94.9,96.7,98.5,96.7,2.0,3.7,4.0,0.5,-107.0,-0.7,61.2,-3.8,239.0,138.7,16.0,0.5,-59.6,0.0,61.2,-0.9,239.0,95.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.5,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,1.2,3.04,1.48,132.0,1.76,16.0,0.4,-1.0,9.2,29.5,12.7,127.0,16.7,16.0,0.4,0.39,0.74,1.09,0.74,2.0,0.73,4.0,0.5,1.3,1.3,1.3,1.3,1.0,0.0,4.0,0.0,-57.7,-0.6,22.9,-10.2,128.0,42.3,16.0,0.4,-24.9,0.0,25.0,-1.9,128.0,31.9,16.0,0.4,-1.9,-1.9,-1.9,-1.9,1.0,0.0,4.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,4.0,0.0
1905,11,22871,14.6,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,12.3,12.3,9.87,9.0,3.12,14.0,0.4,-4.61,-4.61,-0.46,-2.87,9.0,2.97,14.0,0.4,-6.04,11.4,11.4,4.69,9.0,8.74,14.0,0.4,1026.27,1028.3,1030.31,1025.83,7.0,8.06,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.6,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.13,5.07,9.0,0.93,16.0,0.8,-1.8,-1.72,0.0,-1.23,9.0,1.96,16.0,0.8,-4.7,-4.23,1.97,-2.7,9.0,4.0,16.0,0.8,1008.8,1012.6,1019.93,1014.24,5.0,6.1,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,14.8,54.6,-0.4,-0.4,-0.4,-0.4,1.0,0.0,4.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,4.0,0.0,97.5,804.5,3652.5,1696.0,239.0,2601.5,16.0,0.5,95.0,805.0,3650.0,1695.0,239.0,2600.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.0,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.63,8.1,4.0,2.8,14.0,0.5,1.19,2.51,4.43,2.8,4.0,2.54,14.0,0.5,4.33,6.21,9.4,6.84,4.0,4.02,14.0,0.5,1011.94,1012.45,1012.96,1012.45,2.0,1.06,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.0,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,18.0,1.0,2.69,3.31,3.94,3.31,2.0,1.3,18.0,1.0,1.14,1.41,1.67,1.41,2.0,0.55,18.0,1.0,1009.53,1009.6,1009.67,1009.6,2.0,0.14,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.3,-43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,9.3,11.53,10.0,5.0,3.22,22.0,0.6,7.69,8.56,11.06,9.45,5.0,3.48,22.0,0.6,-1.33,2.62,3.63,1.25,5.0,3.11,22.0,0.6,1018.72,1020.05,1020.91,1019.83,4.0,1.36,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.3,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,4.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.3,12.3,12.3,12.3,12.3,3.0,0.0,4.0,0.3,1021.66,1021.8,1023.78,1022.7,3.0,1.73,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.3,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07,9.3,9.3,8.24,15.0,2.5,14.0,0.5,-2.91,1.72,8.56,1.97,15.0,5.62,14.0,0.5,3.63,4.74,8.25,5.26,15.0,3.69,14.0,0.5,1014.12,1014.6,1015.08,1014.6,2.0,0.99,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.4,-41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.68,19.0,30.9,23.14,7.0,7.63,20.0,0.4,4.58,19.0,30.9,19.01,7.0,12.48,20.0,0.4,-11.69,0.0,0.58,-2.61,7.0,9.89,20.0,0.4,989.59,994.15,1007.9,997.41,8.0,8.85,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.4,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,7.24,6.08,6.0,1.88,8.0,0.5,-4.34,-1.63,0.0,-2.04,6.0,2.28,8.0,0.5,2.95,4.67,7.24,5.06,6.0,2.64,8.0,0.5,1017.88,1018.1,1018.78,1018.28,6.0,0.52,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,16.4,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,7.0,8.2,6.97,151.0,1.3,16.0,0.4,3.0,5.5,8.0,5.47,90.0,2.19,16.0,0.4,6.15,6.15,6.15,6.15,1.0,0.0,6.0,0.0,96.0,96.0,96.0,96.0,1.0,0.0,6.0,0.0,4.6,9.3,15.4,8.84,146.0,5.28,16.0,0.4,-6.7,-1.72,8.62,-0.14,146.0,7.93,16.0,0.4,-6.17,0.0,6.58,0.33,146.0,6.6,16.0,0.4,1021.6,1021.6,1021.6,1021.6,1.0,0.0,6.0,0.0,4.0,8.0,8.0,6.4,134.0,2.4,16.0,0.4,96.0,96.0,96.0,96.0,1.0,0.0,6.0,0.0,-61.2,-4.8,92.6,9.3,146.0,120.5,16.0,0.4,-56.5,0.0,61.2,8.0,146.0,98.3,16.0,0.4,-0.39,1.0,3.26,1.32,90.0,1.91,16.0,0.4,-4.6,6.0,29.8,11.4,85.0,19.9,16.0,0.4,0.71,0.71,0.71,0.71,1.0,0.0,6.0,0.0,4.3,4.3,4.3,4.3,1.0,0.0,6.0,0.0,-46.2,-0.9,50.9,-1.0,85.0,49.5,16.0,0.4,-25.0,0.0,24.8,0.2,85.0,33.2,16.0,0.4,-36.9,-36.9,-36.9,-36.9,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
1905,11,22871,16.4,54.6,-4.3,-4.3,-4.3,-4.3,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,97.5,804.5,3652.5,1509.5,146.0,2330.0,16.0,0.4,95.0,805.0,3650.0,1510.0,146.0,2330.0,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
