Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1983,6,23802,-26.399999999999977,36.5,17.03,18.3,20.0,18.38,21.0,1.41,16.0,0.6,17.8,18.55,20.67,18.95,22.0,1.54,16.0,0.6,8.37,11.08,12.16,10.4,17.0,1.98,16.0,0.7,64.5,77.6,90.9,77.2,17.0,13.7,16.0,0.7,3.27,5.55,7.7,5.41,22.0,2.63,16.0,0.6,-6.14,-1.74,0.0,-2.38,22.0,3.38,16.0,0.6,-5.8,-3.68,0.0,-2.61,22.0,3.61,16.0,0.6,1020.37,1025.6,1029.0,1024.96,22.0,4.11,16.0,0.6,2.2,6.0,8.0,5.1,21.0,2.7,16.0,0.7,-44.1,-8.9,0.0,-18.0,22.0,28.3,16.0,0.6,-39.9,-17.5,0.0,-16.0,22.0,26.0,16.0,0.6,-2.28,-0.5,1.15,-0.57,21.0,1.8,16.0,0.6,-15.5,-1.8,4.9,-4.3,21.0,10.4,16.0,0.6,0.99,2.35,3.93,2.46,16.0,1.74,14.0,0.7,6.7,13.3,22.9,16.2,16.0,13.3,14.0,0.7,-118.7,-31.5,0.0,-47.0,22.0,64.8,16.0,0.6,-116.1,-67.1,0.0,-48.8,22.0,69.8,16.0,0.6,-73.1,-16.0,4.3,-25.5,17.0,42.7,16.0,0.7,-48.7,-29.7,14.5,-18.1,17.0,37.3,16.0,0.7,-13.3,-4.3,0.8,-5.3,16.0,9.3,14.0,0.7,-20.4,-7.1,1.7,-10.2,16.0,15.2,14.0,0.7,35.5,174.5,456.5,258.5,22.0,271.0,16.0,0.6,35.0,175.0,455.0,260.0,22.0,270.0,16.0,0.6
1983,6,23802,-26.399999999999977,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96,7.2,10.3,7.12,19.0,3.13,14.0,0.8,-3.53,0.0,2.77,-0.19,19.0,3.43,14.0,0.8,-9.35,-3.6,5.0,-2.94,19.0,6.51,14.0,0.8,1018.8,1022.5,1031.99,1024.25,20.0,7.0,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5,0.0,43.5,-4.8,19.0,58.2,14.0,0.8,-141.6,-62.1,87.5,-42.3,19.0,107.9,14.0,0.8,-16.4,0.0,24.0,7.0,9.0,22.6,10.0,0.9,-77.3,-30.2,10.3,-34.5,9.0,55.9,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.399999999999977,41.5,15.74,17.5,19.0,17.4,18.0,1.64,14.0,0.8,14.31,16.75,19.0,16.86,20.0,2.25,14.0,0.8,6.81,8.68,9.98,8.7,10.0,1.72,10.0,0.9,68.3,72.8,81.0,75.0,10.0,8.8,10.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.26,0.2,2.06,0.42,18.0,2.4,14.0,0.8,-8.4,2.8,15.8,6.8,17.0,20.5,14.0,0.8,2.27,2.55,4.51,3.0,9.0,1.4,12.0,1.0,7.6,22.1,44.0,26.7,8.0,21.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.399999999999977,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,6.2,10.1,6.91,18.0,3.11,10.0,0.7,-0.94,1.72,3.21,1.32,18.0,3.57,10.0,0.7,-7.88,1.45,7.22,0.44,18.0,6.74,10.0,0.7,1017.86,1024.0,1028.0,1022.57,19.0,5.96,10.0,0.6,3.7,6.5,8.0,5.8,18.0,2.3,10.0,0.7,-5.8,11.0,18.6,8.2,18.0,38.8,10.0,0.7,-69.8,5.1,55.0,0.2,18.0,63.0,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0,26.4,53.4,20.1,18.0,52.8,10.0,0.7,-100.1,22.8,126.5,13.1,18.0,103.0,10.0,0.7,-13.1,16.7,39.0,13.2,10.0,37.4,10.0,0.7,-62.3,14.0,75.8,8.9,10.0,65.2,10.0,0.7,-3.0,3.6,8.5,4.7,10.0,12.0,10.0,0.7,-26.7,1.3,13.9,-4.4,10.0,19.1,10.0,0.7,57.0,238.5,1037.5,524.5,18.0,592.0,10.0,0.7,55.0,240.0,1035.0,525.0,18.0,590.0,10.0,0.7
1983,6,23802,-26.399999999999977,44.4,15.0,15.15,16.56,15.91,10.0,1.57,16.0,0.6,14.77,16.0,16.67,15.57,10.0,1.48,14.0,0.6,8.08,10.18,11.55,9.92,8.0,1.55,16.0,0.6,76.7,92.6,96.6,88.6,8.0,10.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,8.0,8.0,6.3,11.0,2.7,16.0,0.6,0.4,7.8,50.7,18.4,8.0,25.1,14.0,0.5,-9.8,6.7,157.5,43.7,8.0,87.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.399999999999977,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.57,0.4,0.67,-0.07,9.0,1.58,14.0,0.6,-18.9,1.2,2.4,-6.5,8.0,14.5,14.0,0.5,-0.97,0.87,2.55,0.94,8.0,1.71,16.0,0.6,-14.0,2.2,12.8,2.5,7.0,14.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.399999999999977,46.4,14.75,16.7,17.97,16.32,21.0,1.69,20.0,0.8,14.26,16.4,18.98,16.53,21.0,2.22,20.0,0.8,6.88,8.32,11.01,8.92,14.0,1.99,18.0,0.9,68.6,77.2,87.3,77.6,14.0,13.3,18.0,0.9,2.11,4.6,7.19,4.81,20.0,3.22,20.0,0.8,0.0,2.19,4.09,2.11,20.0,2.88,20.0,0.8,-2.67,0.0,5.81,1.1,20.0,4.53,20.0,0.8,1020.42,1024.75,1029.3,1025.23,20.0,4.45,20.0,0.8,4.9,7.0,8.0,6.5,19.0,1.9,20.0,0.8,0.0,5.9,17.7,15.7,20.0,30.0,20.0,0.8,-8.3,0.0,47.8,12.7,20.0,37.9,20.0,0.8,-2.04,0.5,1.68,-0.2,21.0,2.37,20.0,0.8,-6.3,1.6,9.8,-0.2,20.0,10.6,20.0,0.8,0.43,2.23,3.53,2.01,14.0,1.61,18.0,0.9,-0.1,7.3,20.9,8.1,13.0,10.6,18.0,0.8,0.0,35.1,63.5,37.3,20.0,52.2,20.0,0.8,-37.8,0.0,89.2,22.6,20.0,76.0,20.0,0.8,-1.4,15.1,25.7,17.1,13.0,30.6,18.0,0.8,-32.3,-8.7,30.4,0.7,13.0,45.1,18.0,0.8,-1.6,0.0,7.9,1.9,13.0,6.2,18.0,0.8,-12.6,-2.5,0.9,-4.1,13.0,11.1,18.0,0.8,9.5,101.0,372.0,274.5,20.0,499.0,20.0,0.8,10.0,100.0,370.0,275.0,20.0,500.0,20.0,0.8
1983,6,23802,-26.399999999999977,50.5,12.7,13.1,13.63,13.13,12.0,0.89,18.0,0.8,12.95,13.9,14.4,13.68,12.0,0.79,18.0,0.8,6.88,8.67,9.64,8.38,9.0,1.45,16.0,0.8,77.4,87.7,96.0,86.3,10.0,12.3,16.0,0.8,4.0,7.2,10.92,6.94,11.0,3.45,20.0,0.9,2.07,3.94,7.24,4.32,11.0,2.9,20.0,0.9,-0.7,2.56,9.53,3.66,11.0,4.6,20.0,0.9,1018.21,1022.0,1026.41,1022.47,11.0,4.23,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.55,0.75,-0.56,12.0,1.18,18.0,0.8,-11.5,-5.3,1.6,-5.8,10.0,7.7,20.0,0.9,-0.44,0.06,2.4,0.81,9.0,1.57,16.0,0.8,-2.3,-0.2,11.3,3.0,8.0,6.8,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.4,0.3,-0.8,8.0,2.4,18.0,0.9,0.0,0.7,11.0,4.1,8.0,5.6,18.0,0.9,64.0,373.0,1320.0,571.5,11.0,670.5,20.0,0.9,65.0,375.0,1320.0,570.0,11.0,670.0,20.0,0.9
1983,6,23802,-26.399999999999977,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,56.8,107.1,61.9,10.0,42.8,20.0,0.9,-10.1,32.1,135.6,46.6,10.0,66.7,20.0,0.9,3.4,34.9,63.6,37.5,8.0,29.9,18.0,0.9,-6.1,16.0,77.5,25.4,8.0,41.7,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.399999999999977,52.4,11.87,12.8,13.02,12.6,7.0,0.78,22.0,0.9,11.41,13.1,13.49,12.6,8.0,1.4,18.0,0.8,6.32,8.77,9.12,7.93,5.0,1.49,18.0,0.8,79.7,95.5,96.2,89.2,5.0,9.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.64,-0.5,0.71,-0.16,7.0,0.88,22.0,0.9,-3.9,2.1,5.4,1.2,6.0,5.2,20.0,0.8,0.03,0.85,2.03,1.01,5.0,1.07,18.0,0.8,0.1,8.6,14.2,8.0,5.0,9.5,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.399999999999977,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,6.7,10.04,6.13,7.0,4.41,18.0,0.7,-0.04,2.3,7.7,3.61,7.0,3.71,18.0,0.7,-0.67,3.35,6.63,2.98,7.0,4.9,18.0,0.7,1016.38,1017.6,1024.38,1019.01,7.0,5.35,18.0,0.7,5.4,7.5,8.0,6.8,4.0,1.9,16.0,0.8,0.0,20.3,76.9,32.7,7.0,35.0,18.0,0.7,-1.4,22.4,66.7,33.0,7.0,46.3,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,24.0,97.0,45.1,7.0,46.6,18.0,0.7,-7.4,45.2,88.5,39.5,7.0,60.4,18.0,0.7,15.8,52.7,59.4,41.4,5.0,24.7,18.0,0.8,10.1,30.7,71.5,37.6,5.0,43.6,18.0,0.8,0.1,1.6,10.0,5.1,5.0,8.5,18.0,0.8,-3.2,0.4,9.9,2.5,5.0,7.7,18.0,0.8,1.0,301.0,1012.5,514.5,7.0,535.5,18.0,0.7,0.0,300.0,1010.0,515.0,7.0,535.0,18.0,0.7
1983,6,23802,-26.399999999999977,62.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,6.7,12.93,8.74,5.0,4.46,22.0,0.6,-2.42,5.37,11.2,4.71,5.0,7.09,22.0,0.6,-0.19,3.14,6.72,2.82,5.0,5.24,22.0,0.6,1006.71,1009.4,1013.15,1010.07,6.0,4.34,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,-25.6,23.28,23.8,23.8,23.55,4.0,0.5,20.0,1.0,21.44,21.95,23.09,22.25,4.0,1.17,20.0,1.0,11.47,12.82,14.91,13.17,4.0,2.08,20.0,1.0,71.8,80.4,86.4,79.1,4.0,8.9,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,6.0,7.5,6.0,4.0,1.8,20.0,1.0,-30.8,14.6,15.9,-6.9,3.0,38.9,20.0,1.0,-5.7,0.0,2.0,-1.8,3.0,5.9,20.0,1.0,0.47,1.35,2.12,1.3,4.0,1.12,20.0,1.0,1.2,4.5,14.2,7.6,3.0,9.9,20.0,1.0,2.88,4.83,6.76,4.82,4.0,2.25,20.0,1.0,11.4,13.1,36.0,23.5,3.0,20.1,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,9.0,9.0,1.0,0.0,4.0,0.0,-7.79,-7.79,-7.79,-7.79,1.0,0.0,4.0,0.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,4.0,0.0,1016.6,1016.6,1016.6,1016.6,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,-11.7,26.11,26.35,26.59,26.35,2.0,0.49,6.0,0.5,26.28,27.3,28.32,27.3,2.0,2.12,6.0,0.5,13.82,13.82,13.82,13.82,1.0,0.0,8.0,1.0,56.1,56.1,56.1,56.1,1.0,0.0,8.0,1.0,4.83,6.4,7.97,6.4,2.0,3.25,6.0,0.5,-6.26,-5.38,-4.51,-5.38,2.0,1.81,6.0,0.5,0.89,2.8,4.7,2.8,2.0,3.95,6.0,0.5,1014.2,1014.2,1014.2,1014.2,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.73,-0.95,-0.17,-0.95,2.0,1.63,6.0,0.5,-7.0,-3.4,0.1,-3.4,2.0,7.3,6.0,0.5,8.06,8.06,8.06,8.06,1.0,0.0,8.0,1.0,33.0,33.0,33.0,33.0,1.0,0.0,8.0,1.0,-163.4,-145.0,-126.6,-145.0,2.0,38.1,6.0,0.5,22.9,72.1,121.4,72.1,2.0,102.0,6.0,0.5,-56.6,-56.6,-56.6,-56.6,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,-8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.3,-61.3,-61.3,-61.3,1.0,0.0,24.0,1.0,22.3,22.3,22.3,22.3,1.0,0.0,24.0,1.0,183.0,306.0,417.0,300.0,4.0,143.5,18.0,0.8,185.0,305.0,415.0,300.0,4.0,145.0,18.0,0.8
1983,6,23802,-26.30000000000001,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.7,-39.3,-34.6,-41.1,3.0,9.7,16.0,1.0,9.9,18.8,21.4,15.7,3.0,8.9,16.0,1.0,413.0,504.0,551.5,483.0,4.0,86.0,18.0,0.8,415.0,505.0,550.0,485.0,4.0,85.0,18.0,0.8
1983,6,23802,-26.30000000000001,-6.2,26.24,26.75,28.57,27.38,4.0,1.8,18.0,0.5,26.21,27.0,28.57,27.38,4.0,1.89,18.0,0.5,14.42,15.58,16.74,15.58,2.0,2.41,16.0,0.5,70.0,73.2,76.3,73.2,2.0,6.5,16.0,0.5,5.57,6.7,8.82,7.18,4.0,2.27,18.0,0.5,-8.09,-5.23,-4.21,-6.11,4.0,2.81,18.0,0.5,1.95,2.67,4.42,3.16,4.0,1.68,18.0,0.5,1014.85,1015.95,1016.16,1015.53,4.0,1.1,18.0,0.5,0.0,0.0,3.7,1.8,4.0,3.5,18.0,0.5,-71.9,-34.7,-25.9,-48.3,4.0,38.2,18.0,0.5,14.5,17.2,29.6,21.8,4.0,12.1,18.0,0.5,-2.31,-0.5,2.36,0.0,4.0,3.34,18.0,0.5,-18.1,-5.1,11.8,-3.2,4.0,20.0,18.0,0.5,5.12,8.18,11.24,8.18,2.0,6.34,16.0,0.5,42.1,50.7,59.3,50.7,2.0,17.8,16.0,0.5,-218.4,-148.1,-117.3,-166.9,4.0,75.5,18.0,0.5,52.6,69.6,125.7,88.2,4.0,53.4,18.0,0.5,-155.9,-114.2,-72.5,-114.2,2.0,86.4,16.0,0.5,33.1,37.8,42.4,37.8,2.0,9.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,28.0,1.0,-8.08,-8.08,-8.08,-8.08,1.0,0.0,28.0,1.0,1.42,1.42,1.42,1.42,1.0,0.0,28.0,1.0,1016.6,1016.6,1016.6,1016.6,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.1,-46.1,-46.1,-46.1,1.0,0.0,26.0,1.0,38.7,38.7,38.7,38.7,1.0,0.0,26.0,1.0,269.0,383.5,498.0,383.5,2.0,237.0,18.0,1.0,270.0,385.0,500.0,385.0,2.0,235.0,18.0,1.0
1983,6,23802,-26.30000000000001,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31,5.4,6.49,5.26,10.0,2.06,10.0,0.6,-3.95,-2.33,0.61,-1.96,10.0,2.55,10.0,0.6,1.69,4.11,6.25,4.14,10.0,2.26,10.0,0.6,1011.6,1012.6,1014.86,1013.04,10.0,1.88,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.9,-60.9,15.8,-55.4,10.0,70.7,10.0,0.6,46.7,110.4,168.9,112.0,10.0,63.0,10.0,0.6,-78.3,-42.1,-2.1,-39.0,8.0,46.6,8.0,0.6,24.9,97.5,113.5,79.2,8.0,43.5,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.6,-9.9,-0.6,-9.3,8.0,12.9,8.0,0.6,6.7,22.8,36.5,21.6,8.0,14.3,8.0,0.6,37.0,159.0,274.0,208.5,10.0,231.5,10.0,0.6,35.0,160.0,275.0,210.0,10.0,230.0,10.0,0.6
1983,6,23802,-26.30000000000001,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,5.1,6.87,5.63,3.0,1.86,22.0,0.7,-2.63,-2.63,-2.03,-2.34,3.0,0.51,22.0,0.7,-6.46,-4.79,0.62,-2.96,3.0,5.42,22.0,0.7,1013.4,1014.05,1015.53,1014.38,6.0,1.26,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.6,-68.5,-52.9,-62.9,3.0,15.2,22.0,0.7,-168.3,-125.6,20.8,-74.9,3.0,145.3,22.0,0.7,-43.4,-38.2,-33.1,-38.2,2.0,10.7,26.0,0.5,-62.2,-14.8,32.6,-14.8,2.0,98.2,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.4,-4.8,-1.0,-11.9,4.0,18.4,12.0,0.8,-11.3,1.5,6.1,-2.4,4.0,12.1,12.0,0.8,23.5,30.0,357.5,166.5,5.0,201.5,10.0,0.6,25.0,30.0,360.0,165.0,5.0,200.0,10.0,0.6
1983,6,23802,-26.30000000000001,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66,6.45,8.09,6.55,8.0,2.08,20.0,0.8,-5.2,-4.5,-3.59,-4.49,8.0,1.12,20.0,0.8,-6.2,-4.59,-3.31,-4.71,8.0,1.91,20.0,0.8,1013.87,1015.6,1016.7,1015.41,8.0,1.49,20.0,0.8,5.1,6.5,7.9,6.1,8.0,2.0,20.0,0.8,-42.1,-29.1,-15.2,-31.4,8.0,18.0,20.0,0.8,-50.2,-30.3,-16.3,-34.3,8.0,24.0,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,16.3,24.0,24.0,24.89,24.43,3.0,0.75,12.0,0.3,22.38,23.2,23.88,23.13,3.0,1.1,12.0,0.3,14.86,14.96,15.05,14.96,2.0,0.2,8.0,0.5,79.9,82.1,84.3,82.1,2.0,4.6,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.1,1.71,1.3,3.0,0.62,12.0,0.3,5.1,9.0,14.1,9.6,3.0,6.6,12.0,0.3,3.8,4.42,5.03,4.42,2.0,1.28,8.0,0.5,19.0,29.0,39.0,29.0,2.0,20.7,8.0,0.5,-96.4,-90.2,-50.8,-74.0,3.0,36.2,12.0,0.3,-166.9,-156.2,-110.6,-139.2,3.0,43.8,12.0,0.3,-54.5,-41.0,-27.5,-41.0,2.0,28.0,8.0,0.5,-97.8,-81.7,-65.6,-81.7,2.0,33.3,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,-26.30000000000001,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83,8.2,9.97,8.4,3.0,2.31,20.0,0.7,-5.69,-5.4,-5.31,-5.5,3.0,0.29,20.0,0.7,-8.38,-6.28,-3.44,-5.92,3.0,3.63,20.0,0.7,1015.01,1017.6,1023.95,1019.43,3.0,6.74,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
